0 0 500 128
231 189 431 283
215 142 385 208
306 103 433 158
0 69 500 333
337 153 442 228
148 93 336 152
292 92 430 150
392 96 500 213
314 69 442 125
0 47 500 129
0 176 460 333
0 93 336 218
343 66 441 125
271 83 463 128
352 110 500 248
235 110 500 283
280 64 396 122
278 104 433 151
0 92 500 333
0 188 450 333
227 183 433 226
314 201 500 268
0 22 318 129
228 201 500 288
359 125 439 222
236 118 416 157
208 172 336 218
278 64 414 151
52 69 215 128
310 108 433 158
0 92 450 333
337 147 441 228
352 110 500 292
0 89 500 333
280 64 463 122
278 104 414 151
163 58 441 125
389 222 500 278
310 108 433 166
384 156 500 230
0 63 500 333
218 172 433 226
389 222 500 333
212 136 380 210
0 51 339 128
280 63 500 158
343 69 441 125
212 58 442 125
0 44 336 152
59 64 216 122
228 201 500 268
280 64 496 124
299 64 498 125
0 188 340 333
231 63 500 128
189 63 500 333
0 72 500 333
236 118 416 154
189 63 500 228
16 54 215 128
0 51 310 129
0 48 246 129
252 92 432 170
15 54 256 127
0 93 368 218
0 55 216 122
140 93 336 186
292 64 491 150
271 83 422 128
0 93 368 220
0 89 369 220
210 142 385 208
0 93 336 220
208 189 431 283
365 133 441 206
292 64 430 150
212 60 442 125
208 83 500 292
352 147 441 225
337 159 436 228
194 172 433 238
384 155 500 278
280 64 432 127
314 96 500 268
405 110 500 166
402 110 500 197
362 224 456 292
207 109 500 289
212 66 442 125
365 133 441 207
314 66 442 125
303 64 384 128
0 0 500 333
292 92 432 170
280 64 383 127
144 93 336 154
299 64 441 125
384 109 500 278
235 110 500 333
194 73 500 288
280 63 500 171
194 172 367 238
207 136 380 210
384 156 500 278
271 83 500 292
231 109 500 289
45 69 322 128
384 110 500 230
362 221 500 333
384 110 500 278
0 76 246 129
231 60 500 125
0 55 246 129
335 125 439 226
303 64 441 125
0 0 500 226
140 122 224 186
252 104 433 157
229 60 500 128
270 60 500 128
208 159 335 218
208 110 500 292
85 44 336 152
0 93 336 234
0 51 216 122
0 51 322 122
208 172 335 218
0 53 369 127
303 64 430 128
0 0 500 228
208 156 336 218
236 118 432 166
6 109 500 333
335 159 439 226
189 125 293 197
0 51 308 128
207 170 433 226
314 96 500 288
303 63 500 128
16 54 238 128
0 89 369 234
270 63 432 127
280 64 463 158
0 53 500 228
299 64 500 125
336 133 440 226
163 58 500 125
389 221 500 333
218 172 440 226
0 93 368 234
140 122 232 186
0 51 500 129
384 222 500 333
370 110 500 333
0 51 500 128
278 64 422 151
45 66 442 128
45 66 500 128
189 125 384 201
270 63 500 128
280 64 496 228
0 51 368 129
0 110 500 333
0 53 256 127
0 53 317 127
0 79 500 333
0 89 336 220
384 110 500 333
337 133 441 228
292 64 500 213
163 58 500 226
0 0 500 129
207 72 500 289
278 64 436 228
208 109 500 283
54 95 232 188
337 133 436 228
0 64 500 333
42 95 232 220
0 87 368 234
0 93 460 333
0 0 500 152
194 64 500 288
0 51 339 122
208 104 500 333
0 92 232 234
0 79 368 234
229 0 500 128
0 73 500 333
0 51 318 129
208 109 500 292
194 92 500 288
0 53 496 228
0 0 374 152
0 48 500 129
0 89 369 333
0 51 369 128
0 51 435 129
194 64 500 226
0 0 500 292
