290 223 482 260
240 16 485 188
151 269 482 326
244 167 348 234
18 255 482 326
18 272 482 326
0 0 500 344
291 221 486 285
20 21 321 248
247 167 347 232
16 15 485 340
294 241 482 271
239 31 492 244
18 262 482 326
112 76 473 223
291 221 486 271
301 127 485 244
236 175 346 231
18 301 378 326
142 135 218 200
243 85 484 248
19 19 453 250
116 185 248 243
16 235 129 289
247 167 347 229
18 276 482 326
293 222 484 271
16 290 164 334
18 20 456 255
210 222 484 327
245 30 485 249
18 19 364 255
239 85 488 244
16 290 416 334
142 132 218 201
298 206 484 248
13 31 492 328
18 192 152 256
16 272 482 334
112 132 303 258
135 130 247 201
116 255 257 309
292 258 482 285
295 225 481 257
20 19 450 251
41 201 136 267
111 89 456 237
290 206 484 260
18 201 279 290
125 170 263 223
243 168 348 234
301 198 486 245
41 192 152 250
19 16 461 251
207 126 311 210
19 18 459 250
298 208 484 248
18 237 129 290
247 164 346 231
16 4 497 254
31 192 194 277
19 19 321 253
17 236 131 326
116 140 316 271
0 0 491 255
295 223 482 257
116 77 485 284
142 14 498 244
294 243 482 270
0 0 497 250
247 175 346 231
148 201 250 263
236 164 370 235
18 208 154 290
132 204 279 244
16 290 313 334
115 134 268 223
240 127 352 188
17 238 129 326
286 198 486 282
298 85 484 248
18 192 250 277
0 17 319 326
290 208 484 278
206 140 309 206
142 77 455 206
63 208 154 267
18 259 482 326
211 213 316 260
162 193 294 241
181 193 292 241
188 223 319 285
116 144 262 224
15 190 484 328
116 246 296 309
118 201 279 247
132 201 279 243
244 129 407 234
111 79 456 237
18 261 482 326
286 223 482 261
129 239 295 308
18 238 129 290
17 219 194 293
116 185 231 243
18 292 169 326
111 170 263 224
31 192 225 277
17 240 129 288
18 278 396 312
18 282 208 310
19 275 482 326
207 130 277 210
116 206 205 277
262 79 456 198
116 170 225 248
293 198 486 271
116 219 226 279
18 275 482 326
210 190 484 327
18 258 483 328
16 290 310 334
15 175 497 339
18 19 450 255
185 144 262 223
294 243 482 271
115 199 205 277
293 223 482 267
116 175 252 224
18 292 172 326
118 205 250 248
128 236 482 308
251 268 483 327
133 205 250 264
82 254 294 309
116 128 302 243
116 208 188 277
57 192 152 249
18 258 483 326
290 208 484 270
28 192 152 252
185 160 302 225
245 16 485 249
17 236 129 326
116 219 226 278
187 216 304 259
14 174 499 340
15 290 425 339
18 18 464 256
132 204 279 277
18 204 279 290
292 256 483 282
227 79 374 237
18 234 129 290
183 254 294 308
16 235 139 301
18 222 485 340
16 18 459 254
112 132 268 223
17 237 129 326
236 16 492 235
18 269 482 326
118 202 250 248
18 19 321 256
214 190 303 258
0 0 350 326
18 268 483 327
18 204 279 269
18 223 483 326
116 175 297 225
31 192 250 277
133 203 241 264
208 259 482 312
185 160 262 225
116 170 253 223
290 223 482 270
0 4 241 327
16 269 486 334
162 193 304 258
225 259 482 300
16 238 140 299
162 193 292 241
143 255 258 308
206 77 389 206
18 192 225 277
18 208 154 269
244 167 347 232
82 255 258 308
292 258 483 285
17 193 279 326
206 80 374 206
142 31 492 244
17 219 194 288
19 16 463 251
116 170 225 221
18 19 453 254
116 232 225 277
16 238 129 289
209 217 304 272
101 219 226 282
135 132 247 201
138 201 283 277
244 167 347 229
15 235 129 328
243 167 348 234
290 208 484 283
114 170 263 223
116 216 482 277
18 204 279 299
115 137 304 265
116 219 226 270
187 190 293 250
280 80 455 198
138 228 283 277
112 134 268 223
132 201 279 264
291 79 364 198
18 132 485 340
226 91 349 190
116 205 242 279
18 282 172 326
135 125 320 201
18 210 129 290
119 206 205 277
0 0 309 288
84 286 396 309
183 239 295 308
15 190 485 340
15 15 457 255
111 170 263 223
15 15 463 255
0 269 488 344
15 11 458 327
130 256 257 307
243 151 374 237
227 127 318 194
133 203 255 243
244 127 485 244
142 128 302 225
16 15 485 250
13 192 495 340
281 82 365 198
129 255 257 308
17 235 129 326
214 209 323 282
68 219 226 282
202 237 294 309
112 16 485 249
290 206 484 283
41 201 279 249
294 243 483 284
15 204 279 328
116 216 304 277
17 127 319 308
18 288 172 326
226 91 330 190
111 131 263 224
206 80 455 206
18 201 136 290
116 205 249 279
206 82 455 206
18 235 129 290
226 79 362 190
240 77 456 188
244 129 484 234
136 205 242 263
292 225 483 284
19 16 485 250
236 131 470 231
208 278 396 312
244 167 378 232
13 232 129 304
286 223 483 282
16 290 331 334
181 193 304 258
101 219 194 282
82 254 294 308
13 192 249 304
206 140 350 206
84 281 396 309
16 17 456 258
206 140 316 260
18 223 482 326
130 252 257 307
227 16 485 248
112 127 352 223
0 0 396 248
202 213 316 309
244 32 490 244
290 206 484 271
288 79 456 198
13 235 294 311
13 219 226 304
116 140 316 260
19 16 485 251
13 236 129 304
18 268 485 340
280 80 365 198
15 221 486 339
0 10 116 288
13 170 486 309
116 127 302 224
0 196 497 344
116 183 224 243
173 209 323 290
115 183 229 265
162 193 304 272
17 193 484 326
241 127 318 194
211 190 316 260
291 79 362 198
187 223 319 270
281 80 365 198
19 19 321 248
128 223 482 308
18 236 482 326
18 17 464 256
18 131 304 290
292 258 483 284
294 225 483 284
18 125 320 256
133 203 255 264
111 89 456 223
16 192 249 299
16 11 458 255
247 164 370 231
16 235 132 301
15 235 139 328
280 77 455 198
15 11 492 341
200 213 316 309
16 232 129 289
121 79 407 234
236 131 470 235
13 240 129 304
185 128 302 225
121 15 492 341
183 239 288 308
163 190 293 250
13 235 129 304
121 79 362 210
18 17 456 255
17 192 194 293
227 79 366 194
17 219 194 290
18 221 486 326
142 77 389 206
18 222 484 327
129 257 257 308
16 205 249 299
18 132 303 299
16 15 485 251
13 235 139 304
291 79 456 198
121 166 306 210
116 77 455 243
224 125 320 184
226 89 349 190
132 201 283 277
116 183 293 250
16 202 492 341
18 246 482 326
244 15 491 244
33 196 497 337
206 77 455 206
15 15 485 340
227 77 488 244
13 175 486 308
281 0 500 344
207 79 367 210
214 209 323 290
187 223 319 285
236 131 488 282
207 79 484 234
243 16 485 248
