82 123 461 304
0 148 500 375
0 147 500 375
0 123 472 375
0 147 468 375
16 129 158 183
0 147 472 351
15 122 129 177
82 122 461 304
0 97 119 199
15 115 129 177
15 125 127 177
0 62 500 257
0 95 119 199
0 0 500 304
0 94 146 223
82 117 500 375
107 184 472 320
0 117 500 375
0 74 158 183
128 140 472 317
105 117 500 257
15 115 141 223
0 137 390 375
37 107 129 167
0 95 185 199
83 155 500 301
0 123 472 351
82 123 472 317
140 155 500 301
0 0 472 375
0 147 387 375
82 117 483 304
0 64 500 375
83 155 500 320
0 0 460 375
