0 245 452 375
27 181 207 293
102 163 413 259
414 0 500 375
82 163 413 261
83 161 418 261
106 68 302 168
124 0 500 112
0 214 472 375
0 0 500 256
83 169 418 261
396 148 500 375
0 214 467 375
96 290 446 375
416 148 500 375
0 0 149 135
106 74 320 170
0 0 158 152
0 247 468 375
401 60 500 375
0 0 151 152
396 60 500 375
127 0 473 170
395 0 500 375
0 119 209 293
83 161 296 249
30 43 205 170
84 163 413 254
106 0 397 170
0 0 500 375
0 0 156 256
86 50 308 172
396 0 500 375
244 89 493 171
86 0 473 172
164 177 418 249
134 0 397 138
85 163 413 259
0 119 207 293
83 163 299 261
0 40 208 288
0 0 149 152
0 244 176 375
134 0 397 106
144 26 304 165
240 75 480 175
85 163 413 262
186 70 481 215
0 0 157 260
0 97 149 256
231 89 493 171
0 246 468 375
106 29 320 170
0 0 215 293
0 106 118 260
26 24 249 108
0 244 446 375
160 179 410 252
342 0 500 375
83 163 410 261
395 60 500 375
345 0 500 149
82 163 413 259
0 119 149 255
0 0 156 152
164 177 417 249
342 0 500 165
240 6 466 120
153 75 480 225
26 187 209 293
84 161 413 254
8 51 247 174
26 0 399 165
0 0 157 152
239 78 493 171
391 148 500 375
290 112 481 215
26 0 500 122
371 0 500 165
411 148 500 375
320 0 500 375
37 74 247 174
409 0 500 375
200 153 489 282
48 11 229 127
26 206 238 293
404 60 500 375
86 50 328 172
0 118 208 288
102 163 431 281
25 22 195 132
106 40 309 168
0 0 317 293
0 0 213 289
83 163 431 274
8 0 304 174
25 22 195 150
96 290 473 375
25 22 328 172
0 97 213 289
352 0 500 375
83 161 405 249
0 0 195 152
189 213 457 281
239 93 474 178
85 169 418 261
315 0 500 375
0 162 431 302
299 161 489 269
401 0 500 375
0 106 213 289
83 161 296 261
15 0 397 138
123 94 480 219
196 83 475 175
85 163 450 259
161 0 500 98
164 170 405 249
0 0 97 255
92 274 446 375
123 88 480 219
0 0 320 178
0 0 96 255
77 163 413 289
0 172 467 375
299 163 489 269
240 70 481 215
28 28 304 170
0 0 156 163
412 0 500 375
124 0 406 112
86 0 475 172
84 123 413 254
58 220 389 302
26 11 229 122
132 218 429 329
0 74 207 178
175 26 320 170
0 0 500 178
0 162 431 281
0 93 149 255
153 164 490 224
0 163 467 375
203 213 451 287
26 0 399 170
320 0 500 166
160 179 431 274
162 213 470 281
191 159 493 247
83 163 413 262
26 0 399 108
189 161 489 281
240 83 475 175
240 0 500 178
106 0 500 178
106 28 304 170
240 83 480 175
191 161 489 281
30 40 205 170
240 70 481 178
303 102 480 205
84 192 451 310
0 119 150 254
48 0 493 171
184 14 402 165
375 0 500 375
85 161 417 251
0 244 475 375
162 213 470 310
101 43 323 174
0 0 473 260
303 0 500 205
0 244 314 375
280 0 476 99
161 0 500 175
0 240 468 375
26 0 500 171
0 0 397 293
15 0 476 98
101 43 308 156
303 88 480 205
239 85 493 171
157 240 425 310
26 0 399 168
25 0 473 172
0 163 472 375
202 213 470 281
0 0 500 255
132 0 304 109
106 29 304 170
132 246 425 329
374 148 500 375
315 113 493 221
0 0 156 150
0 0 215 170
11 163 450 289
15 0 304 109
26 205 475 293
96 290 475 375
11 176 213 289
0 162 452 375
280 0 500 97
28 29 215 170
157 240 425 314
28 11 229 122
0 0 240 286
126 0 399 108
123 149 399 218
164 75 480 208
182 159 493 281
395 0 500 246
196 26 500 175
121 0 398 139
0 0 158 134
0 0 399 286
86 0 493 221
26 206 273 293
190 14 402 165
52 0 500 97
136 26 320 172
194 213 470 310
151 161 417 249
240 94 480 185
123 94 480 218
281 4 476 98
86 42 328 172
0 0 133 137
365 0 500 375
0 24 249 178
0 0 398 139
239 60 500 375
0 213 470 375
0 93 240 286
28 28 317 170
0 90 149 256
206 14 402 125
0 24 320 178
128 240 425 328
0 0 473 375
280 0 493 171
0 0 402 165
303 88 496 205
186 70 481 236
106 68 493 171
203 206 451 310
182 213 457 281
0 161 475 375
203 213 451 310
0 0 207 293
48 0 399 168
48 0 399 127
0 0 500 263
240 0 500 205
0 245 468 375
0 0 402 288
239 78 493 269
0 0 156 263
0 0 304 255
15 0 500 205
26 205 475 329
0 0 317 170
15 0 402 174
0 240 475 375
