26 112 333 352
23 114 333 345
123 133 451 375
299 144 500 375
236 0 500 206
22 109 331 342
20 109 331 345
218 124 500 375
230 0 500 206
304 0 500 206
19 99 334 341
162 140 417 346
0 50 270 256
0 0 271 159
123 133 454 375
305 126 500 375
141 135 394 326
141 135 425 326
123 134 329 330
0 36 248 181
0 88 224 375
271 0 500 203
144 134 378 315
174 146 425 375
0 91 263 231
0 164 192 375
0 88 224 307
0 0 221 154
123 134 411 330
293 144 500 375
95 70 381 212
0 0 221 260
218 0 500 206
218 243 500 375
144 134 411 315
8 0 425 104
0 36 248 231
0 0 399 159
16 89 308 260
23 114 333 346
0 0 404 114
0 51 381 257
232 0 500 148
0 36 381 260
0 210 296 375
0 70 294 231
9 0 401 100
95 0 500 212
0 0 344 159
174 126 500 375
164 21 461 153
116 132 328 346
194 51 407 212
386 0 500 303
0 91 296 233
0 50 296 233
0 0 500 206
0 0 399 155
0 63 378 232
230 0 500 211
0 88 181 286
0 113 193 375
112 0 500 148
0 69 258 257
0 50 299 256
0 0 306 206
0 69 258 232
98 0 500 242
152 139 456 375
0 204 500 375
0 95 212 260
4 63 272 214
230 0 500 203
0 208 296 375
230 0 500 233
0 0 339 154
0 0 344 102
16 89 381 260
123 133 500 375
26 112 378 352
307 144 500 375
0 0 294 231
0 112 255 375
0 147 165 375
0 69 292 239
271 0 500 206
95 51 381 212
0 0 401 159
4 63 378 214
8 0 430 118
116 135 425 375
98 70 403 206
0 95 255 256
0 88 224 286
307 124 500 375
222 144 500 375
232 55 500 242
0 113 179 375
162 204 500 375
220 0 500 206
0 0 258 257
2 0 500 148
312 0 500 206
0 0 239 155
232 55 500 375
164 126 500 375
236 0 500 203
0 0 500 155
116 195 372 375
294 0 500 233
152 124 500 375
0 111 296 375
0 88 181 307
0 0 461 153
0 15 255 256
0 0 344 239
98 69 500 242
111 0 500 97
232 0 500 146
375 0 500 343
8 0 425 212
154 0 500 148
