428 205 481 225
371 173 500 295
415 205 500 236
380 127 438 195
0 0 500 309
246 131 500 270
419 156 462 205
441 188 500 213
436 175 500 193
378 0 500 223
360 66 496 207
429 150 500 178
435 131 500 160
441 189 500 213
334 205 500 295
415 198 454 224
0 116 500 375
378 0 500 227
442 194 500 213
435 150 500 175
436 156 485 179
415 195 454 224
432 188 465 214
465 208 500 236
435 155 500 183
436 156 500 179
435 176 500 192
482 103 500 152
446 176 499 191
434 150 500 165
419 174 445 207
341 205 500 296
413 208 500 269
343 185 500 270
246 200 436 256
415 195 486 227
371 176 438 245
246 173 500 269
434 176 462 205
429 150 500 179
435 150 500 179
454 208 500 236
435 155 500 180
348 0 500 182
380 127 500 195
413 205 454 231
415 205 454 225
428 205 484 226
415 198 486 227
0 0 500 375
403 127 438 229
408 66 500 154
419 156 444 204
246 176 436 256
403 70 500 152
433 188 480 214
431 208 500 269
363 175 437 245
403 127 438 195
267 168 438 245
174 150 500 285
349 0 500 212
400 120 495 193
268 66 500 230
468 208 500 236
434 150 500 179
402 71 500 152
364 173 438 245
190 156 500 309
430 188 500 214
415 205 484 226
360 66 500 207
246 168 436 256
277 207 500 265
443 208 486 227
371 189 438 245
194 151 500 265
419 208 500 236
361 150 500 233
149 200 500 312
383 70 500 156
416 207 486 226
435 155 500 184
0 0 500 287
48 0 500 182
436 156 484 179
224 28 500 193
174 205 500 334
383 111 495 193
478 83 500 152
413 205 500 285
349 0 500 245
380 66 500 195
413 205 500 250
246 178 436 256
383 115 495 193
350 0 500 229
434 175 500 191
379 172 480 233
381 115 439 160
268 66 500 232
419 174 480 214
435 131 500 156
290 66 500 214
149 121 500 312
381 115 495 193
432 188 495 214
173 168 500 303
419 208 492 236
442 188 500 213
428 205 500 236
408 71 500 152
0 0 500 285
85 0 500 250
435 176 499 191
403 66 500 229
267 64 500 232
413 205 500 296
415 131 500 227
379 174 480 233
415 205 500 269
246 147 437 256
348 0 500 245
413 205 500 295
381 111 495 193
379 152 500 233
299 207 500 265
142 110 500 281
361 156 500 233
403 127 500 229
316 205 500 335
246 168 500 269
419 174 500 214
246 168 437 256
290 66 500 207
363 147 437 245
402 152 500 233
246 0 500 285
0 205 500 375
402 174 480 233
413 208 500 285
267 168 438 247
246 173 500 285
246 200 437 256
432 188 500 214
268 173 438 246
0 156 500 375
416 198 486 226
309 173 500 309
268 111 500 246
365 207 500 265
428 175 500 225
348 0 500 229
149 119 500 312
413 205 500 269
419 205 500 236
268 0 500 246
171 64 500 266
349 150 500 295
148 205 500 375
0 62 500 285
268 172 438 246
268 156 500 246
267 66 500 232
139 0 500 245
343 155 500 270
0 0 500 281
171 87 438 266
194 121 500 265
371 150 500 295
267 64 500 244
255 28 500 175
171 66 500 266
361 152 500 233
353 28 500 182
0 168 500 375
0 0 500 312
190 168 438 266
361 172 480 233
246 168 500 288
360 66 500 225
246 168 500 270
353 28 500 175
0 0 500 303
173 168 500 310
156 52 500 295
223 156 500 233
142 143 500 281
224 28 500 183
149 156 500 312
177 87 438 266
48 0 500 185
223 156 500 265
0 0 500 290
381 111 500 193
246 147 500 270
268 0 500 195
136 0 500 292
190 64 500 309
66 0 500 281
150 0 500 246
246 131 500 297
142 0 500 281
246 0 500 297
174 150 500 272
267 168 500 295
354 0 500 195
268 66 500 295
0 0 500 296
142 0 500 285
0 0 500 193
345 0 500 225
48 0 500 176
143 0 500 295
139 0 500 303
64 0 500 312
64 0 500 229
