0 40 148 281
276 0 500 120
140 177 421 276
167 80 448 180
164 0 348 109
0 0 500 333
0 0 306 105
42 0 475 196
105 130 240 275
132 121 381 196
135 87 346 171
0 245 500 329
167 0 344 109
323 0 500 99
61 0 217 105
0 180 351 327
0 248 273 324
0 256 427 324
0 264 273 324
135 87 479 180
294 0 500 99
0 245 500 323
139 164 457 318
0 51 240 267
0 0 257 281
396 149 500 316
167 104 441 163
276 0 500 99
0 257 500 328
153 208 421 313
334 29 500 164
0 173 138 296
238 143 500 247
289 0 500 164
0 188 500 326
0 49 148 220
276 0 500 106
320 0 500 108
403 134 500 305
326 0 500 104
0 123 138 281
241 242 500 333
353 0 500 120
137 127 440 240
170 67 415 140
3 166 147 281
139 164 427 313
65 0 288 178
0 40 148 220
326 0 500 101
0 0 164 116
0 84 148 220
129 101 430 180
140 177 455 315
0 0 500 196
0 134 500 333
91 249 500 324
334 0 500 164
245 93 479 180
102 0 500 196
164 0 500 160
327 0 500 104
353 24 500 229
167 80 441 163
166 0 354 99
167 80 448 163
0 0 331 95
289 29 500 164
327 0 500 99
0 257 500 333
0 49 194 270
91 261 438 324
0 84 150 238
165 0 415 140
0 104 148 218
0 261 362 323
208 242 455 309
0 101 150 212
138 182 304 281
207 241 455 309
117 0 348 109
0 4 168 126
102 46 500 196
138 172 455 318
164 0 354 110
0 0 169 175
138 172 421 281
353 24 500 142
135 67 479 180
114 0 347 106
353 25 500 161
62 51 240 267
138 149 500 316
140 182 421 275
0 0 194 281
0 0 326 225
241 137 500 305
397 145 500 302
159 0 394 122
91 208 421 324
0 216 500 324
353 25 500 229
0 172 273 326
0 184 139 318
0 104 148 220
167 80 500 164
0 172 335 324
0 0 354 116
138 173 455 318
0 0 288 178
327 0 500 97
274 245 500 329
0 267 500 333
62 51 240 178
0 50 240 284
0 0 344 175
164 0 500 142
0 90 150 277
276 0 500 122
0 3 159 220
159 106 435 220
0 3 159 225
0 49 194 281
192 218 406 311
0 84 150 281
241 239 500 333
0 4 168 175
167 80 441 142
334 0 500 120
0 123 138 262
351 200 500 319
321 0 500 99
0 256 500 324
0 172 500 333
42 0 500 196
0 164 500 333
0 180 500 333
0 262 335 324
140 182 455 318
0 49 150 281
166 0 344 109
327 0 500 319
189 164 440 239
166 0 354 110
276 0 500 104
159 53 394 122
186 218 455 309
196 220 420 310
95 0 344 109
0 0 257 175
0 84 194 270
312 67 500 163
0 245 500 326
0 71 150 281
0 264 335 324
0 0 217 105
0 0 347 121
176 172 421 256
140 177 455 318
0 0 150 281
0 50 240 267
159 0 500 122
377 145 500 316
0 3 159 125
0 105 148 220
317 24 500 160
129 101 430 196
159 106 435 180
0 199 138 322
186 218 455 318
139 164 457 313
137 190 417 288
167 80 441 146
0 188 500 333
317 24 500 142
0 90 150 214
353 24 500 164
151 164 427 313
353 24 500 160
139 190 420 310
3 164 457 313
0 0 217 116
0 6 159 116
60 90 242 196
208 242 455 318
0 0 161 175
0 130 240 281
140 173 455 318
0 0 161 121
165 0 344 109
0 101 150 273
289 0 500 316
0 245 500 333
0 82 197 173
0 40 148 235
65 0 448 180
0 170 138 322
0 177 147 322
165 73 452 180
186 0 500 229
60 105 194 270
0 84 194 296
0 0 344 281
91 164 427 324
140 149 500 318
137 190 351 282
0 0 348 281
60 100 194 270
0 0 430 196
0 0 306 116
320 0 500 120
0 166 226 322
140 173 421 276
165 0 500 160
326 0 500 160
0 172 138 315
0 149 500 333
159 73 452 180
166 0 347 106
139 164 458 318
0 0 475 196
0 84 150 220
0 242 455 324
137 173 420 310
189 219 406 309
164 0 500 109
330 24 500 120
0 0 169 105
186 0 500 99
304 145 500 247
0 3 159 131
336 149 500 316
0 164 427 324
0 15 161 121
66 0 331 88
67 0 326 70
0 216 500 333
0 0 348 175
0 0 500 269
159 3 403 122
0 184 138 315
132 130 429 258
327 0 500 164
129 87 430 186
66 0 331 92
137 173 417 288
151 164 427 245
60 87 430 196
0 0 500 164
0 249 500 333
0 90 500 333
0 145 500 333
0 137 500 333
0 184 147 322
165 47 400 123
0 174 273 324
0 0 348 116
0 184 147 318
276 0 500 316
165 73 452 164
353 25 500 164
167 80 500 188
0 172 138 322
0 90 351 327
0 135 500 333
129 101 430 186
312 71 500 163
0 90 150 273
0 0 500 324
0 0 331 92
0 0 150 277
159 0 500 188
65 0 403 178
186 218 406 311
0 82 197 269
0 172 147 322
0 84 500 333
0 82 197 188
276 0 500 163
170 67 500 163
0 0 500 225
0 174 420 324
0 242 500 333
300 66 500 163
241 145 500 333
351 25 500 319
0 174 429 333
0 0 288 296
0 6 194 281
0 0 331 284
0 0 335 324
