460 75 500 98
0 70 446 138
0 55 500 255
190 168 314 182
0 34 500 95
273 172 325 198
179 182 380 231
267 182 380 226
241 186 345 225
0 0 500 95
0 143 299 199
86 196 500 273
0 0 500 96
386 88 500 111
401 88 470 107
0 106 500 199
323 155 500 211
172 66 500 105
0 152 500 255
0 55 500 151
257 159 435 195
0 66 500 144
362 55 500 73
311 68 446 79
444 62 500 98
172 68 440 95
0 37 500 95
0 201 288 253
208 190 255 205
428 77 500 101
128 170 291 184
104 178 255 200
311 68 500 84
72 93 444 150
222 170 289 182
190 162 365 182
225 170 293 182
353 82 427 94
379 84 500 112
250 185 325 216
241 171 345 225
0 103 500 199
0 165 341 216
323 151 500 216
338 82 432 109
0 73 500 155
369 73 452 87
444 66 500 98
0 66 500 138
88 199 500 272
401 91 443 107
0 96 500 255
400 86 500 107
0 166 380 247
246 155 415 174
273 92 500 122
452 78 500 98
0 70 424 122
246 153 449 176
86 199 500 268
63 177 255 211
198 170 291 183
0 85 422 138
179 190 255 218
128 169 345 225
0 96 500 199
323 154 500 216
410 74 500 90
400 88 470 107
379 92 431 107
440 88 500 109
0 74 416 126
0 84 446 138
430 78 500 106
0 85 427 138
326 161 432 192
362 56 500 76
179 200 289 231
194 156 328 167
0 140 299 199
225 73 500 130
362 56 500 73
311 68 446 84
202 169 324 194
420 75 462 90
311 68 500 90
0 85 422 155
74 199 500 269
202 170 289 181
391 87 500 119
0 55 500 138
0 0 500 333
327 165 367 186
444 66 500 78
73 195 500 269
446 75 500 87
86 199 500 273
281 166 330 186
103 177 255 200
0 152 500 268
50 199 500 269
269 196 500 226
0 192 276 255
248 78 500 132
192 153 500 216
377 92 430 106
246 178 285 195
96 170 289 189
0 166 330 208
428 86 485 104
0 74 424 122
0 0 500 255
0 52 500 138
31 178 255 219
425 84 500 109
0 165 341 204
0 38 500 95
386 78 500 119
32 178 255 216
254 184 325 211
0 154 500 255
308 171 330 203
0 143 326 199
194 178 256 198
0 71 434 123
202 169 325 217
0 66 500 151
0 105 500 199
0 106 500 255
73 200 500 269
0 151 500 276
435 74 500 83
151 196 500 242
128 159 435 225
248 88 500 164
327 166 369 187
0 78 500 151
88 200 500 269
240 187 308 209
327 165 380 186
240 185 319 209
32 178 256 216
0 55 500 293
400 90 443 107
338 88 500 116
384 90 443 109
0 149 500 255
156 110 415 174
369 73 500 87
401 87 500 109
118 200 500 269
362 55 500 76
338 75 500 113
362 53 500 73
0 153 500 253
287 87 500 130
326 159 435 192
435 62 500 76
246 155 435 192
362 55 500 78
254 184 325 217
327 166 406 187
250 185 325 210
0 103 500 255
0 104 500 200
96 166 330 189
109 82 432 120
0 56 500 138
31 178 380 236
0 68 451 157
238 159 435 196
0 140 326 199
384 78 500 109
338 82 432 113
310 158 414 169
353 73 500 109
311 66 462 79
104 178 256 200
0 200 500 279
32 177 255 218
386 88 470 114
246 180 296 200
386 93 444 119
173 52 500 91
400 86 485 107
0 55 500 105
0 170 345 253
172 65 470 95
327 166 392 187
246 153 476 187
377 77 500 106
0 182 380 247
246 153 476 176
172 50 500 109
0 65 470 109
338 82 500 113
173 55 500 91
0 152 500 273
32 190 255 218
327 167 380 187
128 170 293 188
173 52 500 132
0 84 500 151
0 195 500 333
0 78 500 138
0 109 345 225
353 50 500 109
128 151 500 225
0 56 500 255
362 50 500 76
86 196 500 268
0 68 434 123
266 196 500 226
148 196 500 242
51 199 500 273
238 171 345 225
0 166 380 255
192 153 476 187
379 84 500 109
0 151 500 255
0 104 500 255
156 107 450 174
222 166 330 186
0 187 288 253
353 73 465 94
384 88 470 109
401 88 485 107
0 37 500 109
50 196 500 269
0 68 434 138
0 62 500 137
327 166 380 187
323 154 500 211
31 159 435 225
198 159 435 196
0 55 500 109
369 73 461 92
192 154 500 211
0 74 432 137
0 0 500 105
0 106 500 204
440 87 500 109
128 159 435 195
0 84 500 138
0 178 286 276
51 199 500 268
168 200 289 236
0 55 500 122
104 178 255 207
311 62 500 98
0 201 288 279
0 166 330 209
273 77 500 122
0 162 365 204
0 199 500 333
0 75 500 151
0 0 500 109
0 74 432 126
391 78 500 119
338 86 500 116
172 53 500 105
78 199 500 272
51 196 500 273
113 65 470 101
128 169 324 195
0 55 500 333
0 55 500 199
192 153 476 176
198 159 435 225
31 178 256 219
0 151 500 333
0 109 326 199
273 75 500 122
386 86 500 111
73 196 500 269
316 50 500 109
311 68 500 114
0 143 330 209
0 106 500 242
0 53 500 105
0 196 500 333
102 178 255 216
0 154 500 253
156 88 500 174
128 170 345 225
255 74 500 124
0 103 500 273
0 199 500 284
190 162 365 212
192 155 435 192
379 75 500 112
168 182 380 236
0 34 500 105
51 196 500 268
0 55 500 157
248 68 500 132
0 74 500 138
326 154 500 192
0 143 380 242
156 106 500 211
156 105 500 216
0 56 500 109
338 73 500 116
72 77 500 144
0 56 500 155
50 196 500 273
0 169 345 225
0 96 500 333
0 70 424 131
0 55 500 126
0 68 500 131
0 68 500 200
0 178 276 255
0 162 365 212
0 103 500 333
0 66 500 155
0 96 500 268
255 75 500 124
0 105 500 225
0 88 500 199
0 143 380 236
338 75 500 119
386 75 500 111
0 155 500 255
0 55 500 131
118 151 500 269
0 105 500 333
225 75 500 130
0 74 500 126
0 0 500 151
0 0 500 138
0 88 485 152
0 0 500 200
72 88 485 150
0 177 255 218
0 195 500 279
0 73 500 204
0 56 500 157
0 55 500 295
31 159 453 225
0 152 500 333
0 62 500 199
0 159 453 255
0 153 500 293
0 154 500 295
0 0 500 204
0 56 500 333
0 55 500 158
0 106 500 333
0 0 500 158
