111 161 500 375
0 105 442 375
76 2 500 196
67 133 500 375
68 109 500 375
70 107 500 375
70 135 500 375
69 138 500 375
0 0 500 221
0 0 500 223
0 158 500 375
0 107 442 375
77 0 500 225
82 0 500 197
0 0 500 375
111 138 500 375
84 0 500 196
0 0 445 375
0 0 500 226
0 91 433 375
0 146 500 375
77 0 500 223
0 83 500 375
68 0 500 375
0 0 359 375
0 2 500 221
67 90 500 375
77 109 500 375
67 115 500 375
0 4 500 375
0 102 442 375
66 146 500 375
68 91 433 314
76 115 500 375
105 115 500 375
108 0 500 226
0 33 500 375
72 158 500 375
70 142 441 375
74 159 500 375
0 108 444 375
67 0 500 375
82 0 500 198
0 108 500 375
0 0 442 375
0 113 500 375
0 107 500 375
69 0 500 375
0 90 500 375
246 4 500 375
