54 299 86 312
115 290 152 303
52 255 88 309
55 182 222 305
46 246 56 335
55 299 84 309
0 266 117 362
37 295 50 315
108 262 123 304
112 266 173 312
54 311 94 354
24 175 97 353
107 289 122 304
106 240 131 298
46 287 54 335
55 299 86 311
134 267 174 305
22 193 51 311
55 236 88 297
56 226 180 299
0 311 94 359
107 261 131 304
119 232 163 301
52 309 89 336
0 312 100 361
82 262 123 328
43 194 55 340
25 206 117 362
88 236 131 332
134 267 173 302
134 267 174 302
48 111 244 326
86 290 113 328
101 262 121 299
0 295 49 339
25 222 51 312
88 266 174 322
10 304 49 330
0 75 74 341
26 206 56 338
88 299 119 330
13 175 55 340
107 232 186 304
86 290 117 362
55 302 86 309
126 287 173 308
88 240 131 332
104 241 227 326
112 266 174 321
54 311 88 328
87 292 99 317
55 295 86 309
68 296 88 309
5 305 49 338
93 308 240 358
23 278 48 312
104 310 239 358
0 0 500 375
22 175 237 363
56 182 180 299
4 311 50 341
134 267 207 321
148 241 284 321
55 241 97 303
54 265 99 309
54 302 87 312
38 306 51 340
107 261 131 300
40 296 49 330
104 310 185 325
40 274 49 296
124 266 164 303
104 306 500 359
55 266 113 356
34 306 52 350
104 310 165 323
54 306 86 312
86 292 97 311
54 311 92 351
112 280 137 305
82 266 113 328
106 305 175 325
24 175 60 296
107 240 131 300
38 305 49 330
26 222 51 305
55 312 89 336
146 305 173 322
88 236 177 332
156 292 173 309
24 279 49 312
0 306 500 367
0 144 93 366
104 310 166 323
107 290 173 322
104 280 165 313
120 232 160 298
0 115 117 362
93 308 500 358
88 210 328 332
109 308 240 359
134 241 339 321
22 175 89 337
126 304 173 322
134 267 149 298
115 266 164 302
134 267 174 310
23 206 131 353
57 228 180 297
54 207 180 298
37 306 61 352
56 203 222 297
48 287 54 322
146 267 237 331
43 210 56 341
13 270 43 312
107 266 123 308
86 241 227 328
136 285 162 298
24 206 97 353
25 206 59 296
55 203 222 304
106 262 131 301
0 175 207 353
52 175 227 354
55 292 99 329
104 306 240 359
88 262 207 322
137 267 174 305
25 153 246 298
147 291 174 322
107 300 173 322
87 294 97 312
82 266 102 301
48 111 244 297
40 274 55 337
55 298 88 329
126 239 221 324
106 308 165 318
93 312 240 357
108 290 122 304
87 293 97 312
103 231 163 301
116 312 166 322
112 266 174 322
55 312 88 328
134 267 174 322
104 309 500 375
0 150 89 302
54 299 86 318
56 224 182 297
104 312 185 325
0 310 239 363
86 266 122 318
86 266 113 332
48 287 54 335
0 0 294 362
56 182 222 305
40 312 47 338
0 74 244 353
82 298 94 337
106 262 131 298
0 145 53 312
105 310 165 323
57 202 224 297
74 209 237 331
0 279 50 342
107 266 122 304
107 267 177 324
13 222 51 330
82 266 157 337
82 231 163 301
0 295 500 375
126 267 221 324
54 305 87 312
40 210 56 341
25 176 56 341
102 230 222 305
106 312 238 331
94 211 221 301
25 206 57 305
55 236 91 297
52 299 89 336
82 265 174 337
54 305 86 318
0 306 500 375
10 206 88 353
104 312 239 358
83 289 102 328
83 265 122 330
82 294 97 337
34 306 66 353
126 301 165 311
41 194 55 340
0 0 500 353
13 194 55 340
0 272 500 375
55 241 87 303
86 261 131 332
24 206 87 353
10 206 238 353
25 176 61 352
126 267 177 324
93 312 385 358
104 308 240 359
83 265 122 318
0 312 119 363
0 68 244 352
113 266 174 322
107 266 165 316
55 236 99 297
146 303 237 331
107 232 186 302
55 241 97 311
104 266 174 322
25 191 53 312
0 0 93 361
25 206 56 338
93 305 175 332
56 182 222 297
82 266 117 362
48 287 55 337
147 267 265 322
147 267 222 322
42 210 61 352
0 175 99 353
74 209 221 301
88 236 267 332
88 262 131 322
38 306 62 346
124 266 173 308
24 175 267 353
54 202 226 298
0 275 94 359
54 236 91 317
107 239 238 322
88 210 339 332
4 296 50 341
55 236 95 297
106 272 339 331
54 265 119 363
23 206 57 312
88 210 394 332
120 232 180 298
48 109 244 305
54 211 180 298
86 266 174 328
0 295 62 346
42 210 88 352
6 306 51 354
84 266 113 356
0 26 74 340
0 144 64 312
0 311 294 375
126 239 238 321
22 175 89 311
68 294 97 312
105 308 165 323
10 206 61 353
82 236 108 299
0 145 65 312
0 309 170 375
25 176 56 338
13 222 51 312
0 13 500 366
82 266 122 337
54 241 87 318
10 304 49 338
56 182 222 299
82 266 152 337
82 265 157 337
0 111 244 352
0 312 500 375
93 305 349 367
25 75 246 298
25 206 87 353
126 239 267 324
24 175 100 353
88 266 123 322
55 231 131 304
56 165 394 322
55 232 95 297
0 0 80 340
26 175 54 305
0 292 92 357
40 274 54 322
106 272 322 331
148 241 339 321
56 226 180 304
112 287 173 312
23 69 246 297
105 267 174 323
50 111 244 354
107 232 221 304
22 176 89 311
26 192 51 305
38 175 130 302
55 224 182 304
55 231 131 300
25 191 56 341
0 294 500 375
24 206 59 335
82 241 227 354
93 312 240 358
54 241 227 354
83 265 123 330
0 75 265 340
26 175 55 340
24 206 66 353
0 306 240 375
88 262 174 322
0 292 500 375
8 133 99 347
0 308 500 375
10 206 57 330
0 117 74 302
109 308 500 375
82 231 180 301
93 305 175 358
57 228 221 297
38 175 265 356
112 266 265 322
55 236 104 302
0 309 93 362
104 306 500 375
56 182 339 322
104 309 497 358
0 299 500 375
55 231 124 297
25 153 89 352
54 266 113 356
38 175 244 356
25 210 131 352
42 210 123 352
0 0 500 342
0 74 244 331
53 74 244 331
34 241 87 353
23 206 57 350
81 231 180 301
0 26 246 340
0 295 93 366
95 306 240 362
0 279 93 361
0 309 500 375
23 206 57 335
54 232 95 312
0 275 500 375
4 210 131 352
55 226 180 304
74 228 180 301
0 292 92 375
54 262 174 363
104 241 339 322
54 184 221 301
0 69 246 353
0 100 74 302
83 240 131 330
23 206 238 353
134 235 222 305
113 267 174 312
0 100 76 302
40 175 60 296
0 100 339 362
126 267 238 322
109 308 500 359
134 267 174 309
0 75 500 375
106 272 339 356
55 230 130 302
22 193 59 311
22 175 99 311
24 206 59 312
93 305 349 359
88 236 165 332
0 147 64 312
0 299 170 375
18 0 292 356
93 312 385 357
87 262 207 322
124 266 265 322
52 175 222 304
55 292 119 363
0 311 500 375
52 175 94 317
146 239 237 331
0 150 131 352
96 230 222 305
52 175 99 317
28 306 240 375
0 0 246 353
0 26 74 312
25 75 265 298
24 175 56 341
52 236 131 330
54 232 117 362
24 175 102 353
86 261 174 332
0 182 500 375
134 239 238 321
54 184 237 331
0 310 500 375
24 206 100 353
0 144 55 340
0 149 56 341
78 203 222 305
22 175 60 311
0 145 53 340
0 100 500 375
54 168 246 298
0 295 93 362
0 306 93 362
0 310 239 366
126 210 328 324
23 206 61 353
78 203 221 304
42 210 131 352
60 109 244 305
83 236 131 330
134 237 186 302
0 26 294 362
88 75 500 342
0 305 500 375
93 305 500 367
23 75 246 353
55 261 174 332
113 267 207 321
56 168 246 297
0 175 99 346
82 240 174 337
120 232 186 302
0 145 102 353
22 175 174 363
37 308 500 364
0 100 117 362
55 182 339 322
50 175 99 347
0 75 265 353
72 209 237 331
25 147 246 298
38 175 130 356
23 147 246 297
0 150 174 352
0 144 93 361
82 240 238 337
134 237 267 322
55 212 222 305
0 153 117 362
82 239 238 337
0 75 244 354
0 163 500 375
0 292 240 375
0 294 170 375
0 133 99 352
0 0 500 362
74 203 222 305
48 68 244 321
8 133 99 352
0 0 500 340
0 40 500 375
0 133 174 352
57 202 267 332
24 206 102 353
0 0 500 352
0 111 246 352
0 0 292 361
0 0 334 352
16 0 500 342
60 180 244 304
88 6 500 342
0 26 267 353
48 68 244 305
0 13 500 375
0 6 500 353
0 144 237 366
0 0 500 361
0 165 500 375
