357 139 500 258
0 0 500 375
414 157 444 204
237 86 442 152
350 138 395 157
342 0 500 163
240 0 480 171
374 146 471 215
425 130 490 161
376 131 453 215
345 127 500 161
385 156 430 175
368 158 433 204
237 0 394 164
342 158 500 375
375 143 477 211
389 126 489 163
0 158 500 375
377 146 415 162
359 128 500 253
367 0 500 143
422 128 500 161
351 170 382 208
352 158 433 219
0 155 500 375
324 154 382 338
359 128 500 254
343 158 500 375
240 0 429 163
0 0 500 223
425 130 449 159
359 158 432 211
324 0 500 163
342 0 500 161
359 143 500 254
399 20 500 143
350 172 382 265
338 109 430 144
425 130 500 242
374 131 456 215
375 157 419 176
389 131 440 163
359 143 500 253
350 138 395 164
342 86 442 144
325 106 500 264
345 142 393 161
386 126 500 161
268 134 382 359
386 131 440 161
375 128 500 242
422 130 453 159
0 0 500 244
128 0 394 189
359 158 433 211
342 105 429 163
352 155 433 219
246 0 500 215
340 172 382 342
375 157 407 173
331 0 500 164
289 134 382 349
393 145 441 183
289 154 382 349
352 170 382 207
359 145 441 211
375 157 444 204
325 106 430 157
289 144 382 360
386 127 440 156
323 86 442 149
299 158 500 375
310 158 500 375
415 45 500 150
367 0 500 259
359 109 430 144
246 0 480 171
204 120 386 375
374 131 453 215
375 127 500 239
174 0 401 208
206 134 382 375
314 103 500 219
237 0 500 163
422 130 492 161
343 106 430 157
317 121 500 163
386 127 494 159
374 144 477 215
256 0 500 215
374 146 477 215
163 0 500 215
375 144 467 217
326 170 382 347
359 143 477 211
302 141 382 342
268 141 382 359
374 126 500 259
317 127 500 161
425 130 500 161
246 0 493 171
343 106 430 144
350 170 382 279
359 143 476 222
374 129 500 258
386 127 465 159
324 105 429 163
242 105 429 163
289 154 382 347
240 0 500 242
248 134 382 375
414 157 467 204
342 0 500 258
342 86 442 149
425 128 500 161
350 138 433 219
240 0 500 164
0 0 394 354
375 130 500 242
374 131 477 215
236 0 500 358
399 20 500 151
268 141 382 375
174 0 500 264
331 0 500 254
0 0 500 363
374 131 480 215
335 154 382 279
314 109 430 144
345 127 494 161
342 0 442 161
314 103 430 144
375 143 476 211
289 125 382 360
0 150 500 375
343 0 500 375
414 144 467 204
359 139 500 258
375 157 467 204
0 162 500 375
325 106 433 219
302 154 382 343
374 126 489 215
342 0 500 211
242 21 429 163
375 126 500 176
375 157 467 217
302 144 382 347
386 127 500 239
278 136 500 375
289 154 382 343
359 143 500 258
92 64 382 361
375 127 500 251
278 134 382 358
314 103 433 219
374 129 500 215
204 0 500 375
310 171 500 375
278 134 382 349
422 128 500 242
342 0 442 144
268 134 382 375
0 0 401 181
268 141 382 344
342 0 500 215
375 126 500 264
374 131 478 215
80 134 382 359
125 0 500 210
0 0 500 251
314 0 500 223
237 86 500 163
342 0 500 242
0 0 500 245
286 0 500 223
278 0 500 375
0 0 394 189
0 0 500 358
375 126 500 217
0 0 500 354
236 0 394 178
256 0 500 163
317 127 500 163
342 0 500 253
325 0 500 264
375 126 500 204
314 103 500 223
89 150 382 347
237 0 394 198
0 134 382 375
250 144 500 375
240 0 500 375
204 0 500 163
73 64 382 361
189 0 500 375
237 0 500 253
0 134 500 375
0 0 401 244
342 139 500 375
204 120 500 375
342 0 500 375
0 0 382 375
237 0 500 375
189 120 382 375
77 0 394 354
0 0 394 375
189 0 429 375
0 0 500 361
0 63 382 363
125 0 500 251
0 0 500 264
0 0 500 252
