11 171 75 196
16 221 117 274
69 219 119 276
0 0 122 375
15 204 65 221
14 206 95 227
55 148 113 178
9 148 36 200
6 31 114 181
16 206 117 246
9 148 116 234
89 0 143 375
12 186 50 215
37 188 83 207
12 158 118 262
0 0 113 180
10 148 81 185
10 139 115 208
0 181 117 375
12 97 114 180
0 64 43 375
15 180 117 281
6 31 114 200
16 223 117 240
2 0 115 215
90 48 134 285
0 136 43 375
63 210 116 227
15 209 94 227
16 206 116 234
17 223 117 240
11 29 113 180
16 158 81 178
0 0 189 375
90 0 134 285
0 190 43 337
27 177 98 194
14 174 118 275
2 0 126 375
28 177 115 211
17 206 117 246
15 203 66 221
12 175 50 208
16 221 116 233
0 0 24 176
16 211 116 233
28 148 115 195
6 31 115 195
0 0 113 206
50 180 115 211
73 219 119 266
0 0 270 375
0 181 26 331
0 0 43 375
12 176 118 262
0 158 43 337
2 0 116 233
11 155 80 177
0 0 500 375
15 206 71 227
71 193 110 219
49 195 117 227
11 133 80 196
2 0 116 234
0 0 131 375
0 64 21 186
83 169 117 212
0 0 127 375
0 190 43 375
37 180 117 227
0 0 66 375
49 180 117 227
14 189 50 215
1 0 114 200
11 169 117 275
0 64 43 337
11 97 114 196
0 0 124 375
12 177 117 274
12 49 114 180
0 64 21 208
11 155 80 196
15 180 124 375
0 181 26 375
0 0 117 246
55 139 113 178
14 155 80 178
10 148 115 208
12 177 126 375
14 206 116 227
14 148 115 195
90 0 154 375
55 148 115 195
0 0 142 375
0 0 115 206
14 203 116 227
0 0 134 375
0 0 207 375
15 206 118 281
82 169 115 195
27 177 115 211
0 136 66 375
52 210 116 227
10 148 98 194
14 139 113 178
0 0 166 375
10 148 115 195
10 139 115 195
0 0 193 375
7 28 115 195
0 0 117 240
2 0 115 196
28 139 113 178
89 0 157 375
0 0 169 375
12 127 118 262
0 64 65 375
90 0 134 375
11 97 115 196
15 206 121 328
21 219 124 375
21 219 121 322
0 0 114 180
1 0 115 195
0 181 37 375
0 0 118 262
11 169 127 375
14 174 127 375
4 0 124 375
90 0 166 375
0 0 165 375
0 64 65 337
10 139 113 185
0 64 67 375
1 0 127 375
15 180 119 281
0 0 295 375
1 0 207 375
0 64 127 375
1 0 117 212
1 0 157 375
10 127 118 262
2 0 114 180
1 0 116 234
10 127 127 375
0 0 329 375
0 0 196 375
0 0 126 375
2 0 121 328
2 0 131 375
0 127 127 375
4 0 134 375
4 0 115 208
7 28 115 208
0 0 115 195
0 0 153 375
0 0 328 375
