195 178 370 329
20 141 356 305
224 187 407 327
296 0 500 139
219 0 405 131
96 138 379 286
343 95 500 274
0 0 296 132
0 284 416 374
0 0 244 128
293 0 500 140
192 185 369 327
170 181 370 329
292 0 500 140
0 0 500 193
0 0 194 128
224 180 407 327
96 141 384 282
0 283 305 374
170 0 500 139
0 0 296 129
0 0 500 151
0 160 197 309
0 284 426 374
0 100 197 336
296 0 500 140
0 270 500 374
0 0 500 139
29 212 289 305
0 105 173 282
0 250 500 374
291 0 500 140
0 0 500 140
0 0 194 127
95 80 461 151
0 0 296 193
289 250 500 374
0 121 197 309
0 0 302 130
0 100 128 336
96 138 286 286
293 0 500 274
296 0 500 146
289 263 500 374
160 142 389 328
95 64 418 151
0 161 179 303
59 93 462 152
224 181 414 326
0 0 500 144
369 94 500 374
195 181 370 329
170 0 500 140
0 242 500 374
0 0 302 128
219 0 409 137
104 0 500 139
23 80 461 191
160 142 389 263
29 212 336 327
234 0 409 137
20 141 289 305
234 0 500 146
192 180 369 333
192 185 361 327
0 269 426 374
95 0 500 151
23 93 462 198
238 270 500 374
101 138 379 227
0 212 336 374
219 0 500 139
224 134 500 326
295 0 500 139
224 178 407 341
170 0 368 121
219 0 500 146
0 0 296 196
68 96 408 220
104 0 302 130
370 116 500 349
0 100 103 336
0 0 500 146
96 144 347 280
234 0 500 139
104 299 424 374
68 93 423 220
0 0 233 132
0 242 181 374
176 180 407 327
59 93 419 183
271 112 472 281
0 105 135 326
224 94 500 374
235 0 500 144
84 0 302 132
59 81 462 152
224 180 407 341
224 177 414 326
0 105 135 288
0 0 500 196
271 112 472 274
0 252 500 374
0 0 244 132
224 127 500 326
192 180 369 328
0 0 302 132
104 250 500 374
0 212 500 374
0 102 173 282
192 180 369 327
0 0 500 242
