0 0 451 226
0 0 500 333
141 63 461 235
20 78 450 259
0 0 500 300
141 83 463 236
24 23 465 256
25 17 470 236
26 44 464 230
75 83 461 259
20 45 467 259
23 44 465 256
142 52 467 235
0 0 500 268
44 53 470 257
30 23 465 236
23 17 467 235
22 76 459 262
19 17 467 259
0 47 454 257
140 83 461 237
0 17 470 257
24 60 433 183
181 45 467 224
23 63 462 256
0 0 451 207
26 94 463 256
19 52 467 259
152 84 468 258
0 47 470 257
140 0 500 268
19 77 449 259
167 52 467 231
23 22 465 256
0 0 451 240
22 40 468 262
24 60 463 256
23 44 464 256
0 0 462 262
140 84 468 258
19 88 449 259
152 81 463 244
141 45 467 235
0 0 456 235
140 74 468 237
20 17 467 259
20 45 467 242
141 53 470 238
141 53 470 236
26 40 468 237
141 83 470 236
0 0 470 242
152 0 500 268
30 0 470 236
