197 140 294 186
198 118 306 186
161 182 250 255
197 118 306 186
0 147 168 220
9 196 99 251
251 119 363 217
151 119 362 255
192 174 287 210
126 64 350 203
25 254 83 316
287 27 469 174
0 158 175 218
290 205 384 246
19 232 151 317
78 147 168 201
310 128 439 197
175 218 251 279
93 188 168 248
336 109 415 169
141 58 356 204
0 76 183 186
0 161 128 196
0 0 380 201
0 92 253 279
214 109 294 171
0 162 127 209
0 77 182 216
159 184 270 254
154 225 255 277
35 196 98 251
0 206 140 333
247 181 434 275
0 190 158 263
251 174 500 333
245 119 360 240
226 185 295 244
167 58 419 200
43 196 116 251
311 127 402 188
138 180 500 333
171 174 454 244
0 147 168 230
129 177 500 333
0 187 193 273
154 92 214 209
138 264 251 333
154 224 269 308
295 80 433 174
0 195 189 263
141 49 433 204
246 225 351 333
279 118 390 217
151 102 500 270
293 91 395 174
77 200 158 247
0 160 168 216
0 254 137 333
340 108 420 169
264 209 380 247
0 232 176 333
245 196 386 291
0 202 127 263
338 128 439 192
0 146 167 203
366 80 500 213
273 119 363 217
357 181 432 228
295 202 384 247
264 188 430 247
0 231 172 333
187 58 345 198
246 225 338 333
248 225 338 278
162 96 201 217
331 128 439 197
135 157 298 254
128 176 500 333
272 178 360 226
0 0 500 333
196 103 251 192
245 117 360 240
0 6 356 201
0 0 415 170
172 211 263 257
0 155 167 214
0 147 168 209
0 158 175 333
182 58 344 198
0 231 173 333
282 78 424 172
197 103 295 164
0 196 136 268
0 101 433 333
197 103 306 169
0 63 200 198
0 200 158 263
0 155 186 333
0 198 164 263
0 147 175 218
246 174 500 333
0 99 183 200
0 203 123 323
141 100 201 253
18 147 168 204
144 225 255 278
336 108 415 169
140 182 500 333
0 162 127 192
297 79 419 174
66 231 163 301
0 161 126 194
64 231 161 301
0 196 116 251
298 127 439 197
191 99 306 188
0 77 182 333
8 196 116 251
98 147 181 200
159 238 255 278
246 224 294 310
154 100 201 206
196 103 297 192
197 116 296 172
248 225 337 272
9 196 102 251
230 78 424 170
95 188 186 244
332 0 500 187
359 181 434 229
295 176 431 247
247 204 375 275
197 103 294 186
196 135 294 187
161 182 296 256
298 95 408 170
282 78 424 169
357 181 432 236
0 206 151 333
248 225 337 293
93 152 186 273
277 95 408 172
0 186 135 216
0 0 500 204
94 201 175 250
0 77 182 209
197 103 306 192
351 132 438 216
300 127 428 196
139 101 207 224
331 154 428 197
140 176 500 333
93 185 186 254
138 225 338 333
192 174 287 213
191 80 500 188
64 231 172 333
0 104 172 201
0 155 168 214
141 49 500 204
129 225 255 333
94 201 236 255
324 159 433 205
162 100 201 217
141 58 433 204
197 103 296 188
196 104 296 185
0 174 500 333
95 188 173 244
284 186 431 246
0 203 139 333
0 231 163 323
141 49 500 224
263 118 390 222
239 0 500 333
245 181 460 291
290 186 431 246
130 224 269 333
40 200 158 257
0 254 83 323
175 218 294 310
126 27 469 233
0 247 137 333
196 103 306 186
248 0 469 174
324 144 426 198
0 76 188 333
0 147 168 216
0 77 168 219
171 182 295 244
247 181 448 308
0 160 126 194
0 186 301 333
246 250 294 333
237 116 311 183
0 206 186 333
247 204 386 275
196 109 294 185
248 225 338 293
163 0 500 213
197 134 293 171
161 118 431 256
161 182 275 255
300 127 402 189
196 103 296 192
0 219 136 268
95 196 186 244
93 119 455 255
143 214 253 279
35 196 153 251
159 172 270 254
305 159 433 205
77 200 184 253
260 24 419 174
65 236 151 303
19 232 153 317
251 119 454 217
154 182 296 277
0 0 419 198
197 109 294 171
212 118 402 222
0 196 269 333
130 224 269 308
362 202 460 266
0 187 184 263
135 92 253 279
196 135 296 185
171 159 433 244
251 119 428 217
0 188 255 333
0 165 168 216
163 0 440 172
130 185 297 308
146 100 201 217
0 0 419 217
230 118 305 170
357 181 460 260
181 92 214 209
153 98 188 197
0 99 182 216
279 118 402 217
130 233 176 333
175 218 251 278
0 77 168 209
0 137 175 277
357 176 431 227
0 137 167 178
0 257 137 333
182 58 424 222
43 202 127 257
247 181 460 308
0 196 139 333
93 188 173 243
295 202 460 266
197 145 294 186
305 129 433 205
159 238 297 308
0 77 201 230
189 61 415 170
0 118 500 333
197 133 295 186
298 78 415 170
311 116 500 211
196 103 306 192
0 104 500 333
280 128 384 212
245 119 392 240
43 200 158 257
255 190 352 233
0 206 269 333
95 185 186 254
191 99 454 233
351 132 426 188
196 102 294 187
98 99 183 200
365 145 454 211
66 231 173 333
154 182 296 293
264 180 430 248
332 176 454 228
138 254 251 333
171 174 360 244
300 28 500 272
340 80 469 169
336 106 415 170
0 196 186 333
310 128 428 197
161 182 275 261
298 95 408 172
143 219 217 273
196 133 295 186
93 188 186 273
0 195 172 333
0 146 167 209
366 80 500 182
298 95 415 170
228 119 454 224
0 204 136 268
181 92 214 198
298 128 439 197
161 119 392 255
194 102 306 199
196 104 294 185
298 124 439 246
359 181 460 260
324 159 402 210
245 181 432 291
0 196 153 268
94 201 236 287
19 257 102 317
113 187 184 253
324 144 402 198
252 27 395 174
264 209 380 248
139 101 433 262
0 119 454 278
0 195 236 287
0 196 123 323
197 111 500 205
134 98 201 206
175 214 253 279
77 187 184 253
228 119 363 224
196 103 296 187
280 128 454 212
300 129 426 198
194 102 306 192
295 176 460 253
357 176 454 228
228 186 352 233
0 180 500 333
0 137 168 178
138 226 251 333
0 190 158 318
0 0 415 200
340 116 500 211
0 118 431 333
264 208 384 248
134 100 201 206
365 145 454 201
0 76 500 333
197 116 311 183
336 106 415 169
0 103 182 185
126 64 364 233
280 91 395 174
154 182 431 293
0 104 186 273
0 77 182 185
