369 0 500 228
0 210 500 375
328 0 500 375
59 99 342 246
0 0 210 293
144 223 500 375
299 0 500 375
369 0 500 249
305 247 500 375
129 29 280 184
299 222 500 375
254 103 386 283
109 29 306 183
285 130 474 306
57 99 342 246
65 139 318 244
305 0 500 375
133 0 368 112
157 77 385 171
131 0 368 109
0 0 212 295
0 223 500 375
262 0 474 306
342 222 500 375
133 29 280 184
159 0 382 98
40 93 315 268
45 99 330 246
156 84 393 219
0 250 256 339
40 93 219 259
381 0 500 228
83 37 222 217
254 182 415 320
0 233 340 375
368 0 500 329
96 29 301 186
0 0 176 375
0 0 176 309
133 0 373 113
292 0 500 375
62 139 309 245
31 0 176 227
133 0 374 116
40 93 318 259
267 95 470 305
0 0 71 309
45 91 336 246
305 222 500 375
317 0 500 228
93 37 222 214
372 0 500 234
292 95 470 305
262 0 500 375
132 0 375 124
133 0 338 112
350 186 500 352
133 0 500 247
74 238 334 346
267 0 394 180
76 210 339 342
95 0 374 214
65 250 334 346
0 222 500 375
305 95 470 248
292 131 470 305
52 259 377 343
65 99 318 244
40 93 204 259
40 93 205 274
285 99 398 306
40 93 315 282
97 0 388 186
40 82 319 274
40 175 319 274
372 0 476 224
156 99 318 247
131 0 385 171
0 224 500 375
27 238 334 346
242 100 401 241
0 0 88 375
372 0 500 227
59 139 309 245
0 252 377 375
60 139 318 244
102 258 377 348
44 99 342 266
157 99 401 241
65 256 334 346
156 99 396 247
188 0 388 139
156 84 397 229
95 0 338 188
45 99 330 266
291 224 500 375
79 169 401 308
262 128 500 339
96 0 375 187
292 131 500 375
159 0 384 114
95 22 329 214
79 169 320 280
308 30 401 308
76 210 333 342
254 103 401 320
129 28 305 184
313 130 474 304
262 89 474 306
389 0 500 228
40 93 319 274
369 0 500 234
179 0 388 139
45 91 336 266
96 0 375 214
40 174 320 274
131 0 388 135
399 0 500 234
384 0 500 234
242 103 398 245
96 0 388 186
350 0 500 352
129 29 305 184
93 28 305 214
0 252 182 375
310 124 500 248
27 250 277 346
155 84 397 229
162 210 333 342
31 0 176 331
59 82 224 231
383 0 500 228
83 37 247 217
27 128 500 346
32 259 500 375
291 262 500 375
27 250 375 346
153 78 393 225
262 184 401 339
254 95 401 320
62 103 398 246
0 210 339 343
40 83 320 274
285 0 398 306
59 112 309 245
262 0 398 306
95 0 388 188
399 0 500 228
74 258 377 348
310 0 500 248
109 0 384 183
62 97 398 246
62 128 314 246
317 0 500 234
0 180 500 375
153 78 396 247
27 238 375 346
76 210 339 343
27 185 401 346
0 185 500 375
308 30 476 308
0 82 500 375
