0 4 375 294
156 99 219 193
0 0 375 385
0 144 64 246
50 80 205 262
284 58 375 128
185 101 298 142
193 139 329 171
193 176 375 302
143 2 325 128
11 104 59 146
84 72 194 262
50 80 205 257
143 14 325 128
187 170 375 247
267 128 342 174
193 130 329 149
0 14 102 123
194 155 355 187
185 108 239 154
0 15 156 146
0 96 62 146
253 174 375 248
0 142 60 230
183 169 375 302
185 59 375 183
0 144 63 237
285 148 375 184
185 15 375 190
8 126 59 189
142 170 375 324
185 108 290 154
186 170 375 247
283 146 344 186
256 58 375 156
184 114 314 136
91 72 211 262
181 104 239 144
0 104 59 146
194 148 287 168
238 114 314 143
185 45 375 174
51 25 201 383
312 126 375 165
185 98 239 145
305 61 375 128
292 126 375 149
46 72 202 423
185 106 267 144
193 140 375 170
0 72 375 294
0 4 102 379
264 65 358 144
146 80 211 217
272 169 375 196
164 170 375 324
53 72 202 268
0 144 71 379
0 144 157 500
285 146 344 182
241 7 355 128
311 61 375 152
266 140 340 169
51 25 205 383
317 61 375 128
50 72 217 294
256 110 375 156
146 10 375 144
106 5 375 128
181 104 314 144
140 161 375 324
0 96 59 145
0 14 102 146
165 176 209 238
284 66 324 129
185 108 375 247
193 125 329 149
193 148 320 179
263 57 330 128
0 144 68 257
140 155 221 283
184 55 358 144
181 165 375 250
185 108 247 154
185 98 314 147
0 72 217 294
0 144 239 500
292 114 358 144
181 165 375 247
156 89 219 238
184 98 267 143
91 72 211 217
84 72 202 267
263 35 346 128
181 87 375 149
0 0 375 500
253 169 375 250
92 158 199 332
0 144 66 254
229 116 375 153
264 61 375 128
50 80 217 282
0 2 326 136
0 144 72 385
185 108 272 154
0 43 215 294
194 156 288 180
223 157 355 186
235 58 375 182
193 130 329 158
140 161 197 283
187 166 375 324
185 7 375 186
0 142 66 255
184 98 314 143
224 160 339 186
193 148 287 170
185 98 267 147
193 159 292 190
267 128 375 174
0 15 100 243
193 164 375 330
0 25 239 500
0 5 102 385
181 62 375 175
185 45 375 184
185 106 238 142
181 66 340 175
53 68 211 243
0 96 61 129
156 89 219 193
204 151 298 171
318 61 375 127
144 165 375 303
0 142 70 379
185 98 272 145
0 96 62 129
146 11 375 144
140 166 375 335
69 22 288 284
181 87 375 186
185 106 291 142
143 2 375 128
185 101 298 160
272 32 375 152
0 145 64 255
312 59 375 165
0 144 67 259
185 108 375 154
22 68 100 136
0 116 59 189
0 96 59 136
167 155 221 259
311 116 375 152
0 158 375 500
0 72 202 423
0 5 102 123
0 5 375 128
292 117 375 149
193 127 329 158
0 144 66 259
181 104 273 144
251 16 327 129
193 122 329 149
0 4 108 238
0 5 152 146
181 170 375 247
292 114 375 152
312 116 375 165
0 144 67 379
0 0 375 383
251 66 324 129
214 101 298 142
0 144 67 378
0 6 100 243
184 98 246 136
185 106 322 143
0 126 59 189
253 174 375 250
185 106 268 142
272 58 375 152
185 106 314 142
116 158 375 324
193 144 319 167
69 78 219 274
144 108 375 500
194 161 292 184
284 66 330 129
0 0 375 186
184 55 375 184
0 0 221 145
196 157 355 186
0 0 375 146
187 165 375 247
0 96 61 146
51 43 215 294
204 101 298 142
0 15 156 142
0 85 99 238
0 23 149 500
142 161 375 330
185 101 298 144
84 72 202 262
0 96 67 384
8 100 99 238
0 96 61 135
0 6 151 145
185 59 375 154
0 0 221 379
185 106 258 142
194 156 292 184
185 92 314 142
292 108 375 149
0 142 70 278
193 169 375 330
181 155 221 208
0 145 56 207
140 161 375 303
259 32 375 152
0 0 375 423
0 144 67 384
285 161 375 184
185 106 314 143
51 25 231 500
0 104 72 385
116 158 199 286
0 144 72 383
264 61 375 182
53 72 211 243
90 78 219 238
266 140 375 170
236 115 314 146
181 104 314 146
312 61 375 165
185 98 314 155
133 0 375 132
91 158 231 500
251 16 375 129
306 148 375 180
0 90 121 379
22 25 160 136
264 55 358 144
283 114 375 182
69 78 219 284
283 146 344 182
184 58 375 184
0 0 375 190
0 23 375 500
0 23 105 403
251 15 375 129
51 68 215 294
143 2 375 184
65 4 237 140
133 0 375 186
146 78 219 238
0 9 108 238
0 104 71 379
0 112 70 379
184 98 258 143
292 61 375 152
0 144 105 403
50 72 217 282
146 5 375 182
183 169 375 327
181 108 375 257
292 117 375 151
142 7 355 128
0 5 326 146
263 55 358 144
0 0 375 128
181 62 375 208
0 0 375 284
0 80 217 500
116 161 375 500
193 169 375 302
0 23 102 146
194 155 355 192
53 72 202 267
184 98 329 158
46 158 239 500
142 159 375 330
69 173 201 274
185 101 301 144
0 5 227 146
184 55 375 144
181 87 314 146
193 144 319 172
0 6 160 136
0 25 375 500
0 4 201 383
144 165 375 324
194 151 298 184
0 68 100 145
115 158 199 331
181 155 355 208
84 72 221 283
0 4 142 238
0 0 375 208
0 116 177 421
0 2 375 208
0 116 375 500
65 4 326 140
146 5 375 144
0 4 288 284
0 144 163 500
256 15 375 156
0 2 375 146
0 9 99 255
69 22 219 284
51 72 217 333
185 106 322 160
144 165 375 500
185 59 375 184
0 112 121 416
0 9 103 381
0 100 99 255
129 169 375 327
142 2 375 184
185 57 342 174
0 169 375 500
241 7 346 128
224 0 375 129
143 170 375 500
0 116 64 255
0 23 231 500
143 7 375 128
185 98 375 174
0 161 375 500
46 158 375 500
133 0 272 132
122 155 221 283
185 59 375 190
0 144 375 500
0 80 375 500
185 61 375 183
30 4 219 274
0 5 205 385
0 4 375 284
0 0 221 283
142 164 375 330
146 169 375 500
0 6 217 384
30 4 183 155
142 169 375 360
0 6 100 384
142 7 375 190
181 66 351 175
0 4 375 183
0 0 375 184
0 0 375 335
121 166 375 500
0 4 219 381
0 116 375 421
65 4 375 186
255 7 375 152
0 0 243 500
0 6 217 500
0 0 375 327
0 4 219 421
30 80 217 431
0 0 375 294
133 0 375 500
0 6 375 500
0 0 375 421
