56 228 446 359
51 158 446 360
51 211 446 360
0 158 500 375
56 232 446 359
0 176 500 375
49 190 419 318
55 170 446 323
0 150 500 375
51 158 446 359
0 213 500 375
55 207 371 336
51 202 440 323
110 158 446 350
46 146 440 323
51 158 440 323
0 141 401 336
0 170 500 375
0 76 500 375
110 170 446 323
0 232 446 375
0 209 398 375
46 192 440 323
0 211 446 375
108 158 441 322
55 213 346 359
0 221 500 375
49 158 421 318
0 228 446 375
57 190 419 318
0 228 500 375
0 123 500 375
0 141 500 375
0 143 500 375
0 76 446 375
49 158 419 318
55 209 370 359
0 141 500 351
0 123 440 339
0 58 500 375
0 130 500 375
0 123 446 375
0 147 398 375
