270 154 328 265
389 132 438 266
96 259 252 318
0 317 437 368
232 261 500 317
181 196 273 276
0 317 330 368
271 308 500 368
109 123 166 269
341 269 500 317
167 276 314 320
112 266 253 318
106 106 357 266
0 286 500 368
0 294 500 344
112 143 192 259
0 254 500 368
358 274 500 343
288 198 394 278
113 146 333 259
0 306 348 368
0 319 373 368
107 108 357 284
112 150 168 259
321 64 449 306
287 153 339 266
168 157 221 259
195 196 273 276
117 157 274 289
124 286 420 343
276 304 500 344
10 0 148 301
291 146 350 265
109 123 166 284
365 111 500 281
0 294 500 368
339 133 394 278
222 157 274 256
350 64 426 264
0 266 133 315
273 64 426 279
384 244 500 306
223 158 274 256
0 308 500 368
27 306 348 342
107 116 357 266
353 63 426 262
271 155 331 263
113 154 288 269
0 323 374 368
222 158 274 256
0 308 200 339
232 250 500 325
290 144 356 266
62 335 375 352
109 147 198 285
168 158 221 259
114 157 244 289
321 64 500 306
96 288 256 330
245 133 394 278
168 183 289 279
318 0 500 265
114 157 168 265
138 286 412 336
48 48 234 304
109 123 198 284
0 133 133 315
287 146 350 266
70 39 136 300
109 123 202 285
107 118 289 284
169 158 289 265
290 145 359 267
113 288 256 330
260 287 464 337
0 0 123 310
160 279 318 323
0 316 375 368
149 158 203 258
107 118 175 284
222 158 289 265
149 152 289 279
383 187 500 306
281 158 333 265
0 237 500 368
390 120 500 279
160 267 377 324
168 197 289 278
283 287 386 337
118 157 186 259
160 262 346 323
118 157 168 258
358 274 500 341
0 266 172 325
362 23 500 260
220 157 274 256
112 143 274 259
0 314 365 347
318 61 362 263
13 309 376 342
371 274 500 316
0 0 148 309
352 51 400 263
290 127 355 266
0 309 349 341
118 157 274 276
389 132 445 266
286 153 333 262
313 257 500 317
108 128 350 266
142 286 420 343
353 64 426 262
0 0 145 309
113 286 464 337
113 286 500 337
112 150 289 278
0 250 500 368
352 64 418 264
44 320 376 343
96 275 212 318
106 106 363 266
113 154 288 275
283 286 388 337
44 320 349 342
125 288 281 330
0 314 361 347
9 0 500 301
112 143 289 278
273 144 356 266
0 0 148 301
179 152 274 246
181 157 273 276
273 160 328 265
0 0 500 368
0 304 500 368
389 128 500 279
0 255 172 326
27 306 500 343
283 120 500 339
181 157 274 276
0 260 120 309
26 294 500 343
114 157 173 265
362 64 399 260
106 64 500 306
313 30 426 264
113 146 350 265
360 64 426 260
169 157 263 277
0 309 421 343
118 157 173 259
187 196 273 276
115 245 244 289
169 158 221 258
174 197 251 278
96 273 252 318
270 127 355 266
114 157 274 276
358 304 500 341
160 276 314 322
113 237 245 326
186 155 274 256
94 101 356 301
273 153 335 265
160 276 314 323
65 39 136 300
118 157 193 259
339 61 418 268
0 298 380 344
172 207 289 279
313 235 500 317
107 118 167 269
271 312 500 368
0 244 500 368
273 146 350 265
335 0 500 279
189 204 263 277
389 128 500 282
271 141 350 265
178 286 310 330
114 286 500 336
335 66 361 264
0 290 117 338
112 150 169 259
116 155 220 256
0 0 148 315
113 145 350 265
389 132 444 266
286 146 350 265
116 155 166 256
347 0 500 278
13 309 500 344
273 146 350 266
287 127 355 266
366 111 500 306
389 132 443 266
168 158 289 278
187 158 267 265
116 155 167 259
273 158 328 265
281 158 335 265
389 116 500 278
220 157 274 250
0 40 350 300
106 106 394 289
0 314 374 368
109 123 202 289
0 117 117 338
368 306 500 344
0 306 348 342
174 197 289 278
125 286 464 337
283 287 388 337
271 146 350 265
220 155 274 250
245 111 394 278
347 308 500 368
109 123 243 296
107 117 354 275
0 240 500 368
109 143 350 266
270 154 323 257
44 312 500 343
321 64 449 321
200 207 289 277
0 0 500 301
107 115 359 267
114 157 274 289
170 279 318 323
106 117 198 285
195 155 274 244
0 276 133 315
362 51 400 260
47 281 172 326
347 310 500 368
339 64 418 268
288 198 403 317
186 157 274 256
168 159 219 259
44 308 500 359
0 255 116 303
168 158 219 259
389 115 500 266
0 267 500 368
0 276 139 324
0 317 345 368
44 320 420 343
169 158 219 258
366 100 500 279
168 179 289 278
0 323 346 368
20 323 366 354
115 245 394 289
0 245 500 368
273 160 335 265
107 118 198 284
109 123 346 323
96 288 218 329
273 153 328 265
281 153 333 265
103 0 500 306
170 262 346 323
357 308 500 343
106 106 352 265
271 141 403 317
113 146 350 266
186 157 274 277
112 143 236 259
114 157 221 265
106 106 352 282
0 316 375 352
107 118 289 279
352 61 418 264
0 309 500 344
109 123 167 269
273 153 339 266
112 150 274 259
114 157 219 265
113 286 310 330
335 24 500 264
274 145 359 267
125 286 310 330
0 323 155 360
383 252 500 306
389 116 500 266
0 323 500 368
113 145 350 282
0 254 380 368
149 155 236 258
174 175 289 278
104 0 500 278
186 158 274 244
274 145 350 265
113 154 289 279
241 24 500 279
0 308 366 347
270 0 500 282
186 155 274 244
0 49 361 300
0 317 434 368
281 145 359 267
160 286 388 337
355 142 399 264
114 244 243 296
362 64 426 259
96 273 314 323
169 158 274 265
358 306 500 344
116 152 274 256
0 298 380 368
0 237 245 326
358 304 500 343
347 310 500 344
42 39 136 301
168 221 289 279
288 312 500 343
20 323 366 351
168 158 289 279
389 128 500 266
149 158 222 258
0 298 380 351
271 25 403 317
106 106 394 278
0 304 349 341
169 157 289 277
0 134 116 309
132 288 281 330
114 157 186 265
0 266 253 318
117 157 394 288
321 64 500 321
318 24 500 265
117 158 289 288
0 39 136 300
178 254 394 278
260 146 350 265
335 66 365 264
132 287 297 330
0 306 500 368
0 294 500 343
0 323 437 368
0 255 116 309
279 286 388 337
105 106 394 284
0 267 133 315
94 117 198 301
367 116 500 279
383 240 500 306
109 143 350 265
0 276 164 326
112 150 222 259
0 304 500 352
186 157 274 276
96 259 314 323
172 221 289 279
0 0 500 315
195 158 267 265
232 244 500 317
114 244 218 296
241 145 359 267
270 64 418 268
113 237 245 289
335 64 418 268
0 244 500 323
208 152 274 250
0 45 234 338
319 240 500 317
200 157 274 256
274 153 333 265
319 308 500 359
0 0 404 300
276 306 500 344
169 155 274 258
313 30 384 263
273 144 350 265
116 155 174 256
179 152 274 256
273 144 398 279
0 304 500 344
106 116 355 285
0 64 500 368
0 259 314 323
169 155 289 278
114 245 239 288
0 298 500 368
106 106 363 276
352 23 500 263
113 288 283 330
283 235 500 339
110 116 355 266
274 25 400 263
195 152 274 250
132 120 500 339
26 309 500 343
0 266 139 324
187 158 274 265
0 319 500 368
283 286 386 339
367 116 500 306
318 61 362 264
107 115 500 339
0 266 376 368
355 64 426 264
168 157 274 259
187 157 274 276
118 157 289 277
169 157 221 258
0 275 117 338
0 317 500 368
107 108 394 284
355 64 426 265
168 207 289 279
347 308 500 359
389 116 500 279
347 0 500 263
389 115 500 278
108 108 357 266
279 286 464 337
117 157 289 288
0 0 500 300
227 286 464 337
0 45 356 338
168 157 274 276
116 152 289 279
0 0 354 300
353 24 500 262
232 250 500 368
106 96 394 288
106 101 356 285
335 0 500 268
241 30 426 267
