0 185 500 333
0 93 500 333
328 80 500 241
104 0 500 292
0 177 500 333
461 188 496 213
361 177 465 228
0 91 500 333
174 0 500 231
464 198 489 213
237 156 500 235
287 94 500 241
388 182 465 228
488 212 500 241
463 219 488 234
218 215 500 333
333 142 500 228
0 0 500 333
360 182 500 281
328 80 500 231
454 218 484 234
236 156 500 232
237 156 500 230
294 94 500 241
286 80 500 241
464 189 490 213
400 218 500 273
210 90 500 233
212 80 500 281
468 189 496 213
468 189 490 213
0 0 500 292
294 94 500 231
464 191 495 213
464 190 500 218
174 0 500 241
360 218 500 281
174 0 500 235
0 80 500 333
400 215 500 273
0 0 500 241
237 83 500 230
0 83 500 333
333 142 500 292
294 80 500 241
236 90 500 232
211 83 500 235
173 83 500 235
464 189 495 213
360 215 500 281
95 0 500 231
360 215 500 292
191 80 500 241
385 90 500 213
437 143 500 218
237 156 500 234
258 94 500 241
361 143 500 228
360 143 500 281
212 143 500 281
464 189 500 218
0 0 500 235
0 0 500 211
0 0 500 231
244 80 500 292
173 90 500 233
236 156 500 233
145 54 500 292
29 0 500 231
333 80 500 292
236 90 500 233
0 90 500 333
0 0 500 233
0 69 500 233
