0 0 500 333
0 26 500 333
107 143 427 305
118 90 500 333
81 0 392 231
0 0 427 300
0 0 500 272
133 39 423 247
0 17 406 333
124 92 408 310
0 17 423 333
133 31 413 246
92 0 500 305
8 0 500 247
117 19 427 300
133 31 413 237
118 90 411 250
0 0 423 299
0 20 408 333
92 0 500 333
109 8 500 248
118 90 423 247
81 0 493 246
109 34 423 248
118 30 500 333
81 0 413 246
0 17 389 333
0 0 493 246
0 21 500 333
91 92 500 333
109 34 423 237
0 21 446 333
0 0 493 284
0 0 500 299
100 91 423 281
56 0 500 333
133 39 418 247
133 43 423 247
133 48 414 247
0 0 500 248
0 100 427 300
0 30 500 333
134 0 500 305
107 99 427 305
0 90 413 333
113 90 423 284
91 0 500 333
0 0 500 300
0 17 500 333
0 9 500 333
0 20 423 333
