0 156 153 340
54 127 398 281
0 0 361 162
71 152 332 282
0 276 500 375
75 173 309 282
0 0 481 167
12 153 293 293
159 262 500 344
93 152 332 280
8 172 309 294
0 113 131 375
244 9 500 156
0 301 500 375
55 65 345 205
0 31 349 178
0 149 271 375
0 0 222 124
0 303 500 375
0 48 204 178
63 152 332 280
296 124 500 254
0 0 484 111
54 100 331 204
0 0 271 124
0 134 271 375
0 0 484 112
250 144 485 312
218 269 500 375
0 292 500 375
173 262 500 343
12 152 294 290
244 139 417 307
228 0 500 128
296 80 500 254
240 269 500 362
149 124 450 210
53 225 306 335
12 199 294 290
322 131 500 294
56 126 387 205
93 154 329 280
0 128 302 209
51 107 500 229
276 131 500 308
3 153 293 293
296 86 500 254
12 153 329 293
8 171 317 294
55 124 388 208
279 125 500 278
37 269 500 375
156 51 500 127
323 86 500 283
244 75 500 289
163 9 500 126
261 0 479 122
244 139 417 289
54 100 424 204
13 170 309 335
112 0 479 67
54 127 398 291
0 269 500 375
64 154 329 280
12 169 296 297
0 31 353 178
55 107 388 208
296 0 500 257
0 145 153 340
96 0 500 145
244 75 500 307
131 107 450 210
0 262 500 375
56 105 325 198
0 0 500 126
0 65 325 209
0 0 500 128
0 96 212 340
112 0 500 129
234 10 500 127
0 0 500 167
328 0 500 257
163 31 433 124
356 86 500 254
0 0 479 124
0 96 179 306
0 96 125 306
250 86 500 312
250 144 500 312
0 65 345 221
193 0 500 122
56 65 325 207
193 0 500 82
0 0 481 221
12 152 332 290
55 107 450 210
296 124 500 257
0 53 344 168
53 231 305 335
0 198 500 375
12 169 294 297
41 173 309 294
54 93 424 204
0 0 500 178
56 107 387 198
0 56 153 340
12 199 294 297
55 107 500 210
0 0 500 145
0 0 222 156
56 74 500 198
56 105 325 207
112 0 500 70
0 222 500 375
193 0 479 122
75 170 309 282
96 31 344 145
383 0 500 253
13 197 292 294
193 0 500 127
96 31 349 145
276 141 500 308
276 146 500 308
96 31 353 145
250 141 500 312
0 146 148 340
0 303 386 375
13 170 309 294
12 152 332 297
0 0 500 156
276 10 500 124
60 300 387 375
148 262 500 355
0 113 103 375
0 266 387 375
0 0 500 162
0 198 192 340
0 53 344 224
0 156 500 375
0 149 500 375
205 269 500 362
0 96 309 335
156 0 500 127
0 53 268 168
276 11 500 308
