44 338 500 375
16 339 142 349
38 329 98 340
61 292 132 338
0 326 148 351
90 338 149 348
102 338 149 350
0 338 142 349
0 280 156 339
0 327 98 344
86 298 160 324
33 339 142 349
0 240 500 375
0 233 158 348
0 274 156 339
0 274 336 331
117 314 132 332
104 319 179 355
80 296 330 350
80 296 160 338
0 302 96 327
104 319 189 355
0 311 101 327
0 237 500 375
116 339 148 348
112 318 151 339
0 312 96 327
104 319 188 356
0 313 102 325
104 318 188 356
0 313 96 327
0 312 500 375
0 327 149 350
112 314 160 339
104 319 179 354
0 236 500 335
112 314 169 339
0 237 392 375
104 302 330 360
118 314 138 332
80 256 442 318
0 332 291 375
0 280 158 339
38 313 113 327
0 233 500 375
0 86 171 339
0 238 160 339
0 326 149 351
0 283 169 339
0 326 140 344
104 307 265 356
0 236 160 339
117 314 137 332
0 319 189 355
0 274 500 375
77 298 158 339
0 296 160 339
108 338 149 349
0 324 149 349
0 308 160 340
101 283 336 331
0 313 108 327
43 240 500 375
0 339 142 349
0 236 500 375
112 331 160 339
101 283 336 317
0 313 113 327
0 280 500 350
104 300 330 360
0 292 169 339
60 298 295 340
86 298 179 355
0 327 500 375
90 236 500 317
112 318 160 339
80 236 500 318
60 308 160 340
0 327 149 349
64 298 158 339
0 0 500 375
0 267 158 351
61 286 169 339
0 324 149 350
0 296 160 338
0 265 107 327
0 326 98 344
77 298 158 348
0 326 142 349
0 338 149 351
90 256 336 317
50 338 500 375
0 326 500 375
61 292 169 339
86 298 353 361
0 280 169 339
0 87 500 375
0 233 158 339
80 256 442 332
0 319 188 356
0 327 142 349
0 326 149 350
0 280 500 375
0 274 179 340
0 274 370 334
0 318 291 375
0 298 309 375
43 304 500 375
0 298 362 375
0 302 101 327
80 256 500 332
0 280 500 360
0 302 148 351
104 302 330 356
0 274 368 331
86 298 295 355
0 256 500 375
0 332 298 375
0 292 500 375
104 292 500 360
80 292 500 350
60 298 160 340
0 267 158 339
0 280 169 353
0 256 500 350
65 327 500 375
0 233 158 351
0 265 158 348
0 87 167 351
0 274 500 334
0 230 187 340
0 267 108 327
0 86 500 375
0 333 274 375
60 298 309 361
0 327 149 353
0 236 500 339
0 324 149 367
0 87 167 348
54 312 500 375
86 279 500 361
0 274 386 334
52 292 500 360
43 327 500 375
0 324 149 351
0 298 330 375
0 333 500 375
0 279 500 375
0 86 171 342
0 70 500 375
0 70 187 340
0 93 500 375
