199 140 312 176
201 140 365 184
199 129 352 183
205 136 340 168
203 136 365 183
256 142 346 182
200 136 358 184
203 142 347 183
199 139 308 184
200 136 333 168
201 138 345 184
205 136 365 175
201 140 352 183
200 136 340 168
205 140 346 181
199 140 352 183
199 129 352 182
201 138 358 184
205 136 365 176
200 146 300 184
201 138 299 184
199 129 352 176
251 143 346 181
199 139 353 195
199 136 353 195
199 138 365 184
199 136 321 180
201 140 346 183
199 136 340 168
205 140 312 176
199 136 321 183
200 136 340 184
199 136 365 184
200 144 358 184
199 136 352 183
200 136 453 184
