189 255 425 311
50 98 180 218
192 147 395 219
282 36 492 131
169 257 428 313
191 33 390 103
0 0 500 375
168 100 381 196
12 0 333 128
114 103 224 284
396 36 500 207
245 62 476 223
0 201 500 375
0 126 500 375
253 34 491 131
48 89 180 218
169 155 417 279
0 206 500 375
131 34 280 121
174 63 486 172
0 204 500 375
174 114 462 160
245 96 472 178
205 62 476 223
13 58 214 146
178 73 354 158
313 104 476 196
179 257 428 313
199 67 500 192
313 65 476 196
253 34 476 131
0 191 500 375
12 59 195 145
189 257 426 320
179 133 412 224
185 161 376 269
95 140 214 284
0 0 500 284
169 155 417 275
202 70 387 149
385 32 500 196
153 37 327 153
0 0 333 129
0 54 224 284
169 155 425 320
192 257 423 313
253 34 500 131
178 73 354 155
179 133 412 222
266 145 492 225
0 0 160 217
0 0 500 312
0 54 180 239
185 161 408 277
389 32 500 192
12 0 333 129
60 98 180 232
0 86 128 228
12 59 194 129
0 0 333 217
169 147 500 320
199 73 354 155
202 70 500 196
245 106 486 172
170 142 395 222
280 106 415 222
0 0 336 146
60 90 275 232
417 37 500 208
312 105 500 198
278 34 476 131
78 91 224 284
12 59 194 146
192 147 395 222
185 255 426 312
178 67 500 192
169 257 423 313
293 108 492 268
278 34 491 131
0 77 104 228
275 0 500 207
178 34 500 196
185 214 426 312
170 96 472 223
0 54 104 228
106 44 275 158
313 80 500 192
47 63 486 172
196 69 488 147
399 79 500 239
217 130 492 225
0 155 500 375
313 104 500 196
102 171 224 284
169 42 473 109
74 140 214 284
178 33 476 158
153 0 500 153
178 0 492 131
102 142 224 284
178 70 387 158
196 81 387 147
0 33 500 284
0 178 500 375
196 71 438 147
189 257 426 312
0 54 103 229
179 133 402 190
178 70 387 149
151 62 452 127
12 0 500 128
190 146 395 219
396 38 500 193
0 0 224 102
153 5 476 153
328 134 492 268
282 36 492 130
169 100 462 153
245 106 415 222
178 33 500 192
280 62 474 130
0 0 500 99
212 145 492 225
312 105 477 198
385 32 500 239
191 33 491 131
313 37 500 196
0 54 128 228
282 64 473 130
284 80 476 195
16 89 180 276
386 134 492 260
284 37 500 208
202 70 472 149
50 98 180 232
114 103 275 284
219 62 476 135
21 91 224 284
169 178 500 313
95 181 224 284
399 63 500 239
313 105 476 195
170 5 338 153
169 100 471 153
212 138 492 225
178 0 500 208
189 255 425 320
185 256 426 312
293 108 453 268
0 32 500 284
205 32 500 223
360 38 500 227
0 53 102 276
194 34 500 132
0 54 292 284
388 63 500 239
95 140 224 284
0 0 500 320
130 103 224 284
169 147 500 279
0 0 102 154
0 84 106 277
199 73 472 155
102 181 224 284
170 5 500 223
151 59 500 201
253 34 500 132
169 42 476 167
185 0 500 239
394 32 500 227
297 32 500 270
0 53 194 277
0 54 180 276
74 140 224 284
0 0 333 276
185 161 500 269
280 62 473 130
169 155 426 320
0 0 102 276
8 57 194 146
0 0 500 217
185 256 426 320
174 63 473 167
168 34 476 131
351 0 500 175
278 62 477 196
0 0 224 145
205 147 395 224
0 0 337 102
13 58 384 206
0 0 336 277
219 203 421 279
185 222 426 320
293 108 453 258
50 91 274 218
194 5 338 94
293 108 492 204
15 91 178 216
282 62 473 130
245 96 472 223
205 147 388 224
106 44 488 222
169 78 476 167
331 130 492 225
278 62 472 131
272 0 500 196
275 0 500 130
0 0 500 150
78 0 500 313
0 0 202 99
279 62 476 128
178 33 500 268
0 0 224 284
174 107 462 160
0 0 500 129
151 62 385 120
170 100 486 172
282 63 476 131
131 34 381 196
171 100 500 198
13 58 384 146
214 78 476 167
0 38 500 320
283 69 488 134
199 73 440 155
0 53 102 273
60 91 275 232
0 0 500 109
0 54 387 232
102 163 224 284
0 0 500 175
0 77 103 228
153 0 500 271
46 89 180 218
153 5 338 153
185 147 420 277
50 102 224 284
170 100 486 222
178 70 500 196
0 0 333 154
16 89 174 206
95 103 211 243
195 0 500 227
386 78 500 203
273 0 500 208
178 63 476 158
151 59 452 127
297 32 500 271
0 0 214 109
169 38 500 224
280 62 486 130
47 89 274 154
220 62 474 130
386 38 500 203
170 106 415 222
50 98 224 284
416 36 500 207
174 107 462 167
13 0 500 227
205 147 420 233
185 0 491 95
106 44 488 158
199 67 472 155
12 59 194 216
50 102 168 232
178 34 500 268
386 38 500 227
185 161 500 320
169 0 500 279
0 0 500 102
50 91 274 284
278 36 500 207
178 0 500 175
0 0 500 145
151 59 500 198
0 0 500 313
47 0 500 227
170 32 500 271
168 0 500 196
169 38 500 193
171 86 500 198
275 0 492 131
169 38 500 320
168 34 476 158
47 89 327 154
0 5 500 284
170 62 486 222
131 0 500 225
131 34 492 225
47 63 486 214
196 62 488 147
0 5 500 320
0 0 500 290
