0 0 500 168
109 166 334 300
0 0 500 170
0 0 240 130
0 0 216 114
0 111 324 195
149 136 500 375
0 111 347 212
154 136 500 230
112 169 331 300
286 196 500 375
0 233 309 375
0 110 166 211
0 172 160 280
189 31 500 135
0 176 160 306
108 166 334 307
0 233 306 375
295 196 500 375
154 136 500 223
84 108 325 189
315 196 500 352
0 0 500 175
150 137 500 230
150 137 500 375
108 174 325 306
53 281 351 375
0 232 310 357
108 174 332 306
15 297 306 375
0 0 240 129
131 175 326 304
0 111 181 211
119 154 327 299
189 57 484 139
0 113 155 282
0 295 355 375
0 110 325 189
0 0 500 375
15 271 332 375
0 281 359 375
228 22 464 107
108 166 353 307
189 31 487 135
0 111 171 212
72 0 500 138
293 196 500 375
0 0 500 141
109 166 350 300
53 281 359 375
15 297 332 375
0 172 160 306
177 57 484 139
0 234 355 375
0 110 286 211
58 0 500 154
177 0 484 139
178 31 500 135
53 281 355 375
85 113 324 188
150 205 349 304
138 0 500 152
180 194 351 337
0 294 355 375
199 136 442 205
189 0 500 154
87 113 324 188
108 164 353 307
28 10 265 124
99 232 310 357
0 0 288 114
58 0 500 139
109 164 350 300
58 0 500 135
0 158 154 287
0 0 500 212
0 232 359 375
272 53 500 141
111 113 500 160
0 235 222 337
0 179 180 307
0 234 230 318
199 136 442 208
191 53 500 137
0 164 152 287
108 174 350 311
108 174 325 311
154 136 500 375
0 0 500 304
346 266 500 375
189 0 500 141
0 108 480 212
0 176 176 311
154 136 500 231
0 164 500 375
87 113 347 212
85 108 325 188
0 113 155 287
199 136 500 231
138 60 500 136
0 0 362 130
138 47 500 136
120 111 500 156
315 196 500 375
0 108 325 189
285 53 500 137
108 174 350 306
189 56 500 154
0 110 286 187
85 108 480 188
154 136 442 208
272 37 500 138
0 118 152 287
85 111 500 188
0 233 332 375
119 154 351 299
189 56 500 139
0 0 265 124
0 0 500 307
0 111 500 212
150 122 500 230
0 122 152 280
87 113 500 174
58 0 484 139
178 77 500 136
0 113 180 307
228 0 421 107
87 111 500 181
0 108 325 212
138 0 500 107
189 31 500 141
0 164 165 304
0 0 325 189
108 160 350 306
228 0 500 107
58 0 500 141
0 0 500 189
0 158 155 294
72 0 464 107
72 10 464 107
99 194 351 357
0 108 314 212
0 0 315 129
0 111 160 280
199 136 500 375
0 116 160 280
191 53 500 152
0 0 500 154
0 111 494 195
0 0 500 300
0 111 500 230
0 0 500 230
0 0 500 318
72 0 500 136
0 231 309 375
72 0 500 153
