0 205 182 296
0 188 185 281
124 261 333 500
0 258 230 384
146 129 333 239
0 110 125 237
126 280 234 446
46 276 216 380
0 343 162 500
0 202 181 296
62 255 216 380
175 364 333 500
153 134 300 271
0 110 144 232
85 83 218 270
0 112 123 243
98 360 243 500
0 75 216 367
27 273 216 384
142 72 333 156
178 304 333 500
85 108 218 270
0 205 182 297
0 273 216 384
0 7 333 88
176 364 333 500
0 0 333 80
176 211 333 333
104 63 333 156
0 31 333 88
0 185 186 327
0 0 333 88
0 0 333 85
0 258 155 494
0 368 159 500
0 0 333 121
0 202 181 327
0 405 162 500
0 161 218 316
0 256 216 377
0 207 183 297
62 276 216 380
155 134 306 265
116 63 333 156
0 15 333 88
0 256 175 393
0 0 333 377
0 356 162 500
0 29 333 88
17 317 333 500
96 59 333 148
0 19 333 82
0 402 162 500
198 317 333 500
0 31 333 82
0 0 333 237
0 202 216 377
0 356 212 500
172 184 333 342
0 0 333 500
97 427 310 500
98 336 333 500
91 93 231 354
63 185 230 369
62 80 201 270
75 405 310 500
116 64 333 156
0 110 171 220
0 205 216 367
150 116 333 229
0 356 331 500
0 205 182 359
198 319 333 500
97 423 310 500
0 7 333 120
175 302 333 500
0 161 185 281
24 235 216 367
104 64 333 156
183 239 333 342
208 302 333 426
0 248 218 375
97 317 333 500
0 255 155 494
0 59 210 230
0 205 182 327
155 134 333 265
105 400 269 500
0 0 333 124
0 349 159 500
0 336 333 500
157 134 333 342
140 280 333 500
178 400 333 500
178 341 333 500
91 100 210 248
0 105 143 243
152 129 333 228
21 254 216 367
0 205 184 296
97 423 331 500
172 236 333 342
0 0 333 384
0 75 167 232
0 207 208 353
0 75 156 237
209 336 333 500
0 258 150 375
155 107 333 265
178 134 333 280
0 124 141 240
96 59 333 175
0 75 216 377
84 80 201 270
0 108 218 270
0 256 201 393
150 116 333 239
80 67 222 269
0 75 165 237
0 317 333 500
0 205 201 393
113 234 232 370
0 0 333 239
0 356 159 500
0 110 141 240
34 279 201 393
0 202 181 342
0 368 162 500
0 273 230 384
42 336 333 500
129 265 333 449
207 341 333 471
115 98 275 225
0 111 181 230
116 234 232 370
0 428 305 500
24 274 216 367
0 0 333 148
0 356 159 453
46 244 231 423
0 7 333 82
150 64 333 164
0 80 166 232
42 305 333 500
115 98 333 225
91 154 226 269
153 134 333 271
0 83 218 270
183 244 333 349
46 255 216 380
145 64 270 228
0 110 189 260
75 336 333 500
96 59 280 148
0 0 333 90
0 256 230 377
176 211 333 349
0 0 333 82
0 305 333 500
0 72 156 230
150 63 333 164
0 134 333 380
150 116 333 228
84 80 186 270
0 205 211 353
208 336 333 500
182 228 333 342
42 400 271 500
17 423 331 500
0 0 333 120
95 124 201 270
91 93 226 269
172 219 333 342
146 129 293 239
0 15 333 90
104 63 333 175
0 360 243 500
0 31 333 121
0 0 333 87
91 136 226 269
46 185 230 380
115 98 333 226
0 358 162 500
96 59 210 229
207 304 333 440
0 358 180 500
172 184 333 346
163 239 333 342
142 63 333 156
0 109 136 232
146 134 293 239
157 134 333 280
0 67 222 269
0 207 218 375
0 111 210 230
0 0 333 232
14 302 333 500
0 75 201 270
96 59 207 229
42 400 269 500
157 129 333 239
0 110 333 349
0 248 150 375
111 62 333 148
0 64 333 131
0 207 218 353
0 108 333 384
0 59 333 131
0 304 333 500
0 0 333 346
146 405 310 500
113 63 333 164
0 59 333 148
178 336 333 500
0 31 333 124
129 265 230 449
113 234 232 449
126 280 333 500
130 256 231 443
0 358 180 484
183 240 333 349
0 0 333 269
0 0 333 164
0 0 333 349
75 265 333 500
0 184 333 384
0 302 333 500
