339 101 436 185
0 140 292 165
116 158 252 192
400 104 486 211
0 209 346 225
251 123 479 205
0 122 478 205
228 142 500 222
0 137 478 202
0 148 249 172
0 45 410 155
298 163 403 220
178 74 340 155
178 74 339 155
228 142 478 204
203 194 403 219
166 47 411 155
0 209 264 225
0 149 249 221
339 119 436 185
31 149 310 169
164 46 500 200
115 190 253 220
0 137 478 223
203 153 333 188
333 46 500 206
181 184 327 220
181 179 403 220
115 190 253 221
326 46 500 211
0 142 500 224
29 138 477 201
26 147 253 185
0 122 500 223
405 127 500 218
0 45 411 155
251 91 336 156
116 153 333 192
405 48 500 207
164 46 431 156
24 149 249 185
0 0 500 225
340 95 426 162
179 119 339 156
0 197 254 225
345 103 478 186
120 163 237 216
30 151 161 185
321 104 478 186
188 178 342 218
228 142 477 201
0 152 119 220
0 134 500 266
26 147 253 165
324 87 408 165
0 66 336 154
336 89 408 165
259 202 500 222
0 137 478 204
405 48 500 206
400 48 500 211
164 121 337 155
0 130 284 185
405 47 480 185
0 150 119 187
339 89 408 165
0 150 119 221
178 47 410 155
79 148 355 192
161 95 326 154
333 46 484 186
358 119 436 185
79 153 336 187
92 149 395 189
92 149 395 187
0 148 249 221
251 134 478 202
0 219 500 228
188 119 326 154
0 153 500 241
345 123 436 185
0 0 500 354
149 158 336 188
26 147 253 169
361 119 436 185
0 0 500 224
259 187 500 222
0 0 500 241
405 47 500 207
311 48 480 186
271 91 336 154
0 153 119 189
298 163 500 222
24 149 249 173
0 197 253 224
0 148 314 221
31 150 336 189
31 151 271 169
92 149 341 182
339 77 436 185
92 149 314 170
0 199 500 225
339 90 408 165
114 164 253 221
0 211 338 224
0 41 500 225
339 95 407 161
345 104 444 185
237 179 403 214
352 119 436 185
0 154 119 221
0 146 253 185
203 176 500 222
179 46 500 206
0 123 310 165
31 148 271 169
345 46 500 218
26 80 356 161
0 120 292 165
321 119 436 185
339 119 425 182
0 139 292 165
178 74 396 155
178 74 340 156
339 101 428 182
0 46 500 224
125 172 250 207
79 153 218 187
326 48 486 201
0 148 500 241
0 151 119 221
340 119 436 185
405 47 500 206
112 185 256 220
352 121 436 185
0 150 336 189
400 104 486 219
0 44 411 155
321 121 436 185
326 48 500 222
339 89 399 158
0 80 478 220
178 74 352 155
0 122 478 202
114 165 253 221
371 119 436 185
0 152 119 189
164 74 407 156
336 107 436 185
26 80 408 165
326 90 436 185
94 159 192 220
0 150 119 193
0 147 119 220
125 172 314 219
112 189 290 220
149 152 348 190
0 201 500 224
0 95 326 154
216 176 397 210
259 199 500 222
0 148 249 187
0 211 500 226
31 150 316 169
156 155 324 189
203 153 333 189
79 153 355 192
256 179 403 214
333 48 409 158
201 148 355 192
0 146 253 224
166 46 446 161
0 74 339 155
0 146 253 169
156 155 290 189
333 46 500 207
336 121 425 181
0 45 446 161
164 76 339 156
0 120 479 205
339 47 500 210
336 101 479 186
164 91 339 156
94 150 349 190
24 148 284 185
112 185 256 221
339 77 482 186
0 42 479 154
0 211 500 224
0 197 500 225
352 101 440 185
0 123 316 169
352 101 477 186
251 121 356 161
29 80 336 156
326 119 423 162
0 211 500 225
0 219 500 266
0 142 500 240
339 48 486 200
0 0 500 206
237 179 403 218
164 88 337 155
112 175 256 221
259 162 500 222
310 171 407 219
149 152 375 190
0 134 478 204
201 148 336 183
311 48 500 206
0 48 500 225
321 46 500 206
0 0 500 226
340 107 436 185
112 175 256 220
215 179 407 220
31 149 333 192
179 95 326 154
161 119 326 154
321 46 500 201
371 95 437 185
326 47 437 185
156 155 349 190
203 194 500 222
156 150 349 190
336 47 479 186
92 149 341 183
94 159 256 220
179 76 339 156
0 154 119 193
0 150 119 207
179 119 356 161
321 46 500 204
251 91 336 154
29 89 336 154
0 46 412 156
0 130 500 225
0 147 332 223
0 122 500 224
0 199 500 224
0 47 500 241
92 149 341 189
161 119 336 154
0 142 500 243
0 220 500 240
405 77 448 185
340 95 436 185
321 95 478 186
0 150 119 189
345 104 437 185
161 91 336 154
0 46 500 218
164 76 337 155
0 76 407 161
0 137 500 223
0 142 500 267
333 46 484 158
179 119 336 154
340 89 436 185
0 130 272 185
339 47 482 186
345 119 440 185
24 148 339 185
0 130 477 201
181 179 403 221
0 42 326 154
326 95 437 185
203 134 500 222
149 158 348 190
166 47 409 161
0 148 314 223
0 148 339 189
0 121 337 155
160 74 339 155
0 76 500 225
311 104 444 185
0 211 500 267
326 48 486 219
0 134 500 225
326 46 500 204
177 158 336 186
31 148 316 169
326 47 500 222
0 147 119 221
345 119 436 185
321 104 444 185
345 48 486 202
251 123 500 222
31 150 336 186
0 48 339 156
249 91 336 156
224 142 500 222
0 45 431 156
0 41 500 226
0 47 500 222
339 103 482 186
0 46 500 225
0 122 478 220
345 101 478 186
0 76 326 154
0 120 500 225
0 189 500 266
0 48 335 154
0 150 375 190
0 0 500 211
311 48 444 185
0 47 500 225
0 120 337 169
0 45 500 224
0 142 500 354
0 137 500 224
0 45 500 207
340 47 500 207
0 0 500 156
0 146 253 221
0 40 500 222
345 48 500 218
0 45 339 155
0 211 500 240
339 46 500 200
0 47 500 220
0 122 478 221
178 74 407 156
0 120 337 155
0 0 500 155
0 0 500 154
0 40 500 241
0 150 192 221
0 120 337 221
0 120 346 225
29 91 336 154
0 80 478 221
0 87 371 161
0 120 500 226
0 66 478 221
0 47 339 156
0 46 500 226
0 87 407 161
0 134 500 223
0 46 500 201
0 48 486 221
0 46 500 200
0 220 500 354
0 134 500 354
