0 68 164 500
134 282 375 429
115 271 375 500
0 144 150 500
107 51 375 277
119 283 375 500
0 128 150 500
85 277 375 500
0 68 148 500
0 0 375 289
0 266 157 500
0 0 272 126
0 266 222 500
0 0 375 126
131 283 375 459
0 0 375 144
0 109 123 392
0 0 375 125
107 136 375 274
0 57 120 363
121 282 375 459
133 289 375 469
134 281 375 429
131 282 375 459
107 136 375 333
107 136 375 277
123 282 375 439
131 282 375 500
107 136 375 319
8 213 152 500
106 50 375 285
133 289 375 463
107 51 375 333
0 0 375 136
107 137 375 285
0 128 178 500
105 166 375 328
0 155 152 500
0 0 375 152
0 128 221 289
84 0 375 152
0 0 375 285
0 0 375 146
107 0 375 143
121 283 375 459
0 0 375 143
107 128 375 259
107 52 375 258
0 68 164 336
0 0 274 291
109 0 375 143
123 281 375 500
126 289 375 464
0 0 272 127
131 283 375 500
0 57 150 500
126 289 375 463
107 0 375 287
8 241 158 500
0 195 142 490
0 128 225 289
107 78 375 260
0 274 375 500
0 0 375 291
0 136 244 289
0 194 115 500
11 136 375 291
121 282 375 461
134 59 375 258
0 190 158 500
0 0 218 291
107 136 375 332
0 66 116 392
132 351 375 500
138 140 375 333
137 52 375 257
114 271 375 500
126 274 375 469
105 166 375 334
0 48 244 289
0 0 375 127
123 281 375 439
107 137 375 286
106 50 375 258
115 271 375 459
105 78 375 334
0 170 148 490
123 59 375 304
11 136 274 291
8 267 158 500
114 271 375 461
0 66 157 500
132 281 375 500
105 0 375 333
0 0 375 156
0 68 171 500
119 289 375 500
0 48 244 213
0 272 158 500
84 0 320 152
138 142 375 333
137 52 375 333
107 0 375 286
0 0 225 289
104 51 375 259
106 50 375 277
0 56 150 500
0 0 160 490
125 140 375 333
0 144 148 500
104 51 375 304
0 194 152 500
99 0 375 304
0 143 158 500
