238 229 500 333
400 226 425 235
429 220 461 236
162 239 405 333
13 236 53 252
141 250 470 333
0 232 14 263
0 229 56 251
425 228 464 242
429 219 463 236
428 221 468 238
221 225 500 333
221 229 500 333
401 228 432 237
430 230 464 242
429 221 468 238
428 221 468 236
223 233 500 333
141 239 222 269
107 239 324 333
0 233 14 263
0 229 500 333
107 239 405 333
127 247 350 333
0 239 469 333
120 238 405 333
134 239 222 271
0 219 23 263
159 247 341 333
0 225 500 333
128 247 500 333
143 239 220 269
211 225 500 333
128 247 441 333
120 224 500 333
0 222 500 333
127 207 405 333
128 247 341 333
263 251 500 333
141 250 500 333
120 241 413 333
217 260 471 333
159 222 500 333
0 226 500 333
120 241 405 333
141 229 207 271
141 206 500 333
120 241 320 333
207 237 500 333
128 226 500 333
127 247 470 333
212 224 500 333
217 229 500 333
212 222 500 333
184 241 405 333
150 247 405 333
212 206 500 333
159 251 500 333
107 239 404 333
120 238 413 333
127 247 405 333
107 229 500 333
263 255 500 333
107 225 500 333
159 226 500 333
141 233 500 333
127 207 500 333
0 211 500 333
0 223 500 333
