0 216 500 375
184 184 315 306
392 84 500 265
132 147 413 208
155 175 319 304
271 260 445 369
6 285 203 375
243 84 500 324
41 238 275 344
187 88 427 171
48 156 255 290
0 59 115 201
128 156 289 292
132 146 370 275
148 156 348 371
0 10 164 293
286 270 500 375
184 181 320 306
170 176 316 304
0 59 234 201
262 135 418 275
0 102 191 218
299 270 500 375
132 135 370 274
0 0 500 375
286 265 500 375
0 6 238 201
132 146 418 281
362 84 500 353
295 219 500 357
0 275 203 375
168 174 349 303
345 134 462 274
369 84 500 331
170 161 349 304
361 84 500 352
132 135 370 306
168 160 361 357
170 161 349 369
227 106 439 203
367 107 500 274
0 134 111 276
44 238 441 369
346 134 500 273
147 260 447 371
0 275 295 375
0 0 191 276
0 158 286 294
168 176 333 311
175 88 427 171
369 147 500 324
361 79 500 273
243 84 500 186
132 147 391 208
0 0 111 162
299 265 500 375
194 256 445 369
392 84 500 263
39 118 238 201
126 156 255 341
0 0 111 188
322 134 500 350
196 83 500 273
0 275 283 375
295 219 500 350
62 239 236 344
0 176 179 294
155 156 362 304
128 146 370 292
0 0 500 276
0 0 500 288
132 135 418 274
168 176 349 357
39 117 244 201
127 174 286 300
0 0 500 274
361 116 500 273
268 135 383 275
236 270 411 369
6 285 292 375
47 238 236 344
169 177 349 357
227 83 500 274
170 176 348 371
194 267 369 369
0 276 187 375
0 0 244 201
196 88 427 174
0 0 139 169
253 156 418 311
6 285 257 375
0 240 300 375
42 174 286 324
333 134 500 350
224 270 500 375
170 176 307 300
268 135 418 275
42 238 278 341
105 113 391 214
243 84 500 179
139 175 319 369
0 102 177 201
6 285 255 375
175 84 500 272
393 58 500 217
0 103 164 201
0 6 111 188
128 299 352 375
369 205 500 331
0 102 191 201
369 186 500 324
168 174 500 375
155 175 319 369
170 156 360 369
168 174 317 303
227 83 500 272
0 276 255 375
132 147 391 214
17 86 403 201
21 10 149 188
0 0 238 201
168 176 333 357
0 270 300 375
0 86 191 201
169 173 349 357
362 205 500 353
0 102 191 276
175 88 427 174
229 88 436 203
127 104 426 174
155 156 362 369
62 242 236 344
196 88 436 203
0 13 113 198
175 84 500 352
168 172 349 357
0 59 115 200
170 156 360 304
73 79 234 201
129 158 286 292
127 103 426 174
0 0 111 276
17 86 247 201
175 88 436 204
70 84 419 198
345 58 500 274
168 174 310 299
115 127 357 201
0 111 117 293
396 83 500 272
392 84 500 270
241 184 349 357
125 146 331 230
62 240 278 341
47 240 444 369
60 240 278 341
72 87 286 187
0 10 286 293
32 240 236 352
196 83 500 203
300 165 500 356
0 134 117 274
262 155 419 309
0 109 179 293
0 0 500 293
0 98 426 201
0 115 117 293
142 161 349 369
0 0 500 230
70 87 286 198
225 265 500 375
267 135 418 346
175 65 500 191
170 260 447 371
125 88 416 230
47 238 275 344
0 0 149 162
64 108 357 201
0 187 178 294
0 13 122 198
54 241 236 352
0 41 500 375
361 84 500 265
369 186 500 331
0 276 352 375
0 0 191 288
0 86 191 218
48 239 236 344
0 86 191 274
105 84 500 274
243 84 500 353
127 156 255 341
0 86 177 201
170 176 348 316
0 0 286 293
0 280 203 375
229 76 500 239
178 291 400 375
0 265 500 375
362 186 500 352
238 84 419 175
168 83 500 369
42 184 182 324
105 113 391 267
253 160 360 311
31 87 286 187
351 84 500 214
236 260 444 369
0 103 165 201
0 0 500 201
21 10 164 200
0 187 179 294
262 156 418 357
345 134 500 274
0 275 292 375
0 275 257 375
0 13 86 198
0 192 180 295
47 240 257 352
0 280 400 375
0 174 310 299
175 84 500 331
229 76 500 356
15 0 500 198
0 13 238 201
168 174 349 367
295 207 500 357
47 240 256 352
0 59 416 230
48 161 180 290
47 240 236 352
0 98 174 201
256 84 500 152
39 13 238 201
125 173 349 357
262 156 356 357
174 250 330 369
125 173 351 357
392 116 500 272
0 102 172 201
32 203 236 352
271 158 372 316
0 225 500 375
395 84 500 239
64 97 357 201
0 13 357 201
0 94 186 198
395 76 500 239
127 100 426 174
168 83 500 375
175 84 500 214
39 94 244 201
396 58 500 217
267 151 370 346
271 134 462 369
175 88 416 172
0 109 112 262
0 58 500 274
0 86 191 288
0 156 255 295
0 0 145 288
271 156 419 316
256 84 500 274
0 0 117 274
41 225 275 344
0 240 444 375
0 270 500 375
0 176 283 375
15 0 500 201
0 238 283 375
0 0 179 293
0 94 244 201
0 276 300 375
0 238 500 375
175 88 416 154
0 0 500 295
196 41 500 273
0 0 500 169
262 134 500 357
0 13 418 295
0 0 500 273
174 242 441 369
0 0 283 375
229 41 500 356
267 79 500 346
0 13 357 295
