106 146 378 234
313 0 461 179
48 133 380 228
75 239 453 341
52 0 460 184
136 227 416 320
168 162 357 200
80 257 225 341
162 143 469 228
177 275 443 341
46 166 169 236
53 222 289 246
48 133 246 228
313 0 458 170
272 28 353 173
328 241 421 315
53 230 174 289
202 149 362 219
49 122 162 228
286 28 353 173
193 83 306 162
51 210 214 289
136 224 416 320
78 239 451 341
216 158 362 193
364 161 500 341
110 143 380 206
136 227 421 321
166 160 297 199
48 0 460 245
0 0 170 341
212 145 378 212
72 179 197 227
139 228 421 318
192 97 304 171
361 191 466 266
154 222 370 274
365 0 467 189
159 83 306 162
46 133 169 229
102 0 374 173
48 122 162 228
162 172 370 227
48 210 237 279
310 0 458 180
48 229 237 279
157 220 369 245
75 227 453 341
368 143 444 216
303 42 353 173
361 0 500 341
339 144 421 216
46 0 460 341
146 174 262 223
162 172 376 228
46 145 465 279
159 89 304 182
134 232 421 319
161 198 376 226
139 232 421 318
339 144 469 216
162 197 377 226
359 204 466 341
55 0 450 184
364 0 500 341
48 147 170 228
161 203 384 233
155 225 416 282
57 232 212 288
134 232 415 319
48 133 380 245
48 133 169 228
46 153 176 253
268 204 385 258
55 236 171 285
139 232 414 318
48 147 170 229
52 11 211 198
217 204 385 258
53 14 214 184
101 0 366 184
77 239 452 341
366 0 468 188
48 147 199 228
139 230 423 319
329 82 466 217
52 0 211 198
48 133 169 229
48 147 362 229
54 71 189 183
217 224 365 273
76 240 452 341
57 232 212 289
362 0 500 341
272 0 500 341
53 210 308 291
106 169 227 228
139 232 424 322
358 0 500 341
49 127 378 234
265 204 385 258
339 0 500 341
48 194 214 289
139 230 418 319
48 133 459 234
49 127 169 185
53 14 192 184
364 160 500 341
48 194 453 341
75 238 453 341
272 28 375 176
48 133 169 227
48 34 380 228
54 71 189 190
174 218 384 268
337 222 421 293
337 203 421 293
80 246 225 341
249 143 380 185
46 122 443 341
133 224 416 321
47 209 196 289
49 127 197 227
46 147 385 258
49 122 180 228
47 221 196 289
202 145 465 222
79 0 375 173
272 30 353 173
106 146 408 234
47 236 171 301
134 222 415 319
49 122 195 228
48 193 456 341
358 192 466 283
48 133 198 228
326 144 438 212
48 0 500 341
47 228 423 341
272 30 377 183
168 158 362 200
48 127 169 205
64 239 452 341
47 236 225 341
217 224 365 285
54 0 366 184
46 153 163 253
358 149 469 283
46 0 384 279
361 191 466 341
0 0 366 341
170 97 304 182
0 0 500 341
162 186 377 226
313 0 500 180
76 222 452 341
53 203 453 341
133 232 421 321
48 32 465 282
359 204 466 261
49 122 200 228
359 222 464 292
53 221 289 251
368 145 444 216
46 122 374 228
272 28 352 176
156 220 418 283
46 127 198 228
133 224 416 320
358 191 466 283
165 203 384 230
159 89 304 171
272 0 500 180
139 275 443 341
156 212 418 283
48 133 225 228
309 143 435 216
64 230 452 341
48 122 465 228
160 218 384 268
355 82 469 217
128 144 300 184
329 145 438 217
47 230 174 289
133 230 423 321
146 145 378 223
76 232 452 341
46 165 424 341
161 198 376 230
156 220 369 245
48 0 468 234
46 0 500 341
168 149 362 200
48 204 385 285
51 210 214 313
339 0 469 341
326 127 473 231
272 0 461 183
57 232 246 289
358 219 465 283
212 143 459 208
110 165 246 206
346 191 468 292
48 193 308 291
53 210 416 321
110 164 246 206
46 153 198 228
355 145 438 217
53 221 289 246
139 232 424 318
113 198 384 238
136 222 421 320
339 144 469 341
202 145 378 218
46 166 237 248
249 144 378 185
54 0 458 190
159 30 374 173
326 127 465 216
326 127 465 212
49 122 357 228
64 239 462 341
272 28 352 180
286 143 459 216
192 143 374 224
346 191 466 292
166 143 459 216
155 218 384 268
162 143 380 227
47 204 468 341
356 0 482 229
80 246 443 341
48 122 199 228
339 0 467 216
358 191 466 261
287 203 421 293
49 102 357 228
47 236 197 341
133 222 421 320
346 82 500 341
128 28 375 182
361 149 469 341
48 34 459 234
309 143 469 216
359 204 466 292
48 209 289 246
139 232 443 341
102 0 373 171
80 204 468 341
48 194 214 341
159 28 375 173
54 0 189 183
48 127 473 282
51 210 214 341
162 204 385 258
272 28 375 173
48 209 289 251
46 160 262 279
53 0 366 184
339 144 469 266
47 236 197 301
48 204 385 258
0 0 373 341
84 0 375 182
146 160 262 223
359 204 468 341
272 30 374 173
154 219 378 274
156 212 377 245
146 144 378 223
48 194 214 313
157 212 377 245
47 230 196 289
48 209 316 251
46 153 198 341
286 143 459 208
362 0 467 216
362 0 469 188
162 174 377 226
48 209 174 289
49 0 466 228
77 230 452 341
47 221 196 341
161 198 384 233
50 219 452 341
139 228 423 318
48 147 227 229
105 0 375 173
50 219 246 341
46 160 262 236
46 122 200 228
206 102 316 191
47 232 443 341
192 187 332 224
48 34 380 245
110 146 314 206
47 221 451 341
368 143 453 216
75 222 453 341
50 219 246 289
107 164 246 228
202 158 362 219
72 179 198 227
346 160 500 341
136 227 421 320
46 153 452 341
46 133 459 341
46 165 196 341
359 191 466 292
48 0 467 228
49 0 467 234
40 0 211 208
48 0 465 282
80 241 451 341
53 210 453 341
217 204 385 285
47 209 196 341
46 35 384 279
53 14 304 184
128 83 306 184
69 222 453 341
46 122 199 228
48 209 196 289
54 0 375 190
53 0 375 184
48 133 459 228
78 232 451 341
113 198 384 246
53 0 461 184
46 153 212 341
75 212 453 341
368 74 467 216
64 230 462 341
309 143 435 189
146 144 383 223
52 0 461 198
46 153 198 253
52 0 374 198
69 222 456 341
106 143 459 234
155 218 384 279
46 127 469 228
46 127 469 341
51 0 450 184
48 127 465 228
128 83 306 182
48 147 362 228
49 122 199 228
54 0 208 183
50 191 466 341
113 203 384 238
313 0 500 225
313 0 500 341
162 144 378 228
64 0 500 341
221 144 378 185
272 0 482 229
51 210 453 341
40 0 373 208
166 144 378 199
46 165 451 341
46 133 459 234
47 127 473 341
49 82 466 228
128 28 352 184
48 0 460 341
168 143 374 224
48 127 473 231
46 0 469 341
46 0 461 279
46 147 468 341
49 33 378 234
0 0 456 341
46 122 385 285
0 0 443 341
46 145 465 341
47 0 500 341
48 122 465 282
