87 158 464 178
175 90 500 158
255 166 465 184
0 145 500 348
87 157 488 178
382 111 462 130
449 143 500 186
426 114 492 128
222 123 441 168
284 0 500 158
436 164 500 248
428 127 487 152
170 162 458 183
386 115 446 130
436 138 500 247
428 146 491 161
189 123 445 168
284 0 500 255
0 146 500 348
183 125 462 168
382 111 500 130
448 172 500 195
86 178 431 226
428 129 489 158
380 112 462 129
440 164 500 195
257 163 464 177
89 135 459 183
427 172 500 195
355 169 458 183
435 123 500 156
383 111 500 128
0 112 500 279
437 127 487 144
73 121 457 179
188 123 441 168
374 179 448 200
73 125 462 168
73 123 457 225
374 177 458 211
446 123 500 149
374 177 458 226
284 111 446 157
258 170 454 186
272 175 458 232
73 135 458 183
0 48 500 183
428 139 489 157
37 144 454 215
73 123 457 179
290 103 446 157
0 118 445 174
0 125 500 279
0 0 500 348
0 48 448 166
416 121 500 255
355 170 454 185
76 170 429 222
380 112 500 176
284 91 500 158
0 144 500 348
257 157 488 177
428 125 500 255
0 123 500 258
428 123 500 255
284 91 447 158
28 135 469 190
0 48 500 258
0 135 459 217
409 179 452 211
170 162 455 181
265 102 446 157
183 91 500 168
312 162 464 170
89 135 455 181
0 138 464 228
62 175 476 243
383 111 492 128
284 90 448 158
359 178 477 226
0 44 500 158
452 121 500 144
429 129 488 149
75 178 430 225
171 162 464 178
73 125 464 170
170 162 458 185
284 0 500 247
0 0 467 144
428 127 489 157
89 135 458 183
409 138 500 247
0 121 469 190
437 164 500 254
132 166 450 186
37 144 454 258
436 164 500 255
0 135 469 200
46 121 500 255
171 162 465 184
359 123 500 258
69 163 476 242
284 90 500 157
75 170 429 226
0 0 500 169
374 179 452 211
73 125 465 184
75 178 430 226
160 134 465 184
422 178 477 212
0 0 500 174
0 138 500 278
170 162 459 183
256 90 448 158
73 121 457 226
75 170 429 219
74 162 469 185
272 175 476 243
312 162 464 175
258 0 500 158
446 123 500 161
380 112 500 134
75 174 430 225
89 135 469 183
183 121 462 168
374 179 452 231
409 125 500 247
73 123 500 255
46 144 500 255
75 170 429 222
439 146 493 164
416 123 500 253
427 125 500 247
174 89 500 157
374 179 481 238
75 158 457 185
265 103 446 157
62 175 476 246
0 0 500 255
75 170 429 216
45 122 480 249
73 123 445 174
0 123 500 348
361 172 457 183
409 121 500 247
145 166 454 186
183 90 500 168
272 175 462 239
62 163 476 243
437 164 500 231
183 125 489 168
170 162 469 185
0 0 500 157
73 123 464 178
28 135 458 190
175 90 448 158
73 122 464 170
186 166 465 184
428 125 500 248
288 88 500 130
76 162 465 222
369 179 448 224
295 91 500 128
87 157 488 186
288 0 500 130
416 123 500 255
359 123 500 253
0 135 469 190
284 90 500 134
74 158 464 228
0 125 500 254
438 172 500 253
374 177 500 254
75 170 432 227
183 0 500 168
73 89 500 169
172 170 454 186
73 135 459 183
0 90 500 174
0 0 500 168
73 123 441 169
183 86 500 255
265 102 500 157
67 178 493 279
359 123 500 255
374 164 500 254
84 158 454 186
89 158 500 238
76 162 480 241
45 134 480 249
73 123 441 168
37 123 500 258
75 157 488 216
89 158 500 195
0 48 500 278
436 143 500 253
89 158 464 183
37 144 488 258
0 68 446 157
374 125 500 254
369 179 481 238
0 121 469 226
218 0 500 247
0 44 446 157
422 123 500 255
374 112 500 254
47 144 480 241
131 162 465 184
0 0 500 158
0 135 476 276
73 122 465 227
428 123 500 253
0 0 459 155
183 86 500 168
428 119 500 255
73 135 459 217
0 135 469 203
73 122 465 184
75 158 464 185
0 135 469 213
0 0 500 130
0 0 500 278
62 125 500 276
45 123 457 249
47 144 480 249
0 0 500 279
37 144 454 202
45 121 500 255
0 86 500 348
0 121 500 276
218 0 500 255
69 163 500 271
0 44 500 169
277 123 500 255
426 123 500 253
0 46 500 255
0 42 465 227
359 179 500 258
0 0 500 144
0 112 500 348
62 175 476 276
359 175 500 258
237 121 500 255
0 48 446 157
0 121 500 348
0 112 500 254
0 86 500 276
62 163 476 276
0 0 500 258
0 27 500 174
45 0 500 255
