234 76 459 198
234 86 459 198
225 59 459 319
183 56 500 257
234 86 414 207
226 125 415 252
229 60 459 170
235 60 459 170
234 59 459 198
183 125 442 257
225 59 500 326
237 110 460 227
192 59 459 198
226 59 459 254
234 86 414 208
167 59 459 198
237 110 460 223
222 61 462 271
183 58 458 250
242 119 460 211
234 86 414 215
183 58 464 320
234 115 460 211
242 119 460 227
222 82 401 203
183 67 458 250
208 47 421 252
226 55 500 291
222 61 462 203
167 59 459 255
170 61 467 320
176 60 461 320
167 59 500 255
234 59 500 227
229 60 460 211
234 115 460 208
234 115 460 210
