241 282 330 427
62 278 329 428
0 239 331 500
0 200 331 467
0 405 245 443
103 283 247 389
16 252 147 416
0 322 147 423
1 440 331 500
0 288 83 385
258 309 331 467
0 239 147 430
0 381 244 430
28 441 171 490
16 252 100 386
0 362 294 446
0 288 83 384
260 312 331 472
0 288 104 398
0 233 331 500
102 354 251 421
247 311 331 484
0 440 285 500
100 354 247 421
0 239 83 384
38 242 330 429
82 283 247 394
103 283 330 435
103 282 327 426
83 286 246 394
0 289 82 385
19 287 102 391
17 283 147 416
56 392 259 443
0 440 172 489
0 414 254 446
0 322 147 416
72 273 330 427
16 440 331 500
125 419 331 489
83 283 330 426
19 287 114 393
103 286 250 388
16 252 330 431
0 289 104 404
239 284 331 467
258 309 331 472
0 440 232 500
231 250 331 467
82 275 324 394
56 392 254 434
82 283 331 483
239 320 313 434
0 288 147 430
260 311 331 468
0 405 247 443
0 383 244 423
253 319 311 441
0 441 331 500
0 440 331 500
0 239 135 396
83 286 247 421
16 441 331 500
28 442 171 490
203 444 331 500
102 278 329 428
103 286 246 388
0 287 113 396
240 283 330 426
29 429 278 470
208 309 331 483
260 288 331 468
0 239 104 404
225 422 331 498
16 440 232 500
258 284 331 467
225 422 331 500
0 383 254 434
62 282 327 426
0 436 158 488
234 310 313 441
0 2 145 431
102 354 253 424
103 283 250 388
0 278 327 426
258 309 331 478
83 283 331 466
220 283 331 472
220 356 294 452
102 354 257 439
82 275 331 472
82 275 330 435
103 273 325 388
253 311 324 441
0 443 165 491
0 227 147 430
0 416 183 455
180 0 333 500
234 310 312 441
237 422 331 498
0 405 278 462
0 422 172 489
230 251 331 478
0 423 171 500
0 287 103 392
254 312 331 483
0 288 147 416
0 239 147 416
0 200 331 500
225 282 331 500
0 282 103 392
236 309 331 485
0 218 333 500
100 283 330 426
0 441 171 486
62 275 327 426
0 239 82 385
0 441 171 500
19 278 242 393
0 283 83 384
0 417 171 457
0 227 331 500
96 221 331 500
253 290 331 470
0 405 259 444
208 312 331 483
102 282 330 427
0 405 247 456
0 222 331 500
0 436 158 486
203 430 331 500
278 255 333 500
0 143 331 500
102 282 331 500
260 312 331 466
0 283 331 500
103 304 244 393
241 282 331 470
102 251 331 478
0 288 254 434
56 408 265 449
0 0 333 500
0 408 265 449
0 442 171 500
72 282 330 427
38 242 331 468
0 405 247 448
0 239 109 430
258 288 331 472
236 311 331 485
236 357 331 485
220 310 331 472
0 405 245 455
240 283 331 466
220 310 313 452
103 418 275 458
177 311 331 484
0 414 277 461
0 417 171 490
0 239 144 431
0 240 333 500
0 381 144 431
0 409 277 461
0 414 254 455
253 311 331 470
0 146 131 392
0 392 259 455
0 288 313 441
0 288 331 489
0 0 207 392
0 200 333 500
0 16 147 416
0 417 171 488
0 288 294 470
18 278 244 393
0 1 330 416
0 443 165 486
82 283 330 435
102 283 257 439
0 227 330 430
236 25 333 500
16 252 330 427
0 16 111 385
0 408 259 444
159 0 333 500
0 69 82 385
0 283 104 398
0 278 331 500
0 236 331 500
29 419 331 489
230 200 331 467
220 318 313 452
0 288 331 500
0 278 244 423
16 222 331 467
278 0 333 500
0 221 331 500
0 435 171 488
17 236 331 478
0 218 331 500
0 283 331 472
0 277 103 392
0 0 322 392
0 275 331 500
0 0 332 500
19 278 244 393
0 0 331 500
0 290 331 500
0 1 331 500
0 283 247 421
0 0 321 431
0 283 331 489
0 240 331 500
