122 255 414 375
23 41 357 313
0 193 225 375
18 254 225 375
115 0 442 133
208 95 500 193
0 0 322 348
111 0 319 115
0 0 146 217
224 165 434 340
224 179 500 375
0 0 225 375
0 0 131 217
0 0 131 375
122 255 386 375
174 102 500 193
52 250 259 375
101 113 241 282
115 0 500 133
116 0 500 193
224 179 434 337
116 0 500 187
0 0 138 217
125 89 500 208
228 177 434 338
0 0 260 375
185 0 459 124
63 0 365 116
115 0 500 193
62 111 257 259
116 0 500 143
231 181 455 348
24 0 267 283
81 113 320 301
224 179 454 346
196 183 500 375
227 171 437 341
65 0 274 133
94 113 259 298
316 242 500 375
12 129 212 367
315 137 500 375
18 117 260 295
355 182 500 375
0 0 71 375
0 96 213 375
224 165 469 349
57 190 290 353
225 15 445 126
228 177 434 347
111 0 445 182
0 81 228 375
174 0 500 193
24 0 356 313
24 113 215 298
18 124 227 375
152 116 357 313
231 181 433 338
44 111 241 296
57 0 500 193
101 113 324 298
227 171 500 375
0 124 227 375
81 113 253 301
231 181 454 338
0 81 176 312
145 196 362 328
52 275 341 375
23 113 170 277
227 171 451 341
115 0 459 124
204 181 500 375
67 0 267 125
120 252 384 375
316 0 500 148
101 113 241 296
0 0 290 375
122 243 500 375
288 100 500 208
0 0 267 217
0 96 212 367
46 113 212 283
24 113 212 298
0 113 262 375
352 182 500 375
65 0 500 193
225 0 445 126
115 0 500 124
347 185 500 375
24 39 215 283
358 208 500 375
23 113 262 299
62 111 270 295
62 111 257 273
24 0 500 313
0 0 226 375
185 0 500 136
57 0 174 263
0 50 139 280
18 41 158 277
0 275 338 375
118 91 500 193
94 113 357 298
383 182 500 375
57 0 146 263
0 0 227 375
46 113 215 283
0 0 106 342
152 116 357 299
94 113 320 298
63 0 500 193
208 106 500 193
185 0 459 136
288 89 500 208
23 58 170 277
207 100 500 193
65 0 500 143
0 81 176 324
89 0 307 114
224 179 455 346
79 124 226 309
0 113 225 375
227 171 451 373
316 183 500 375
0 50 290 353
0 275 336 375
153 255 386 375
316 193 500 375
352 185 500 375
355 160 500 375
130 117 260 295
68 96 357 309
62 111 320 309
40 113 212 298
111 0 500 193
12 195 176 367
122 208 500 375
0 96 213 367
65 0 307 152
52 250 385 375
228 177 471 347
120 256 385 375
101 113 324 296
63 0 295 116
231 181 455 338
57 0 358 112
169 0 445 126
153 255 414 375
207 111 500 193
370 182 500 375
145 196 331 324
57 0 299 112
0 96 228 375
68 113 357 298
224 165 434 362
70 125 227 309
189 89 500 193
0 96 176 312
0 220 216 375
57 129 290 353
120 252 419 375
148 257 383 375
204 204 409 348
111 0 376 176
120 255 384 375
65 0 500 208
196 252 500 375
0 50 146 280
68 124 270 295
0 41 226 375
225 0 500 148
148 249 500 375
23 41 170 277
63 0 320 116
224 165 434 349
148 242 500 375
313 182 500 375
52 250 402 375
17 250 226 375
204 204 409 335
228 177 500 375
62 111 257 309
111 0 445 176
0 231 336 375
0 0 174 375
316 0 500 182
81 113 357 301
18 70 145 277
0 50 290 375
79 113 259 309
227 234 421 362
0 0 262 375
224 137 500 375
63 0 365 118
316 0 500 193
17 123 226 375
231 181 500 375
63 0 322 116
0 244 338 375
207 95 500 193
145 242 500 375
63 0 500 133
0 0 117 348
133 89 500 193
0 125 176 312
0 123 226 375
148 257 500 375
57 113 290 353
0 0 267 375
23 0 500 313
66 0 307 152
0 0 228 375
65 0 500 152
44 0 322 296
0 0 362 342
