0 117 68 131
65 113 175 120
50 94 399 125
92 123 186 134
0 110 43 121
68 97 273 124
0 117 500 152
0 111 37 125
0 117 232 142
13 92 458 131
92 94 263 121
33 110 73 126
67 111 298 125
17 63 406 114
42 118 101 131
50 116 86 126
68 118 305 138
53 122 101 131
0 85 402 131
50 119 102 131
0 126 436 154
0 93 169 117
0 117 500 167
53 118 105 131
20 95 167 114
33 110 142 126
0 80 500 131
73 98 167 112
91 118 175 123
50 115 83 126
68 118 305 137
52 118 98 131
68 113 174 121
0 108 40 121
0 126 500 154
13 96 61 113
0 93 61 117
0 117 500 150
0 117 500 155
47 67 245 126
0 0 500 208
73 111 158 117
0 78 74 114
67 111 175 124
13 96 128 113
24 126 436 148
33 110 62 126
67 111 281 124
51 112 75 126
0 65 74 111
0 111 500 164
73 98 233 120
0 117 500 158
0 62 474 128
0 110 44 117
0 93 44 117
13 92 128 131
47 98 133 111
0 111 500 158
0 64 500 131
29 104 63 113
50 119 98 131
13 92 73 112
13 94 413 126
0 115 500 208
62 98 167 112
35 110 92 118
20 95 273 124
0 117 232 150
0 115 500 151
0 108 75 126
13 94 263 121
36 110 73 118
75 73 245 113
0 113 500 157
51 116 86 126
13 95 233 120
13 95 63 113
60 111 111 117
68 102 326 138
50 85 402 125
0 58 500 138
50 93 399 125
0 113 500 164
0 130 210 154
13 95 245 120
0 86 263 131
13 92 128 112
13 92 399 125
0 113 500 160
13 83 458 131
20 95 73 114
13 95 130 113
13 95 77 113
0 108 500 208
0 117 68 136
0 108 500 154
20 63 430 113
0 60 500 131
51 111 111 126
68 113 235 122
0 61 286 111
0 110 62 126
0 110 500 164
13 96 73 113
0 95 326 138
0 110 500 208
33 114 86 126
73 98 168 117
0 0 500 111
0 95 273 131
68 113 305 138
0 130 380 164
62 97 273 124
20 84 458 128
0 86 235 131
51 116 105 131
0 73 74 114
0 67 245 126
0 111 500 151
56 95 174 111
0 108 68 131
13 84 500 131
0 93 174 131
65 113 310 126
13 91 399 131
0 62 500 208
0 110 51 126
0 111 500 208
0 111 500 191
65 113 175 123
0 95 353 138
0 61 336 131
0 110 500 157
0 111 500 183
13 80 500 129
0 63 101 131
51 68 258 113
13 92 110 112
13 65 500 131
0 77 402 131
0 66 245 126
0 93 174 117
0 113 500 150
20 95 167 116
0 93 98 131
51 111 298 126
0 77 174 131
0 86 399 131
13 96 133 113
0 61 500 139
0 92 128 131
0 125 500 161
0 61 287 113
43 63 406 114
13 84 458 128
0 63 184 111
75 73 255 113
20 65 245 113
0 110 142 131
0 73 101 131
75 61 287 113
13 92 458 128
13 68 500 131
0 110 158 131
0 108 75 136
0 95 335 131
0 113 500 208
0 63 245 131
0 69 500 131
36 110 158 131
65 111 310 126
0 63 224 111
92 86 263 121
0 111 500 167
0 96 128 131
0 117 324 165
13 91 399 125
0 115 500 164
51 63 430 113
0 100 128 136
0 96 133 131
13 84 500 130
0 61 500 208
0 117 500 208
0 65 187 111
65 111 500 139
0 65 474 128
20 68 245 113
0 61 500 131
0 67 500 131
0 63 500 208
0 125 500 191
0 100 326 138
65 111 500 160
0 63 187 131
0 108 500 185
0 63 316 113
0 113 500 191
13 63 500 131
13 83 483 131
0 111 500 165
0 62 500 131
0 60 419 131
0 125 500 208
0 61 287 131
0 95 336 131
0 0 500 131
13 95 274 120
0 58 500 208
0 61 406 131
0 62 474 131
0 63 353 138
0 63 500 131
