452 256 479 269
469 265 500 293
477 240 500 271
449 249 487 274
442 204 500 249
455 249 487 262
438 198 474 241
0 271 500 375
353 192 500 298
0 48 500 341
352 204 500 298
0 0 500 375
0 269 500 375
250 165 500 271
455 204 500 237
0 265 500 375
439 213 476 245
352 230 500 295
455 249 486 261
0 266 500 375
401 238 500 298
421 236 477 280
442 123 500 239
440 241 476 275
462 204 500 235
272 181 500 295
395 238 500 295
437 216 488 265
421 238 477 280
469 265 500 282
407 124 500 280
477 240 500 261
273 184 500 341
452 255 479 269
421 123 500 302
419 236 478 281
352 124 500 310
437 216 457 246
478 240 500 261
237 184 500 298
455 249 486 262
440 255 500 302
429 238 500 285
162 181 500 341
0 0 500 279
438 165 500 241
440 262 500 294
0 138 500 375
479 240 500 262
439 204 500 245
73 96 500 341
449 244 488 274
442 198 500 239
331 124 500 302
0 0 500 269
438 198 500 241
442 204 500 255
421 232 500 280
437 204 500 265
307 185 500 341
331 124 500 310
421 232 500 302
395 216 500 295
0 138 500 341
401 204 500 298
352 204 500 295
421 153 472 276
422 204 500 246
295 238 500 341
352 230 500 281
442 204 500 274
269 104 500 291
168 184 500 341
250 165 500 297
78 137 500 341
407 124 500 302
377 230 478 281
421 122 500 302
440 262 500 302
168 104 500 343
440 249 500 294
438 198 478 241
273 184 500 298
421 165 500 291
462 204 500 238
421 236 482 291
0 122 500 375
437 204 500 255
270 185 500 341
0 123 500 341
0 57 500 341
389 236 478 281
449 240 500 293
352 230 478 281
422 204 500 271
71 104 500 343
312 187 500 341
73 138 500 341
421 220 500 302
352 204 500 293
389 192 500 298
352 204 500 281
0 223 500 375
273 187 500 271
0 22 500 341
0 22 500 375
237 175 500 298
0 104 500 375
169 48 500 341
192 165 500 341
168 104 500 291
0 123 500 375
78 48 500 341
0 102 500 375
237 123 500 298
257 122 500 345
329 122 500 345
163 184 500 341
438 122 500 241
78 96 500 341
348 204 500 341
0 101 500 375
329 199 500 345
0 232 500 375
0 57 500 375
73 107 500 341
0 181 500 341
168 181 500 341
272 96 500 341
270 124 500 341
258 101 500 341
0 0 500 341
0 102 500 341
0 0 500 264
73 57 500 341
0 48 500 375
163 57 500 341
