278 150 500 187
112 98 259 162
66 82 265 131
112 94 261 163
0 182 500 333
0 81 131 139
0 147 141 206
0 84 71 195
0 0 500 167
0 83 100 158
275 151 500 194
108 90 261 161
0 0 500 155
38 117 156 208
0 106 100 178
38 86 127 178
278 153 500 187
117 163 276 207
278 156 500 187
0 182 500 324
0 163 214 222
0 130 500 222
0 184 500 333
0 90 126 208
112 100 259 159
99 133 251 208
0 0 500 161
0 84 120 195
0 79 500 212
0 192 500 333
36 146 289 207
0 163 149 216
112 100 259 162
254 130 500 202
115 123 281 197
99 145 216 208
0 163 500 333
274 156 500 188
261 130 500 169
112 94 271 189
0 84 71 196
280 154 500 187
99 144 276 207
275 156 500 190
0 82 148 138
115 119 281 195
0 83 170 212
0 163 170 213
124 132 271 189
25 146 289 212
36 144 340 207
0 163 170 212
0 163 276 222
0 157 170 213
0 192 500 320
40 90 118 182
36 144 289 207
36 146 340 207
38 79 216 134
156 90 360 179
260 147 500 187
111 128 273 191
0 84 118 182
266 135 500 198
266 135 500 188
215 112 315 185
0 0 500 170
157 159 337 206
112 100 360 179
112 94 271 163
38 106 126 208
0 138 170 213
274 134 500 188
0 81 251 156
38 90 126 208
58 83 214 182
0 0 500 169
126 176 337 208
0 0 500 333
123 132 337 208
275 151 500 190
83 83 268 145
0 82 170 213
190 176 500 206
37 79 238 120
115 119 281 197
115 123 281 194
0 82 500 213
260 147 500 198
37 79 265 122
0 82 148 158
21 115 156 208
0 144 300 213
58 83 197 182
266 134 500 188
0 157 170 212
111 118 273 196
0 147 141 207
38 86 127 185
25 144 289 212
129 148 276 198
99 133 337 208
261 130 500 190
0 81 157 156
65 86 250 123
111 118 268 161
38 92 110 199
0 79 500 208
0 81 131 136
126 159 337 208
190 130 500 206
109 128 273 208
99 100 360 208
0 147 276 207
250 170 500 198
21 86 127 199
0 83 100 163
0 163 432 222
38 154 283 208
115 119 281 194
156 90 360 188
250 147 500 198
129 148 288 198
0 157 500 333
266 134 500 198
123 132 274 195
0 0 500 187
99 133 216 208
258 130 500 187
37 88 120 187
0 81 131 156
0 79 500 333
36 144 340 208
250 150 500 197
37 88 120 192
0 102 100 178
0 144 276 207
109 154 256 208
25 146 500 212
36 144 289 208
254 130 500 207
258 130 500 208
0 83 500 208
280 154 500 198
0 79 500 213
65 86 251 144
0 0 500 208
109 119 283 208
0 0 500 212
0 0 500 213
0 81 500 222
0 0 500 222
