250 198 500 342
248 129 500 281
280 94 500 242
0 104 218 201
250 198 500 335
234 92 500 230
0 116 193 254
46 112 286 200
15 112 272 201
0 91 282 254
114 164 285 300
0 91 269 254
0 91 308 196
245 94 500 270
239 94 500 270
105 150 322 240
0 92 268 243
14 140 193 233
0 91 308 243
103 152 395 260
126 164 285 277
16 113 224 201
67 112 268 233
123 152 266 240
0 113 193 201
0 105 269 186
0 91 308 218
0 104 218 258
0 91 322 243
110 136 282 240
0 92 308 196
0 91 286 243
248 90 500 281
0 85 308 243
245 198 500 342
110 153 266 240
251 73 500 242
0 91 308 233
0 76 269 254
0 116 213 258
233 90 500 281
0 91 226 254
129 159 259 262
15 112 272 262
248 93 472 239
13 91 286 200
0 109 226 207
0 64 190 209
219 92 500 239
0 112 272 262
0 91 269 186
0 106 226 183
0 140 193 233
11 114 190 209
233 90 500 375
0 113 157 243
0 115 190 207
0 91 322 254
245 76 500 270
248 94 500 281
234 92 500 239
0 114 190 209
316 60 500 324
0 91 226 183
0 91 322 218
123 60 500 324
248 90 500 288
242 94 500 260
280 73 500 242
245 94 472 241
245 94 500 324
