0 0 364 338
98 102 373 317
0 69 500 375
0 151 367 318
90 119 356 289
0 175 364 338
0 191 367 318
19 123 342 338
10 191 367 322
0 119 414 340
10 125 367 322
0 148 364 338
20 129 367 320
0 192 307 375
0 102 337 289
20 194 367 320
19 123 307 338
0 74 500 375
99 117 373 317
0 0 342 338
0 0 367 322
0 175 364 340
0 149 367 339
0 0 367 339
0 78 347 312
0 149 500 375
60 119 414 289
90 119 414 289
0 0 367 318
12 149 367 317
0 191 500 375
10 190 367 322
0 129 367 339
0 34 500 375
0 69 500 318
0 102 367 318
0 181 293 375
0 119 500 375
0 181 314 375
0 76 500 375
0 129 500 375
