15 15 481 393
28 28 474 385
27 263 474 385
27 28 473 384
22 22 480 392
26 26 474 385
46 81 458 372
23 16 478 384
46 214 458 372
22 28 476 392
27 26 474 383
21 22 480 391
47 113 461 369
18 16 478 390
15 227 481 393
15 19 479 386
15 16 479 392
43 196 460 376
27 183 474 385
43 65 460 376
21 16 480 389
21 16 480 391
20 171 477 391
22 22 480 391
27 245 474 385
15 19 479 391
23 234 477 390
27 80 474 385
15 16 479 386
23 16 480 389
27 220 474 385
23 21 477 390
20 19 479 391
18 16 480 392
14 15 481 388
14 15 481 393
158 171 474 341
15 24 480 392
14 15 482 388
27 26 474 385
15 15 482 386
15 19 482 391
15 16 480 392
43 47 460 376
21 22 480 389
27 234 474 385
17 245 474 390
17 245 477 392
149 180 461 335
20 257 477 391
18 24 476 392
43 196 380 376
21 24 473 389
15 24 480 386
47 49 461 369
23 180 477 390
26 27 474 385
