0 146 500 375
20 191 135 265
0 174 173 308
13 256 34 266
42 255 105 283
0 263 81 311
0 240 51 260
34 246 82 264
0 257 500 375
0 234 48 268
0 262 500 375
0 256 50 277
0 234 27 258
0 259 89 302
37 175 126 262
0 193 72 260
0 175 126 268
39 255 129 306
0 174 146 311
33 256 50 277
0 243 47 268
0 191 141 316
0 170 229 278
17 256 50 277
42 258 129 302
0 192 75 258
0 263 50 282
0 180 102 259
0 199 59 268
0 214 413 316
44 258 129 302
39 255 320 307
0 234 51 260
0 174 229 277
0 149 500 311
0 251 108 293
0 256 174 308
37 259 127 303
0 150 173 308
21 193 72 255
0 251 108 278
37 259 89 278
42 258 89 283
0 257 16 268
10 193 72 255
0 259 89 291
0 240 48 268
42 258 185 302
36 240 173 303
9 193 72 255
0 259 89 278
39 224 353 307
0 193 82 264
0 149 500 308
36 191 135 265
42 217 422 303
36 240 83 265
39 258 140 308
0 225 27 258
0 256 233 308
0 150 500 310
43 258 173 303
0 102 500 375
42 210 415 303
0 212 47 268
0 192 87 268
0 150 370 268
0 175 137 268
0 217 412 302
37 216 413 303
0 146 160 263
35 191 135 265
0 172 126 268
33 180 109 277
39 258 185 308
0 170 144 264
0 176 145 263
0 149 165 311
39 218 412 308
0 212 35 258
0 199 59 258
13 256 50 277
42 258 173 303
42 255 90 283
0 174 144 264
38 251 421 310
0 266 500 375
37 227 129 303
0 0 500 375
0 191 135 268
0 146 500 273
0 256 222 308
0 192 87 258
43 255 129 303
0 259 116 302
0 192 75 268
0 146 404 257
0 259 89 293
36 240 173 308
0 174 146 277
33 174 146 277
0 149 500 375
0 176 233 308
0 146 404 308
0 246 233 308
0 146 500 308
0 174 146 282
0 180 109 264
42 217 422 308
39 255 175 306
39 255 320 306
0 193 82 277
42 255 129 303
0 146 405 308
0 174 233 308
0 146 160 264
0 146 368 268
0 251 108 316
0 170 185 311
0 174 229 278
0 227 233 316
0 149 500 302
0 191 135 316
0 146 179 308
0 193 72 255
0 259 125 302
0 149 365 311
0 105 500 311
0 150 500 375
0 102 500 316
0 256 185 308
0 227 233 308
0 180 134 264
0 161 500 311
39 162 500 307
0 240 185 308
0 150 500 278
0 150 154 268
0 170 185 308
0 105 500 375
0 180 134 277
0 149 370 278
0 217 500 375
0 149 165 277
0 135 500 316
0 127 500 311
0 146 413 316
42 153 500 303
0 135 233 316
0 150 422 308
39 221 401 307
0 127 500 375
0 135 500 375
