0 175 250 206
252 177 338 205
306 139 412 173
2 0 500 155
266 174 352 206
131 156 351 220
40 132 500 182
162 164 263 213
0 161 187 183
352 147 434 190
112 144 204 167
0 2 499 154
379 186 494 204
32 141 115 178
238 160 348 187
0 205 283 230
0 210 416 264
0 171 252 207
0 177 154 197
62 151 271 184
0 120 172 162
43 120 321 168
114 132 315 170
0 141 70 177
253 163 348 206
0 208 500 338
370 182 500 217
379 186 500 203
252 181 375 219
352 147 450 193
0 210 500 271
253 169 360 211
376 182 500 217
35 141 115 174
252 179 415 220
0 0 499 155
296 181 375 219
0 140 152 183
0 205 250 217
0 174 250 207
0 162 163 185
307 210 500 242
165 157 256 186
0 186 500 338
253 169 347 205
255 176 352 208
352 169 457 197
0 212 500 294
0 171 251 208
360 147 454 211
352 169 500 200
239 153 500 220
111 131 314 168
0 216 500 338
0 167 250 206
0 129 69 177
354 169 450 204
0 203 250 212
255 176 343 200
122 120 247 148
0 152 239 189
296 181 367 218
32 141 138 185
239 160 348 203
374 183 500 217
250 190 421 220
376 184 500 224
0 177 250 206
352 157 450 206
116 188 253 213
253 163 350 202
238 160 348 205
0 171 251 207
0 188 500 294
251 181 421 220
292 139 431 181
111 132 314 168
255 176 360 211
276 151 370 177
32 141 371 189
0 120 371 230
2 2 500 155
0 157 258 211
2 2 499 155
0 0 500 338
253 170 348 206
265 176 344 202
256 185 350 208
0 0 500 179
252 176 421 219
378 190 500 212
45 126 133 162
154 156 258 189
0 204 416 250
352 169 500 212
0 0 500 154
0 2 500 154
0 213 366 244
0 128 153 178
0 0 500 180
379 185 494 203
43 132 353 181
17 159 146 181
270 153 360 185
0 0 499 154
32 141 200 185
135 157 256 186
307 182 500 242
0 212 253 230
137 164 239 189
0 129 60 177
0 120 262 163
0 129 60 168
0 119 500 181
250 183 421 220
151 133 314 168
0 141 371 189
40 132 412 181
0 119 187 174
263 137 418 174
0 210 416 250
35 177 154 197
188 126 412 173
227 169 360 211
0 158 271 207
0 188 349 231
0 193 250 212
0 210 500 338
43 133 321 168
0 213 366 250
28 174 254 206
0 130 130 174
252 179 500 220
0 208 253 230
0 177 154 206
251 200 366 219
0 208 250 228
138 177 214 204
0 141 93 183
151 133 314 167
0 141 500 220
360 147 423 211
336 166 500 203
0 141 146 183
252 176 344 202
252 181 367 218
345 139 412 175
251 131 418 174
43 138 130 174
359 130 418 175
0 175 253 211
17 158 175 181
17 152 239 189
352 157 500 206
0 208 275 229
354 169 494 204
0 208 416 250
379 186 500 204
302 144 390 174
0 174 254 207
275 153 371 178
45 120 172 162
32 133 130 174
40 119 500 182
252 176 343 205
267 182 377 218
0 177 253 213
0 174 275 229
0 130 70 183
252 165 354 205
270 153 500 206
292 118 500 181
0 171 253 211
239 139 500 220
181 158 271 184
17 158 239 189
128 120 352 168
45 126 204 167
251 176 421 220
345 139 412 181
128 120 314 168
165 157 266 188
352 164 500 204
352 147 434 206
0 164 251 207
154 156 279 189
0 119 353 212
0 175 283 230
0 120 314 168
0 119 500 220
306 139 500 181
0 210 416 253
359 6 500 182
354 157 500 204
0 141 163 183
0 165 372 208
116 188 349 220
253 174 352 206
366 210 500 242
257 151 372 177
0 119 500 338
135 164 263 213
0 205 500 338
138 177 250 205
0 0 500 155
0 141 500 195
379 186 500 206
253 153 355 202
0 141 187 183
252 163 350 203
154 147 500 195
277 153 371 200
0 205 275 229
252 163 350 202
275 147 500 195
252 153 500 220
256 185 350 211
276 147 500 211
0 42 500 180
379 183 500 202
0 133 70 177
17 159 239 189
0 141 500 242
252 181 421 219
181 156 282 193
347 171 500 213
250 139 500 224
252 165 351 188
0 130 353 181
250 184 500 224
43 119 353 181
112 133 314 181
256 185 358 218
375 171 491 196
112 133 314 167
251 181 378 219
302 130 418 174
252 176 344 205
0 160 421 230
0 143 70 180
0 128 500 240
181 156 257 183
171 184 500 271
181 156 282 181
0 119 315 174
0 120 314 181
277 153 371 187
0 140 69 177
292 139 500 240
359 130 500 182
181 156 351 205
0 184 500 338
354 169 491 204
0 174 258 211
188 126 423 181
43 132 315 174
252 157 500 220
0 174 254 206
131 205 349 220
354 147 423 211
135 147 500 195
0 141 200 185
276 151 372 177
0 128 153 185
250 180 421 220
366 210 500 240
0 120 500 181
62 161 187 182
0 140 70 183
322 147 423 211
0 141 271 207
0 171 252 212
0 157 266 188
0 0 500 182
0 164 251 212
62 151 163 181
238 160 352 208
251 181 375 219
263 137 453 180
227 151 500 211
0 120 418 174
0 166 138 185
0 120 352 168
0 141 70 183
181 156 282 183
257 151 370 177
366 190 500 242
352 169 500 222
253 163 361 206
0 174 154 197
355 166 500 203
0 208 366 250
35 141 143 182
0 140 146 183
251 139 500 240
190 158 271 185
0 120 305 162
379 178 500 202
0 140 163 183
0 128 258 211
354 169 500 204
0 126 204 167
252 165 372 206
343 147 500 211
0 119 423 181
354 157 450 204
43 118 500 181
345 139 500 217
359 130 500 180
375 171 500 203
0 204 251 228
43 126 315 174
227 181 375 219
352 169 500 204
352 169 492 197
352 169 500 197
0 130 251 212
322 147 500 211
345 139 415 181
154 153 371 189
352 169 500 240
252 165 351 205
0 128 266 211
0 119 353 181
227 151 500 220
0 130 70 177
0 120 500 218
43 119 315 174
0 171 283 230
0 204 416 264
35 141 163 182
0 129 500 220
250 153 500 220
345 139 500 182
379 162 500 195
0 184 500 271
0 120 418 181
379 178 500 195
252 163 352 206
238 137 500 208
0 188 366 244
0 156 351 220
0 162 181 185
354 169 500 217
0 141 191 183
0 129 252 212
0 140 263 213
0 141 500 211
0 140 239 189
375 171 500 196
227 139 500 220
352 147 500 195
0 130 163 183
0 119 315 228
0 204 416 253
375 166 500 196
181 156 344 205
227 137 500 242
379 171 500 195
0 120 500 338
0 120 352 220
360 147 500 211
0 128 266 188
252 139 500 220
0 141 180 183
0 141 187 186
257 151 500 204
250 171 500 224
0 129 239 189
0 182 500 338
0 118 500 240
0 174 254 228
0 120 371 189
0 129 252 207
0 205 500 294
227 181 421 219
35 141 187 182
271 153 500 203
252 153 355 202
0 167 252 206
0 130 271 184
0 120 500 242
0 205 366 250
0 167 252 207
277 147 500 216
62 151 191 182
277 147 500 217
379 159 500 202
379 162 500 206
0 128 500 242
256 147 500 218
227 137 500 219
0 130 271 185
0 119 500 228
238 147 500 208
0 128 275 229
0 139 500 220
0 182 500 294
0 160 500 242
0 119 315 185
0 129 348 212
0 120 500 211
0 42 500 242
227 151 500 242
0 118 500 242
0 120 500 240
0 120 500 220
0 147 500 211
0 118 500 338
0 42 500 338
