390 269 500 375
395 301 500 375
332 299 440 375
130 248 423 375
258 274 423 375
358 154 417 240
297 105 444 284
410 219 500 272
359 299 440 375
408 123 500 237
449 263 500 312
399 269 469 320
417 144 500 237
395 287 500 375
396 264 469 310
444 261 500 299
396 209 432 263
248 225 420 375
358 185 417 240
415 149 500 235
435 252 500 290
358 189 417 240
398 144 500 270
328 287 500 375
428 252 500 290
409 144 500 270
326 141 433 268
401 197 494 237
345 287 417 375
344 226 417 282
311 174 463 279
414 252 475 280
420 276 493 313
318 287 420 375
165 72 463 375
328 287 417 375
410 122 500 272
365 210 450 282
413 119 500 235
428 210 494 237
344 215 428 293
389 205 500 375
201 105 500 375
297 0 500 282
414 252 475 285
403 298 500 375
396 209 432 251
258 274 417 375
448 278 500 312
410 146 500 272
399 234 500 375
396 264 470 310
297 105 444 296
313 0 500 375
128 197 500 375
258 272 420 375
395 264 500 375
430 287 488 318
365 210 493 313
201 66 500 375
396 0 500 235
399 269 488 320
344 226 417 285
394 266 493 313
344 226 417 293
385 0 500 237
353 264 439 323
366 93 500 235
444 261 500 309
316 255 439 345
434 234 500 267
311 253 489 338
411 298 500 375
297 141 500 375
297 84 415 271
128 0 500 375
270 105 444 296
395 207 500 375
130 259 500 375
352 151 417 237
395 263 500 375
392 0 500 270
399 262 488 320
321 264 439 345
390 239 500 375
344 209 429 282
365 197 493 313
258 174 463 375
239 272 420 375
297 141 439 345
417 144 498 234
107 98 423 375
125 0 500 270
395 228 500 375
401 197 500 237
406 0 500 237
420 276 469 310
297 242 439 345
130 280 500 375
150 0 500 237
365 210 475 285
291 45 425 302
447 236 500 267
119 0 500 375
359 296 446 375
359 168 417 237
392 209 428 251
395 262 500 375
258 174 500 375
297 47 471 329
392 0 500 272
331 160 433 282
399 262 489 320
426 288 493 313
258 259 417 375
119 207 500 375
393 0 500 235
358 160 417 240
132 18 415 271
326 225 412 268
258 259 500 375
297 0 500 329
148 0 500 309
132 285 446 375
311 251 420 375
331 185 417 240
297 141 493 375
318 287 417 375
392 0 500 309
326 168 417 268
368 0 500 237
332 296 446 375
399 298 500 375
408 0 500 237
396 35 500 235
0 0 500 375
326 151 417 268
417 144 500 234
119 272 420 375
307 0 500 270
297 160 442 282
247 290 446 375
89 88 500 375
297 160 433 282
258 290 446 375
331 160 433 240
326 158 417 268
165 0 463 375
344 209 428 282
214 21 415 271
344 154 442 293
368 0 500 375
297 0 500 375
395 208 500 375
393 0 500 309
309 255 439 345
389 264 500 375
344 154 428 293
306 174 463 320
395 205 500 375
390 122 500 375
313 0 500 235
365 197 500 313
413 119 500 237
106 97 500 375
313 0 500 237
297 141 433 283
332 197 493 375
307 0 500 235
365 197 500 375
311 154 489 338
119 174 500 375
200 248 423 375
276 0 500 345
128 21 444 314
297 123 463 329
0 0 415 271
129 21 444 296
297 45 442 282
203 280 500 375
297 69 415 271
395 197 500 375
128 0 463 375
276 69 415 302
149 0 500 318
128 225 420 375
132 0 500 375
308 0 500 309
276 69 439 345
131 141 500 375
297 105 500 375
0 66 500 375
107 0 423 375
130 45 500 375
149 0 500 375
128 21 500 375
132 197 500 375
291 45 489 338
107 0 500 375
0 2 500 375
0 76 500 375
0 62 500 375
0 0 463 375
