68 95 460 266
0 75 500 375
0 30 462 290
73 94 457 271
48 165 411 289
0 114 500 375
48 99 419 297
51 99 419 227
53 99 415 228
48 99 462 289
48 165 411 297
0 30 462 295
0 0 462 296
53 99 462 267
41 95 460 295
0 30 500 307
0 75 457 295
0 0 500 320
0 95 500 375
0 94 457 375
48 158 411 297
0 0 500 295
0 0 500 302
0 0 500 290
0 0 500 307
0 0 500 297
43 98 423 296
0 84 462 296
166 84 462 267
0 99 500 375
43 172 423 296
41 149 426 333
43 97 500 320
41 95 460 333
48 99 462 297
48 101 299 297
0 5 500 297
221 98 500 302
51 98 415 242
0 94 457 295
0 0 500 277
0 93 500 375
29 99 462 297
