102 54 219 224
143 115 351 240
0 157 201 333
134 101 348 255
264 74 472 307
223 45 394 191
99 99 263 241
416 0 500 255
138 169 500 333
0 130 202 333
125 151 500 333
0 99 152 231
138 101 348 255
0 131 203 333
0 108 145 240
0 0 251 129
0 0 189 140
344 76 473 259
110 0 500 139
0 186 418 333
0 132 202 333
416 0 500 270
0 0 189 141
117 0 439 87
0 133 131 288
280 161 500 333
172 161 500 333
120 202 339 333
0 99 203 323
0 0 189 142
142 173 265 333
0 99 203 333
0 0 189 129
149 104 346 248
328 0 500 175
304 125 437 274
0 131 202 333
417 0 500 256
280 242 500 333
269 232 500 333
0 0 189 256
147 47 444 136
89 24 319 111
160 255 418 333
417 0 500 254
0 99 183 231
0 186 184 333
398 0 500 253
0 178 184 333
137 48 336 154
112 0 424 139
120 202 418 333
0 0 189 128
0 130 500 333
0 0 500 136
186 211 404 299
0 0 189 144
0 0 189 224
187 144 437 300
155 0 424 139
329 0 500 279
418 0 500 267
234 16 424 139
142 159 265 333
245 189 438 289
0 161 500 333
0 17 319 231
0 0 189 333
112 128 233 313
243 224 438 324
160 161 500 333
74 47 349 243
0 0 189 156
110 118 274 311
264 144 437 307
89 24 319 134
279 0 500 125
100 47 295 157
143 118 351 240
0 157 500 333
0 0 251 148
0 17 172 256
143 86 325 228
0 0 419 148
118 16 424 139
140 103 420 263
119 104 346 248
344 79 473 259
138 101 357 307
160 242 500 333
143 118 351 229
183 126 361 299
187 144 437 296
0 17 101 256
0 99 183 237
180 0 431 79
0 0 128 156
310 74 472 260
329 69 472 279
264 144 397 307
243 174 438 278
138 121 500 333
333 103 467 267
110 0 424 139
269 172 500 333
93 48 336 224
266 144 397 296
155 0 431 75
161 109 420 263
0 81 153 237
243 121 438 324
399 24 500 272
216 144 437 296
20 15 178 142
298 114 437 274
74 54 250 243
328 0 500 136
181 158 345 283
98 128 233 313
117 0 439 100
184 189 438 333
118 0 431 79
0 0 251 231
0 0 431 79
146 45 350 139
0 0 273 79
183 126 356 245
143 115 351 299
0 0 203 333
161 79 414 184
160 0 439 139
414 0 500 255
0 54 174 174
238 0 500 136
117 0 432 69
153 0 432 102
93 54 219 224
0 15 349 243
160 223 437 333
89 0 431 88
243 141 394 274
181 181 381 307
142 173 356 333
279 0 500 94
140 109 420 263
117 0 432 102
304 157 500 333
314 49 481 279
161 79 414 245
89 0 460 139
0 15 174 228
143 48 335 154
304 0 500 274
137 48 335 154
153 38 420 132
224 0 424 139
0 81 131 256
179 187 437 307
89 24 438 139
179 187 357 307
102 42 342 136
332 117 467 275
328 0 500 256
89 0 424 139
0 0 201 333
314 24 500 279
247 13 438 133
89 0 438 139
243 121 421 274
333 58 479 267
119 104 356 333
118 0 444 136
0 17 183 231
119 106 289 241
15 15 248 175
0 0 296 108
0 17 202 333
116 0 413 69
184 232 500 333
228 0 444 131
102 42 319 136
112 128 291 313
118 0 424 139
0 54 174 205
0 0 251 333
0 0 439 140
224 16 424 139
304 125 469 274
181 70 473 193
153 38 420 160
266 144 437 296
0 0 189 237
184 172 500 333
328 0 500 267
120 202 500 333
401 0 500 272
183 79 414 184
117 28 439 100
93 37 350 171
0 133 184 333
146 45 460 139
186 187 356 307
148 0 424 139
15 15 176 175
101 119 272 311
0 17 112 256
182 174 438 324
0 34 121 258
0 15 121 258
99 99 265 333
332 0 500 275
304 47 478 274
181 158 404 299
175 181 381 307
328 50 480 226
0 15 184 333
183 185 362 316
0 54 174 228
118 0 473 193
391 0 490 206
0 0 202 333
143 86 349 228
391 0 500 270
182 121 438 324
100 47 295 153
139 47 349 139
228 0 469 209
102 42 407 136
0 47 349 243
401 0 500 254
110 0 413 98
281 0 500 270
101 119 272 243
110 118 361 311
222 189 438 289
146 0 431 80
15 0 460 175
153 38 472 214
179 45 439 139
0 0 189 258
118 0 431 80
0 0 439 139
145 144 437 316
