146 351 250 495
0 112 169 374
74 269 165 304
0 352 135 388
62 275 165 303
0 102 250 500
165 199 192 313
13 352 135 377
160 0 275 394
14 199 110 372
14 199 44 372
128 200 166 292
160 86 375 500
159 329 219 404
112 320 197 368
36 330 132 359
43 287 164 322
72 212 164 274
41 199 166 323
9 191 250 500
67 269 165 320
38 199 166 337
0 129 170 381
122 339 251 500
146 351 215 401
152 271 245 486
165 139 213 343
146 321 250 495
11 191 197 375
62 0 375 434
12 320 205 394
157 0 312 394
0 352 135 394
0 269 203 500
74 269 165 320
20 321 210 394
165 228 212 362
0 352 136 500
14 199 166 372
160 86 208 313
0 320 251 500
79 312 197 361
0 240 128 387
36 330 125 359
160 86 252 436
145 49 342 500
82 273 165 320
36 330 135 359
0 102 169 373
0 129 169 374
151 85 199 314
165 145 198 320
97 320 203 392
9 335 242 500
0 112 166 372
95 281 164 325
0 101 169 372
0 320 250 500
0 269 203 394
37 299 164 334
74 269 165 301
165 277 212 362
0 113 167 381
12 320 203 394
165 85 262 500
37 300 165 334
79 271 250 500
146 351 221 463
158 78 189 272
0 240 41 384
147 85 261 500
166 135 217 354
113 321 203 393
0 127 165 372
71 319 199 368
160 86 199 314
112 320 197 361
13 320 203 392
62 0 375 500
9 269 242 500
147 70 375 500
21 206 43 345
72 199 166 274
95 281 197 368
72 199 166 292
12 198 166 372
122 336 251 500
0 191 250 500
11 191 164 373
0 112 251 500
0 129 167 381
37 301 167 336
0 269 250 500
14 199 164 372
165 144 247 490
160 86 208 314
158 49 342 434
14 199 56 372
38 299 163 337
0 129 197 381
152 86 375 500
158 49 256 320
62 269 165 303
165 139 199 314
160 0 275 389
74 272 165 301
82 269 165 320
0 35 375 500
0 112 166 384
0 0 241 320
21 318 79 372
160 86 215 300
165 139 247 491
160 86 292 427
145 171 342 500
96 320 203 392
0 101 169 376
146 347 247 490
37 294 165 334
0 191 41 384
0 191 166 384
166 125 261 500
165 145 194 314
152 139 248 492
0 113 242 500
97 321 203 394
113 321 203 394
0 335 247 500
21 206 79 372
160 86 256 468
37 330 133 359
0 112 221 500
37 333 251 500
20 351 133 377
133 0 375 500
165 140 247 490
13 199 56 373
60 319 199 368
166 135 247 490
0 0 375 500
0 112 250 500
0 112 167 372
0 102 169 372
60 312 197 363
133 271 245 486
72 200 164 274
14 199 45 372
13 352 135 388
165 225 194 314
37 296 167 336
0 112 169 380
147 0 375 500
0 127 166 372
60 312 197 361
37 287 165 334
159 35 375 500
146 351 218 453
0 351 133 389
0 271 250 500
0 127 167 376
0 321 203 394
146 351 218 471
60 269 250 495
133 85 256 486
159 329 250 496
147 0 275 500
165 145 212 362
37 330 133 361
145 233 289 500
0 112 167 373
37 289 167 336
0 320 219 485
160 86 241 347
0 101 192 500
13 351 133 394
165 129 261 500
158 78 223 404
152 271 248 492
36 330 135 361
0 320 221 500
160 86 193 313
0 208 128 387
0 113 250 500
0 320 197 398
165 125 261 500
160 86 262 468
13 271 250 500
160 86 193 272
37 320 197 368
157 0 375 500
159 35 292 496
0 129 169 380
11 139 167 373
0 352 135 500
147 85 262 500
160 86 189 272
133 283 375 500
37 320 203 392
49 199 166 274
166 145 187 272
9 335 247 500
158 49 256 314
133 85 375 500
14 199 197 372
165 145 198 314
13 351 143 398
20 296 250 500
0 0 251 500
41 339 251 500
165 124 223 362
166 145 206 310
10 185 166 380
0 351 143 398
10 139 167 380
166 145 206 314
157 0 375 394
158 78 206 314
10 185 56 380
0 0 250 500
20 321 203 394
146 85 262 500
158 78 223 362
12 320 219 485
0 0 197 381
0 269 212 500
0 330 135 394
151 86 199 314
0 269 205 394
0 351 133 394
147 86 261 500
158 49 333 320
145 349 289 500
157 0 333 394
158 0 375 434
151 85 256 468
158 49 212 314
13 333 251 500
159 145 250 496
0 139 167 376
157 0 333 500
0 0 375 416
0 199 250 500
158 49 272 320
158 35 259 404
165 85 375 500
12 139 167 274
0 113 170 381
0 199 110 376
158 0 375 427
0 0 261 500
13 269 251 500
20 321 250 500
146 85 375 500
0 112 167 384
160 35 292 427
145 0 375 500
0 101 250 500
0 86 375 500
160 0 275 500
0 113 221 500
0 0 241 384
0 101 169 387
0 0 247 500
0 0 181 381
165 78 261 500
0 113 225 500
0 0 193 380
0 0 267 500
160 0 375 500
0 0 375 434
0 0 242 500
0 101 212 500
