0 0 272 208
0 176 254 283
202 171 500 283
155 96 447 197
147 64 480 208
144 76 478 196
0 170 500 283
117 158 308 283
250 173 500 283
146 85 415 196
40 62 347 149
206 0 500 176
40 62 352 149
130 66 473 172
109 0 500 182
0 0 500 68
0 0 189 233
0 0 272 219
144 76 479 196
0 0 152 153
0 158 500 283
81 0 500 153
27 42 424 149
0 61 196 233
0 112 310 266
109 0 423 126
119 116 308 266
215 0 500 85
130 86 451 191
202 158 500 283
0 65 255 246
0 12 254 255
147 64 464 191
0 122 259 246
144 76 478 212
202 97 500 283
119 158 419 266
130 66 480 191
189 173 500 283
189 96 500 283
160 26 480 106
284 97 480 228
0 61 186 233
0 128 254 255
144 76 479 212
0 0 205 166
186 6 446 123
130 66 480 192
0 0 196 233
0 121 206 235
160 40 480 125
0 12 189 167
44 43 357 135
40 0 500 153
21 62 352 219
186 37 456 123
130 120 435 208
81 12 464 74
300 7 500 208
0 0 347 139
30 38 423 149
146 85 440 212
109 0 364 98
0 61 255 246
0 128 259 246
81 0 500 68
0 0 500 141
0 0 189 166
81 13 456 80
44 38 423 135
47 40 410 134
234 0 500 225
21 175 277 267
119 116 310 266
234 86 451 225
0 0 480 134
179 12 500 177
160 26 480 126
146 66 482 196
186 7 500 153
0 65 166 233
108 0 500 141
44 42 410 135
130 86 449 208
217 150 468 263
0 168 272 283
40 42 414 149
130 66 473 192
0 0 500 139
0 12 189 153
0 0 162 152
40 42 456 149
186 6 500 177
0 0 212 134
298 97 480 228
0 121 254 255
186 0 500 153
0 120 242 233
0 112 255 246
147 64 480 191
26 0 410 135
0 120 277 267
109 0 500 126
81 0 500 66
47 0 410 134
0 0 381 66
109 0 480 125
0 130 254 283
136 0 500 177
155 96 468 263
109 0 480 126
300 0 500 182
0 0 500 132
109 0 500 176
