0 0 500 375
0 76 500 375
0 76 383 250
52 117 455 310
0 74 500 319
0 123 500 375
44 123 500 311
10 76 500 236
0 74 500 313
0 44 356 310
0 0 500 286
44 129 359 319
0 0 500 262
0 75 500 375
0 89 500 375
0 75 370 283
0 95 500 375
0 69 373 311
0 130 500 375
0 76 325 277
20 76 500 311
175 93 500 311
44 95 500 319
175 89 500 315
0 54 500 316
203 88 500 311
0 0 500 316
175 113 474 311
0 0 500 311
0 75 452 262
10 76 500 324
74 63 356 310
0 0 500 277
0 69 339 278
175 0 500 330
0 75 500 311
0 0 500 319
20 74 378 246
0 76 500 277
0 0 500 310
0 0 500 330
0 76 500 324
0 89 500 315
0 0 500 315
