205 116 489 192
10 198 489 285
0 35 261 178
378 49 500 375
265 0 419 136
0 277 500 375
378 145 500 375
0 13 261 178
0 52 286 184
0 275 476 375
214 0 463 121
107 197 404 301
115 0 279 179
356 0 500 183
49 22 201 162
206 0 500 196
40 0 255 151
135 0 434 136
0 0 419 180
49 117 487 212
356 13 500 183
40 32 255 148
0 0 223 184
135 0 485 153
75 0 427 187
314 147 500 334
0 284 449 375
23 35 199 184
0 0 500 180
0 274 418 352
0 274 475 375
10 200 426 298
58 151 483 207
214 0 390 121
348 0 500 154
54 206 363 291
58 129 483 207
40 0 255 148
182 121 488 221
23 0 270 184
0 0 261 186
0 13 261 290
324 0 500 315
82 274 418 352
347 260 500 375
41 117 487 212
355 0 500 172
8 185 368 276
49 136 487 212
0 198 193 290
237 122 488 191
0 0 238 212
40 35 238 133
0 52 163 308
169 0 421 178
58 175 483 257
182 195 487 291
306 145 500 293
0 0 195 232
23 69 188 184
10 200 363 291
40 35 238 151
0 182 500 375
49 122 342 205
0 111 195 289
107 198 407 278
107 198 368 278
0 275 500 375
209 0 421 141
135 0 279 134
115 36 261 179
139 34 325 150
0 265 500 375
0 0 500 375
0 0 500 248
327 234 500 344
10 197 435 298
49 52 270 178
82 274 400 352
115 198 368 278
181 0 500 185
0 175 489 375
192 129 473 194
237 121 488 191
0 47 261 179
0 0 427 187
49 78 261 179
98 197 434 263
209 0 500 183
116 182 482 249
49 137 342 205
58 151 421 204
182 208 435 298
182 195 448 291
118 196 481 271
44 0 236 151
186 182 488 260
237 121 492 191
61 138 343 210
182 162 487 221
0 0 238 151
134 176 487 306
39 0 255 148
58 50 220 162
134 176 500 375
0 0 83 212
0 116 480 205
345 0 500 196
364 0 500 153
214 0 395 141
265 0 434 136
136 13 270 178
182 121 492 221
157 116 480 202
0 0 286 184
61 138 342 204
0 30 160 284
339 49 500 375
0 234 500 375
181 0 422 146
345 0 500 375
0 35 261 200
0 216 376 311
0 25 261 200
0 115 183 212
0 185 357 306
0 115 195 232
0 32 183 212
0 147 125 311
49 122 483 214
10 198 489 304
0 0 500 200
49 116 480 205
0 222 449 375
169 25 313 178
240 195 448 291
136 7 270 178
41 117 373 204
23 50 270 184
327 234 500 375
182 176 487 254
250 122 490 252
206 0 463 137
335 145 500 272
213 0 463 121
171 48 313 178
344 49 500 179
0 229 476 375
107 204 368 276
250 122 487 196
0 25 261 178
0 0 485 186
137 260 500 375
10 197 363 291
265 0 419 143
50 198 407 278
0 111 195 215
268 122 490 215
410 0 500 248
348 0 500 179
121 265 383 348
49 122 490 215
0 0 261 162
0 115 195 215
116 182 482 257
0 47 176 186
0 115 183 232
0 13 261 200
205 116 480 202
118 196 444 271
49 137 343 204
0 0 427 232
0 0 223 218
49 22 325 162
0 0 255 148
0 0 261 179
0 222 383 348
265 0 500 248
0 30 163 308
0 98 183 232
115 192 479 249
0 0 500 185
49 50 239 162
0 98 183 290
49 122 345 210
0 0 342 162
66 122 337 187
0 0 186 218
0 260 500 375
134 224 368 301
49 146 374 205
348 0 500 375
0 0 500 184
72 221 442 304
49 0 261 162
0 222 294 324
342 0 500 248
49 50 220 162
49 116 489 205
49 146 342 205
61 96 343 210
345 0 500 154
66 122 337 193
0 230 449 375
0 0 167 212
344 0 500 179
82 274 449 375
0 130 193 309
41 137 343 204
137 277 383 348
58 175 483 217
347 221 500 375
394 0 500 164
265 0 500 153
0 222 395 318
0 230 160 375
0 230 500 375
250 122 500 334
136 0 395 178
0 0 279 186
0 222 500 375
0 130 193 290
0 0 237 186
213 0 463 137
327 200 500 375
169 0 500 183
314 123 500 334
306 145 500 375
368 147 500 294
116 197 479 254
75 129 442 194
378 145 500 293
0 0 238 311
0 0 184 218
288 0 500 180
192 116 473 194
136 0 473 194
0 176 500 375
41 117 343 204
355 0 500 164
0 0 500 218
345 0 500 250
0 0 378 162
0 0 184 212
0 30 184 218
0 0 473 218
0 0 270 218
49 50 261 162
348 0 500 185
0 0 342 183
