206 149 500 227
42 195 137 270
108 218 271 265
104 197 500 360
96 143 240 190
25 91 141 183
254 195 500 247
7 140 500 375
0 26 226 375
112 189 273 229
48 12 441 156
206 149 500 240
48 26 186 127
104 197 500 343
0 88 245 301
177 15 378 143
205 237 500 333
48 0 500 158
0 22 69 202
48 32 148 127
68 11 456 143
63 143 243 222
63 143 259 223
203 10 360 157
0 0 500 375
0 205 142 304
93 135 250 190
143 0 500 188
0 193 172 375
48 0 238 157
11 180 137 270
0 195 500 375
120 26 185 127
207 149 500 227
205 141 500 227
106 197 500 375
54 91 141 168
0 193 157 375
25 89 190 183
28 180 137 270
0 205 148 312
144 0 500 157
254 195 500 240
147 11 446 157
0 0 391 272
200 141 500 232
184 82 424 157
0 35 500 375
0 0 272 375
108 199 353 226
102 249 305 375
0 0 500 240
0 35 67 204
0 148 105 227
0 205 172 370
100 210 500 343
48 0 500 188
108 196 267 240
25 88 268 230
0 0 73 202
48 32 133 125
0 0 500 158
0 148 192 270
0 37 63 156
108 199 353 265
0 148 105 221
147 0 446 157
0 35 69 202
54 91 190 168
0 148 137 270
144 0 500 188
68 26 185 127
34 10 360 158
93 135 240 190
100 135 282 171
63 136 243 223
108 199 274 265
0 22 69 208
0 0 500 228
108 218 274 265
0 35 73 204
0 143 192 270
206 141 500 227
63 135 243 222
34 90 170 158
200 123 500 240
177 10 378 143
0 0 63 156
205 149 500 227
93 129 262 208
146 141 385 183
63 136 500 248
25 88 265 230
48 0 446 157
200 99 500 232
108 185 267 240
0 35 424 228
109 196 272 248
11 195 137 270
48 13 241 127
0 205 160 370
0 35 89 228
177 11 378 143
96 137 262 196
0 37 105 227
254 195 500 243
0 22 73 202
145 13 241 170
23 0 500 375
108 185 256 240
0 35 69 204
184 82 451 157
205 195 500 333
207 137 500 227
0 0 73 208
145 10 360 157
86 95 190 168
0 0 273 375
48 17 186 127
63 136 243 222
96 139 240 190
63 143 243 223
0 148 83 227
48 0 500 194
25 88 363 230
0 35 190 228
196 147 500 247
108 79 226 139
205 141 500 232
200 141 500 227
0 205 148 322
63 136 372 226
205 137 500 232
206 149 500 247
0 88 273 375
25 113 178 172
0 0 500 230
0 180 142 304
0 37 105 228
0 0 238 208
25 91 190 183
28 195 137 270
98 0 500 375
0 0 267 240
0 268 175 370
114 177 273 229
93 135 262 196
25 113 170 172
0 0 72 156
73 84 262 196
63 135 500 227
25 83 141 183
63 135 500 240
48 26 185 127
25 120 180 172
23 0 500 232
25 0 500 230
96 137 240 190
203 0 500 188
93 135 262 208
112 177 273 229
9 90 98 174
0 191 172 375
0 0 69 208
145 13 241 152
23 0 500 157
0 0 80 208
100 131 282 171
68 11 378 143
196 141 500 231
68 0 500 185
196 141 500 227
143 0 500 157
0 139 192 270
98 218 274 272
0 0 500 208
87 175 272 220
114 175 272 220
63 135 385 222
145 0 283 170
0 0 283 375
0 0 500 185
0 0 391 164
25 79 226 183
34 0 500 188
203 7 446 157
0 0 225 127
44 0 238 157
200 149 500 240
0 90 105 227
0 0 200 204
0 180 175 375
0 0 73 164
109 191 359 248
98 196 353 272
177 10 451 157
0 26 226 228
109 191 272 248
63 123 500 248
25 0 238 172
100 210 500 375
73 0 283 196
108 196 353 226
63 136 372 222
0 26 500 375
0 0 500 188
25 26 226 183
63 135 500 232
25 86 268 230
203 0 446 157
205 149 500 232
0 0 441 156
0 35 282 301
182 237 500 375
0 137 500 375
25 86 363 230
0 35 282 375
98 147 500 375
0 205 305 375
102 237 500 375
0 0 500 272
25 99 500 232
0 268 175 375
0 123 500 375
177 0 500 188
0 193 166 375
0 0 500 194
0 0 283 228
0 191 500 375
0 0 225 228
147 0 500 201
143 0 500 232
98 147 500 272
0 141 500 375
43 0 500 194
63 136 500 375
68 0 500 143
