99 111 303 203
129 119 281 207
0 0 500 262
0 9 500 129
140 114 285 210
0 0 500 147
0 125 146 262
0 118 314 261
0 238 500 375
226 125 316 223
98 121 177 229
129 114 293 207
85 81 500 294
0 0 500 132
242 106 500 294
129 118 284 207
102 135 267 210
3 238 500 294
305 149 397 246
243 107 500 294
107 229 377 263
0 0 500 129
305 117 397 220
121 121 281 207
114 98 319 142
0 117 281 262
159 121 316 223
0 190 146 261
0 122 97 236
295 115 397 236
305 81 500 263
123 120 282 207
403 122 500 263
296 115 411 237
278 115 426 181
115 111 329 153
72 118 172 204
99 117 212 210
392 101 500 251
0 0 500 273
0 238 500 294
0 122 97 252
305 128 398 235
126 120 282 207
0 229 406 273
379 184 500 262
0 0 500 375
60 238 500 263
381 81 500 263
220 124 321 226
0 81 500 294
70 101 177 229
0 0 500 145
0 100 500 294
70 101 144 225
308 117 397 225
220 115 426 226
312 117 397 220
305 115 445 246
0 0 500 161
0 0 500 294
0 238 500 285
70 101 144 215
159 115 319 241
60 238 406 263
392 82 500 251
112 114 285 210
256 124 333 241
14 238 500 293
118 117 238 203
121 114 293 210
312 115 398 222
112 117 238 191
0 122 146 261
0 122 146 286
305 176 440 261
114 114 293 210
0 122 97 256
66 117 172 203
232 124 318 224
71 106 426 152
395 81 500 176
70 100 144 232
392 82 500 262
16 82 500 272
159 115 319 236
99 120 282 207
379 176 500 262
72 118 282 207
114 114 293 207
304 127 397 237
99 120 301 212
402 122 500 263
370 81 500 263
159 115 318 227
99 227 339 262
0 106 500 375
295 115 398 245
370 150 451 260
58 238 500 263
212 124 318 224
220 124 327 226
104 98 319 142
226 125 323 223
99 176 457 262
305 184 440 261
0 122 146 271
0 122 146 262
70 101 426 152
121 121 294 222
370 122 500 263
0 121 500 375
386 81 500 201
99 176 440 262
0 107 500 294
0 82 500 286
0 238 500 316
312 115 440 220
226 121 316 223
95 174 390 245
0 101 146 286
16 238 500 296
99 106 285 210
58 238 457 262
99 227 457 262
118 117 238 208
181 114 426 152
66 117 281 207
295 115 445 245
386 81 500 263
66 117 167 203
296 126 397 246
85 229 406 271
98 207 390 245
70 100 272 232
305 115 398 246
103 238 457 262
118 100 285 210
235 118 314 224
159 121 321 223
176 118 314 224
102 135 285 210
308 115 440 240
69 101 177 240
379 82 500 262
0 92 327 286
118 92 323 210
0 207 406 273
308 117 404 240
312 115 440 240
16 227 457 272
16 204 457 272
305 82 500 262
0 0 500 286
226 115 445 237
118 114 285 210
0 100 500 375
0 82 500 262
66 81 500 294
16 204 500 272
0 81 500 273
