378 86 406 202
422 157 445 178
384 118 500 211
141 180 402 278
397 179 428 200
395 159 421 187
387 168 397 204
425 159 500 194
357 157 398 217
0 0 500 277
397 187 425 198
0 186 500 375
392 140 398 201
395 126 454 162
194 106 402 259
397 190 424 204
0 67 398 277
396 88 500 187
387 197 432 211
0 191 500 375
394 140 414 169
292 99 421 218
423 158 500 196
411 138 432 167
396 126 449 182
396 126 445 182
251 192 402 260
384 159 400 208
397 190 425 204
384 176 435 211
398 190 424 202
377 132 425 204
397 186 424 203
292 133 397 216
388 186 429 211
395 151 422 169
396 193 429 210
365 168 397 216
395 116 500 202
292 106 398 225
425 165 445 182
396 116 500 187
386 140 398 202
384 194 433 211
164 67 417 262
346 157 398 225
384 34 500 211
421 149 500 196
397 176 435 197
397 173 469 190
425 174 469 194
366 197 398 213
419 151 445 182
384 101 500 211
397 187 425 204
304 152 398 227
403 131 421 158
397 131 433 162
397 176 435 189
367 167 421 214
396 178 424 192
0 185 500 375
0 0 500 210
421 173 469 190
64 66 404 276
396 160 423 179
395 153 415 169
396 94 500 202
382 99 404 203
378 130 398 204
387 170 500 211
425 165 445 181
419 112 500 187
423 160 472 187
396 118 490 187
388 200 429 211
365 197 398 213
304 157 398 225
423 170 500 197
292 99 404 224
172 97 429 253
396 126 472 188
397 189 425 204
382 86 406 202
395 118 500 166
357 152 398 217
397 159 423 175
365 168 400 216
384 47 500 211
371 130 398 204
345 187 403 231
397 149 445 182
422 123 456 163
378 130 398 201
330 130 398 222
425 139 500 197
395 151 423 175
425 118 500 197
376 99 399 199
421 149 472 188
397 179 424 202
396 169 424 192
384 101 482 211
397 157 423 178
384 104 500 211
399 104 432 158
397 186 424 202
397 103 433 162
384 99 399 199
384 196 433 211
291 130 400 215
371 106 398 205
419 127 455 182
384 140 400 208
396 104 432 167
356 106 398 205
396 138 432 167
171 66 404 251
0 0 500 300
395 35 500 210
340 99 421 217
395 118 500 168
419 116 500 187
160 46 400 253
421 173 500 193
419 125 490 187
397 179 428 202
384 160 435 211
291 130 400 219
396 149 500 210
425 139 500 194
395 34 500 210
387 190 432 211
374 132 425 204
131 86 406 266
0 0 402 300
292 135 400 216
371 140 400 208
292 135 400 236
419 127 469 182
0 24 402 300
387 116 500 211
171 66 404 241
292 86 406 216
361 94 425 204
422 157 472 182
396 118 490 188
396 94 500 187
384 187 433 211
392 102 432 169
387 47 500 211
386 140 398 204
0 0 500 375
292 133 397 236
416 123 456 163
421 173 500 196
0 25 406 274
291 130 398 240
88 67 417 278
292 152 398 227
388 35 500 211
425 159 500 197
292 99 404 236
396 179 429 210
172 127 400 250
194 94 425 252
388 179 429 211
384 160 445 211
367 167 429 214
422 149 472 187
422 123 500 182
292 133 398 227
395 103 500 203
392 102 500 187
419 149 472 187
376 99 399 202
304 152 398 217
388 173 500 211
362 99 421 217
0 21 421 274
395 96 463 175
292 94 425 227
292 133 397 224
397 173 500 193
378 86 406 204
392 96 500 187
0 25 406 271
395 118 500 187
396 116 500 202
395 103 433 175
0 0 500 211
396 47 500 210
422 119 482 182
396 116 500 196
0 25 404 276
287 83 417 173
395 118 500 169
362 99 399 217
172 99 404 251
160 106 398 251
384 96 500 211
130 80 425 227
374 106 398 202
371 99 399 204
291 99 421 218
395 34 500 202
384 104 435 211
367 97 429 214
387 100 500 211
397 173 500 203
350 130 400 208
297 133 398 225
161 74 421 262
395 103 433 169
293 196 398 240
396 116 500 188
348 130 400 208
171 0 500 251
397 149 500 203
292 132 425 227
117 80 425 259
172 128 398 252
171 119 400 248
395 118 500 182
384 100 500 211
292 134 400 236
384 104 445 211
384 101 445 211
387 102 500 211
396 34 500 210
395 35 500 202
314 130 400 215
228 97 429 249
371 97 409 204
395 35 500 203
0 0 500 274
392 96 463 175
395 94 500 210
395 103 500 187
130 80 425 266
194 184 402 259
175 83 417 175
194 94 425 259
268 94 425 227
291 130 398 222
396 88 500 210
254 0 500 203
256 0 500 211
292 106 398 219
80 117 402 278
362 97 429 217
160 68 398 251
160 190 402 276
172 128 398 246
175 67 417 175
384 102 500 211
378 34 500 210
0 23 425 277
0 0 400 274
254 0 500 210
295 134 403 231
388 96 500 211
392 96 500 175
395 94 500 202
230 0 500 213
160 46 400 250
0 0 500 289
160 0 500 253
0 23 500 277
366 34 500 213
172 0 500 253
276 130 400 234
0 23 425 289
171 119 400 252
258 0 500 211
267 130 398 240
171 99 421 253
223 99 421 253
230 0 500 211
228 127 403 249
228 126 403 249
0 0 500 276
0 68 398 277
0 0 402 289
0 0 402 277
56 61 402 289
0 0 417 300
0 0 398 277
