56 141 411 290
0 16 210 263
61 220 500 375
110 146 432 271
312 0 500 136
346 116 500 375
59 142 412 290
96 146 426 271
0 0 143 232
0 0 500 144
215 152 412 272
37 16 189 263
275 150 449 291
0 0 336 113
61 231 500 375
72 248 448 346
113 161 422 271
74 231 450 292
361 103 500 264
51 52 341 258
10 97 190 268
0 0 175 220
156 147 411 271
312 0 500 131
59 142 385 290
113 147 422 271
37 16 192 263
92 127 357 234
85 0 500 151
113 136 423 271
95 152 412 272
61 52 341 258
60 247 447 349
0 0 500 148
385 126 500 375
126 0 500 145
312 0 500 249
60 306 437 375
56 141 411 293
56 141 387 290
60 284 437 375
123 35 373 148
130 0 391 145
0 0 188 220
0 0 500 154
0 0 500 145
24 0 384 101
275 119 500 291
0 198 156 375
244 0 500 120
66 248 448 352
95 154 351 268
361 103 500 265
85 0 394 151
61 52 389 258
297 118 449 288
60 220 500 375
299 2 500 112
0 0 500 138
271 103 500 288
156 116 430 249
0 16 338 263
24 0 500 145
296 0 500 145
0 142 188 375
126 0 384 86
0 0 500 229
88 127 357 234
143 0 500 131
72 314 437 375
0 0 356 109
126 0 391 145
324 2 500 145
304 0 500 124
297 116 464 288
96 146 432 271
60 284 433 375
0 97 190 375
36 0 329 78
297 103 500 288
0 28 229 229
0 0 203 113
252 0 500 113
157 147 412 271
60 248 448 375
160 0 500 145
275 136 449 291
115 0 384 86
251 0 500 138
0 199 186 375
156 147 412 271
304 0 500 145
60 247 447 351
120 34 375 145
0 23 338 229
96 116 430 271
85 0 251 151
144 0 500 148
0 0 500 234
0 0 209 234
88 114 357 234
383 119 500 375
311 0 500 138
58 207 449 291
95 34 357 161
0 0 500 258
0 16 192 375
113 145 422 271
58 214 393 291
60 231 450 349
59 142 412 292
271 132 450 288
58 152 412 291
252 2 500 112
95 34 372 161
51 52 389 258
0 0 500 146
0 195 197 375
157 147 356 270
56 127 412 272
143 0 500 144
339 102 500 263
56 127 357 268
304 0 500 120
0 194 189 375
193 0 391 145
0 0 356 113
67 136 423 267
0 76 112 375
0 52 389 258
0 0 153 232
37 16 210 263
165 0 500 138
0 0 384 154
29 97 190 268
0 0 188 375
0 160 190 375
0 0 168 154
215 103 500 288
0 0 229 234
0 31 342 234
297 94 500 288
271 116 437 249
0 23 251 229
95 31 303 152
133 0 384 146
157 147 412 272
96 116 432 271
297 123 500 288
275 119 500 375
9 31 303 234
123 36 394 145
60 231 450 375
297 102 500 288
143 0 500 138
29 160 190 375
0 0 175 150
0 66 190 375
0 0 209 119
145 38 372 146
9 31 342 234
0 194 297 375
0 0 500 249
120 0 500 145
60 231 500 375
60 247 447 375
0 0 190 375
271 116 500 375
0 195 191 375
252 2 500 113
0 0 329 114
0 194 500 375
0 0 389 258
133 0 500 146
0 195 448 375
95 0 500 161
0 16 192 263
95 0 372 161
0 0 500 220
0 0 500 263
0 0 373 148
0 75 190 375
