11 108 181 166
14 109 251 172
13 112 181 171
320 100 430 140
337 106 388 134
303 99 354 118
42 118 500 375
40 144 381 276
38 143 304 289
302 98 347 120
337 100 430 140
288 99 370 118
13 112 254 172
14 109 181 171
0 109 218 181
13 108 181 171
0 144 381 276
0 104 260 193
54 110 301 189
0 68 468 290
320 100 416 140
0 60 467 260
0 65 467 267
0 66 466 243
303 99 357 118
0 144 381 289
0 108 181 187
0 111 218 181
138 68 468 290
0 121 171 180
0 115 447 273
0 115 447 289
38 154 379 262
0 111 142 181
0 93 500 375
0 67 468 288
0 112 171 179
9 116 186 172
0 118 500 375
0 144 383 289
0 108 181 181
0 0 473 301
0 108 370 375
0 66 466 289
0 116 212 259
38 108 370 289
0 78 181 199
56 118 416 248
0 74 181 179
0 50 459 301
56 68 466 248
0 122 485 375
145 113 432 243
0 109 218 263
0 108 500 375
2 116 459 301
2 118 416 301
145 113 459 278
