0 71 500 375
0 65 500 375
0 68 500 336
25 154 474 335
0 0 500 375
0 91 48 140
0 151 477 335
36 144 480 310
36 167 468 310
25 154 481 335
0 93 50 149
31 144 485 340
0 69 500 375
0 149 481 340
0 149 477 340
0 91 48 165
0 74 500 375
0 0 500 335
0 0 500 258
0 0 500 262
25 154 475 335
25 144 481 335
50 118 500 375
0 93 87 178
0 68 500 375
41 144 485 340
0 0 500 263
29 157 480 310
57 70 474 207
0 91 87 171
0 64 480 244
29 127 500 345
0 64 500 375
55 70 480 256
0 91 446 375
0 70 474 210
0 70 500 375
50 118 483 246
49 68 500 207
0 0 500 264
36 144 483 348
0 118 500 375
0 70 480 266
0 122 500 375
4 154 483 348
0 127 500 375
0 75 500 375
0 68 500 218
0 0 500 250
0 0 500 266
0 0 500 244
0 0 500 348
92 69 500 375
