0 161 218 393
0 63 333 377
106 122 333 346
153 134 333 342
142 63 333 227
0 205 216 494
100 134 333 339
142 72 333 227
145 63 333 247
115 63 333 226
104 63 333 228
0 255 165 494
146 129 333 349
0 202 216 384
115 98 300 271
91 100 333 333
0 105 218 384
0 59 333 239
0 280 333 500
96 59 333 239
0 63 333 237
150 62 333 239
0 261 333 500
0 202 232 377
0 207 231 500
91 93 333 354
0 185 333 500
0 207 218 384
145 64 333 228
95 63 333 342
0 254 165 494
104 63 333 346
0 63 333 384
115 98 308 271
0 254 333 500
0 185 230 380
0 202 230 377
142 63 333 342
0 63 333 270
0 205 232 449
0 59 333 500
145 63 333 252
0 63 333 500
0 185 231 423
142 63 333 271
145 64 333 247
91 63 333 354
0 202 230 384
0 63 333 367
95 98 308 271
153 107 333 349
0 205 232 500
0 0 333 339
0 205 333 500
0 161 218 353
0 255 333 500
155 107 333 349
95 98 333 342
0 185 231 494
0 59 333 393
0 108 218 384
0 256 231 500
0 100 333 500
0 59 333 380
0 265 333 500
0 207 333 500
