0 0 500 299
19 157 460 295
0 0 500 268
0 127 486 290
0 0 500 229
0 0 500 284
0 0 500 320
0 125 500 375
16 125 470 299
0 0 500 375
16 0 500 233
0 0 500 291
19 166 460 295
16 143 490 296
168 0 500 284
48 104 500 285
61 88 479 213
28 160 468 299
0 127 486 291
0 0 454 282
0 0 460 295
0 0 500 295
91 81 500 284
0 0 482 299
0 0 490 296
0 102 500 375
28 102 482 299
81 113 500 284
0 0 500 266
0 0 500 261
112 0 500 261
91 81 500 229
0 0 500 259
0 0 500 296
91 142 484 284
48 102 482 299
16 0 460 295
0 0 486 291
81 0 500 284
168 0 500 285
22 125 470 299
48 0 500 285
