341 106 449 182
0 172 57 260
330 106 449 182
29 149 500 273
279 103 455 185
0 201 481 338
303 106 455 182
29 149 500 281
279 84 460 181
0 187 63 300
87 201 481 338
88 122 388 276
32 149 460 282
273 71 456 186
0 187 64 300
0 122 141 180
281 83 466 185
330 84 456 182
0 172 63 300
326 84 500 193
236 71 456 186
330 103 449 182
0 187 500 375
29 149 500 300
0 119 120 261
277 84 460 164
0 163 57 253
0 182 500 350
0 115 281 203
279 102 460 181
280 84 456 186
330 83 466 182
277 84 448 164
0 38 500 375
0 187 64 285
310 119 452 181
0 187 59 283
236 70 466 185
236 71 466 185
331 83 460 180
0 187 59 300
0 159 59 300
317 116 500 192
279 84 500 185
0 124 141 180
279 103 455 182
326 108 460 173
281 106 449 185
0 123 105 190
0 172 63 303
0 117 139 173
210 36 500 327
277 80 446 163
0 117 139 251
341 83 460 180
0 117 139 260
326 84 460 173
303 108 460 173
11 149 460 282
0 115 141 165
341 119 460 180
11 149 460 288
0 40 500 325
32 149 460 288
0 122 100 198
317 74 500 192
0 149 460 329
0 115 141 190
0 115 153 174
303 106 449 182
0 172 90 303
0 159 57 251
279 102 460 173
0 123 118 190
0 115 103 190
281 84 466 185
352 83 466 155
0 122 388 375
0 123 118 180
29 149 500 288
0 123 121 180
0 115 99 190
317 116 460 182
324 84 456 182
277 80 500 183
0 122 141 193
0 115 139 190
341 120 460 180
240 84 466 186
331 84 448 164
0 182 500 375
0 122 196 181
0 119 120 251
0 74 500 375
0 150 500 375
0 0 500 328
0 0 500 329
0 122 195 190
94 202 451 352
0 36 500 375
0 39 500 329
281 83 460 192
0 163 448 341
0 79 388 334
0 115 144 275
303 103 455 182
0 149 500 375
240 83 466 185
48 122 388 304
317 47 500 192
0 38 500 329
277 78 460 164
211 38 500 329
326 47 500 193
0 163 500 375
0 122 500 375
0 40 500 375
0 38 500 334
0 36 500 327
0 71 466 329
0 39 500 375
