135 0 500 97
0 0 132 88
236 0 500 69
0 0 136 83
0 0 132 91
130 7 282 59
0 0 111 71
258 0 500 68
130 7 290 59
0 0 203 97
305 0 500 73
131 7 301 61
282 0 500 72
258 6 500 68
0 0 134 93
0 0 134 69
0 0 136 96
126 7 282 67
0 0 138 97
130 7 298 59
160 7 318 79
0 0 136 97
130 7 301 64
0 0 142 92
333 0 500 97
0 0 136 92
111 7 300 76
0 37 132 97
278 14 488 69
258 0 500 69
282 19 491 72
0 0 94 71
0 7 114 83
305 0 500 97
130 7 301 63
295 28 500 97
0 0 111 91
130 7 345 61
305 0 492 73
49 7 282 97
135 7 500 97
135 7 318 97
0 0 114 91
0 0 321 97
173 0 500 97
129 7 301 85
131 7 301 72
135 33 289 97
0 0 329 91
0 0 318 92
91 3 326 59
131 7 301 64
129 7 402 97
130 7 298 70
250 0 500 97
250 0 487 61
0 0 134 97
129 7 317 85
0 0 132 97
0 0 114 83
0 0 142 97
31 7 317 90
208 0 500 97
130 7 301 70
128 7 301 60
135 33 290 97
0 0 139 83
0 7 213 97
305 0 500 76
128 7 301 64
131 7 300 59
0 27 137 92
133 0 500 97
129 7 291 60
0 0 94 91
0 0 137 92
130 7 282 64
32 0 322 72
128 0 500 97
381 0 500 97
128 0 416 97
247 0 500 97
129 0 500 97
126 7 282 70
0 0 221 97
247 0 488 60
