0 159 391 253
27 125 500 248
30 127 500 248
0 123 500 248
22 102 500 250
21 125 500 247
20 121 500 247
21 168 397 247
29 127 500 248
21 121 500 249
19 159 450 248
0 123 500 256
19 121 500 250
29 127 433 218
0 123 500 267
0 168 500 267
21 168 500 247
0 125 500 247
21 129 435 239
0 159 327 253
21 124 500 249
26 123 500 248
21 175 500 248
21 121 435 239
21 124 500 248
22 128 450 241
0 73 500 267
19 159 335 247
26 122 500 248
21 121 500 247
19 121 500 248
19 169 500 248
0 124 500 333
131 154 435 247
0 122 500 253
21 121 500 206
0 123 313 248
19 124 450 248
0 123 500 333
20 123 435 247
0 127 500 267
22 124 450 250
19 124 500 248
0 124 500 248
0 159 500 267
0 121 500 249
0 126 500 333
22 124 450 241
0 122 500 267
19 121 500 249
20 123 313 247
20 123 500 247
0 130 391 253
0 122 500 333
0 125 500 333
0 121 500 333
