119 165 323 270
133 162 411 263
84 95 444 281
133 167 411 263
115 132 500 283
133 164 409 242
122 165 321 267
115 165 421 283
84 150 389 281
113 180 411 275
119 164 410 253
88 80 412 270
122 158 412 267
119 167 425 306
168 167 425 266
113 180 417 275
122 163 321 267
133 164 410 242
119 165 412 270
113 149 422 281
133 162 422 273
113 85 444 281
88 80 421 282
122 158 321 267
113 197 421 261
123 141 500 282
76 147 421 283
76 147 421 275
115 165 323 271
113 154 421 261
115 165 421 282
113 180 421 275
133 164 420 262
119 139 500 282
119 139 500 286
113 213 422 281
113 164 420 282
119 141 500 282
126 167 425 266
119 158 412 267
115 165 321 275
120 162 422 273
119 164 410 250
133 149 411 263
113 154 421 283
115 127 500 283
121 139 500 286
113 128 500 282
