0 115 230 167
280 117 497 271
3 128 497 330
0 0 500 332
0 131 129 238
3 221 497 331
368 175 497 253
63 206 281 285
63 204 284 279
3 206 497 331
0 60 498 136
3 73 496 158
291 112 497 236
3 206 497 327
3 196 497 331
3 116 497 331
3 88 211 158
3 73 496 132
61 167 281 280
250 182 399 254
144 223 497 330
253 88 496 132
4 111 254 159
251 183 402 255
147 199 281 285
109 129 286 228
0 96 395 167
0 61 96 166
109 144 263 228
63 167 281 280
4 96 332 129
0 131 186 238
147 206 281 285
0 0 500 346
0 116 497 331
255 71 497 131
3 108 254 159
188 80 497 132
2 1 498 280
3 237 442 330
2 40 498 132
109 129 263 228
0 146 129 244
0 1 500 346
2 1 498 158
144 201 273 288
2 88 130 202
3 237 166 315
253 89 497 132
0 131 129 252
251 166 395 255
149 129 286 229
228 141 376 242
145 131 301 230
3 68 497 158
244 135 389 242
3 2 497 255
0 0 500 136
69 131 280 229
3 61 498 132
2 128 497 332
366 0 500 333
244 166 386 242
77 129 282 190
3 73 496 124
0 60 500 346
2 40 498 131
0 0 498 331
3 193 198 330
0 194 498 333
2 1 498 162
0 152 284 330
3 73 497 129
163 149 375 242
368 175 497 280
144 223 497 331
86 199 281 285
188 84 497 132
230 152 376 224
2 151 129 241
69 171 258 228
4 111 257 159
40 206 281 285
246 95 497 177
264 138 376 242
102 129 282 217
4 84 497 159
4 102 289 159
153 129 356 184
4 98 328 159
3 88 378 158
138 96 395 146
2 1 498 202
0 62 129 252
2 71 497 131
3 193 284 330
228 135 386 242
110 120 356 189
368 175 497 271
2 61 96 166
256 140 367 242
144 149 338 288
60 187 215 254
244 140 386 242
223 88 496 132
142 204 284 279
4 84 497 132
4 88 381 129
230 152 395 252
60 196 273 288
274 112 497 236
3 112 497 331
63 187 284 285
228 138 452 254
2 88 177 202
3 73 496 162
3 88 372 158
3 194 208 275
0 129 143 241
63 204 284 288
267 84 496 136
4 80 497 159
2 151 129 252
297 138 497 191
3 73 497 132
228 60 500 330
253 80 497 132
267 95 497 148
123 129 282 217
2 88 356 202
3 194 213 275
0 60 498 177
3 108 254 190
3 237 196 315
0 115 232 244
244 135 367 242
0 156 119 238
111 131 280 206
149 129 286 228
0 129 215 254
2 73 496 132
253 84 497 132
188 89 497 132
228 138 452 242
63 199 281 285
3 117 497 331
0 62 497 331
251 141 395 255
373 60 500 333
110 129 356 189
244 141 402 255
0 194 500 346
0 146 129 238
3 237 198 330
147 182 281 285
45 196 273 288
0 194 500 333
2 205 198 331
102 127 332 223
3 71 497 162
297 138 497 189
360 0 500 333
291 3 500 332
368 164 497 253
3 143 224 209
291 112 497 245
242 136 376 224
235 138 375 242
3 128 497 331
45 167 281 280
0 152 204 220
3 71 497 158
102 129 332 223
0 0 500 132
246 141 376 224
138 84 497 177
230 152 376 242
217 176 330 272
203 149 330 272
244 166 402 255
235 141 375 242
3 237 168 315
4 98 372 132
235 138 399 254
3 134 224 209
0 108 281 285
188 88 496 132
254 140 350 242
0 115 232 178
60 167 281 280
0 108 257 241
110 129 356 184
284 116 497 191
228 135 389 242
2 71 496 132
3 134 209 228
0 84 497 167
111 129 356 184
3 196 273 288
228 135 350 242
123 129 356 186
3 86 400 131
63 199 284 285
60 183 215 254
69 129 286 228
123 129 389 186
0 115 232 190
0 129 286 332
311 166 445 245
228 141 452 242
60 129 286 228
3 73 497 158
2 151 215 254
267 84 497 136
0 108 281 332
58 129 356 190
0 206 500 346
58 120 356 190
0 60 500 333
145 131 258 228
228 135 445 242
170 135 350 242
3 148 209 209
0 108 254 241
3 134 209 226
0 129 286 238
368 60 500 333
0 0 498 159
4 91 378 132
144 175 497 331
138 84 497 146
368 164 497 280
3 230 198 330
3 127 389 209
0 61 202 166
3 2 497 158
40 208 215 275
2 120 497 332
144 149 330 288
0 152 395 330
0 0 500 331
2 71 497 158
40 182 281 285
60 201 273 288
228 117 497 271
237 141 402 255
0 61 497 166
228 135 445 255
0 108 497 332
0 152 204 224
0 129 500 346
3 129 389 209
0 223 500 346
2 2 498 158
144 116 497 331
0 115 500 346
3 61 496 132
3 223 497 330
0 120 500 346
2 71 497 202
0 0 500 242
0 221 500 346
0 128 500 346
0 0 500 166
2 1 500 332
0 115 257 244
0 0 500 254
0 0 498 132
4 84 497 242
0 127 500 346
0 108 500 346
0 0 500 177
0 84 497 254
2 1 498 182
3 1 498 255
0 0 500 333
2 1 498 255
